game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
f4cab0f3-673f-48ab-8923-d6d1672d8635,2015-07-02 23:00:00+00:00,2015-07-02,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.1763869132290185,0.23587570621468926,0.8236130867709816,0.7641242937853108,0.1393509916605453,0.15046835925910226,10,season_to_date,5971d3ce-573b-45c8-abb2-488e5d779a12,2015-07-01 00:00:00+00:00
f4cab0f3-673f-48ab-8923-d6d1672d8635,2015-07-02 23:00:00+00:00,2015-07-02,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.23454833597464342,0.21354166666666666,0.7654516640253566,0.7864583333333334,0.14168458080906782,0.21186440677966104,9,season_to_date,e621da0a-e763-4ff6-a198-a5bdb039d89c,2015-06-30 23:00:00+00:00
7f7c9b34-cec7-4d6a-ba8e-481cfc848878,2015-07-03 02:00:00+00:00,2015-07-03,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.23232323232323232,0.184640522875817,0.7676767676767676,0.815359477124183,0.15004791446007967,0.16931397388423308,9,season_to_date,4b9a679e-8345-4553-8650-e96116edc1cc,2015-07-01 02:00:00+00:00
7f7c9b34-cec7-4d6a-ba8e-481cfc848878,2015-07-03 02:00:00+00:00,2015-07-03,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.2711864406779661,0.2222222222222222,0.7288135593220338,0.7777777777777778,0.13685536777164703,0.17181734317343172,10,season_to_date,575a283b-c31e-497f-a9e5-a726bd24f1aa,2015-07-01 02:00:00+00:00
1d2cb486-d1a6-4231-bd54-195fdeb05d69,2015-07-03 02:30:00+00:00,2015-07-03,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.2694063926940639,0.2517321016166282,0.730593607305936,0.7482678983833718,0.17589690003483105,0.11663250159044321,7,season_to_date,7a9ad6f0-918a-4e24-9c46-4d7f8a2a217d,2015-06-28 19:00:00+00:00
1d2cb486-d1a6-4231-bd54-195fdeb05d69,2015-07-03 02:30:00+00:00,2015-07-03,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.24534686971235195,0.1594896331738437,0.754653130287648,0.8405103668261563,0.16178775468931697,0.1440525102715703,9,season_to_date,4b9a679e-8345-4553-8650-e96116edc1cc,2015-07-01 02:00:00+00:00
1af09fed-6d5f-4ee8-b2ba-3f9c11823484,2015-07-04 00:00:00+00:00,2015-07-04,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.168141592920354,0.27796610169491526,0.831858407079646,0.7220338983050848,0.16885700822032568,0.1542080501829587,9,season_to_date,d6621d52-1dbe-4e8c-aa03-b576ba991f58,2015-06-28 00:00:00+00:00
1af09fed-6d5f-4ee8-b2ba-3f9c11823484,2015-07-04 00:00:00+00:00,2015-07-04,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.2764227642276423,0.2841614906832298,0.7235772357723578,0.7158385093167702,0.17061518962659647,0.14400786774692081,10,season_to_date,575a283b-c31e-497f-a9e5-a726bd24f1aa,2015-07-01 02:00:00+00:00
69971430-8ab6-4be8-aa9e-961ea7aa731a,2015-07-04 02:30:00+00:00,2015-07-04,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.258,0.2413793103448276,0.742,0.7586206896551724,0.1691248171623598,0.12349490583513431,8,season_to_date,1d2cb486-d1a6-4231-bd54-195fdeb05d69,2015-07-03 02:30:00+00:00
69971430-8ab6-4be8-aa9e-961ea7aa731a,2015-07-04 02:30:00+00:00,2015-07-04,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.27471116816431324,0.22792022792022792,0.7252888318356868,0.7720797720797721,0.1373300663926652,0.1709582102152807,11,season_to_date,7f7c9b34-cec7-4d6a-ba8e-481cfc848878,2015-07-03 02:00:00+00:00
8f63bd75-7f86-419d-a4c3-61ac1c103393,2015-07-05 19:00:00+00:00,2015-07-05,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.2145922746781116,0.26357827476038337,0.7854077253218884,0.7364217252396166,0.19549836567503828,0.19986675549633576,10,season_to_date,b623aed3-4252-4405-93a5-bf8942253302,2015-06-26 23:30:00+00:00
8f63bd75-7f86-419d-a4c3-61ac1c103393,2015-07-05 19:00:00+00:00,2015-07-05,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.2776957163958641,0.2725988700564972,0.7223042836041359,0.7274011299435028,0.17042416681518446,0.1452370781717215,11,season_to_date,1af09fed-6d5f-4ee8-b2ba-3f9c11823484,2015-07-04 00:00:00+00:00
967290ff-30d2-4e8e-9c3e-4ea55c4f5937,2015-07-05 21:00:00+00:00,2015-07-05,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.2374429223744292,0.19765739385065886,0.7625570776255708,0.8023426061493412,0.15111965929385904,0.16658629608522202,10,season_to_date,7f7c9b34-cec7-4d6a-ba8e-481cfc848878,2015-07-03 02:00:00+00:00
967290ff-30d2-4e8e-9c3e-4ea55c4f5937,2015-07-05 21:00:00+00:00,2015-07-05,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.26465364120781526,0.24822695035460993,0.7353463587921847,0.75177304964539,0.16295857350643755,0.12158218956014266,9,season_to_date,69971430-8ab6-4be8-aa9e-961ea7aa731a,2015-07-04 02:30:00+00:00
6adb6aed-af65-427a-919f-9013bac25bcf,2015-07-08 00:00:00+00:00,2015-07-08,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.21279373368146215,0.2656934306569343,0.7872062663185379,0.7343065693430657,0.19112860495042008,0.19864716189234344,11,season_to_date,8f63bd75-7f86-419d-a4c3-61ac1c103393,2015-07-05 19:00:00+00:00
6adb6aed-af65-427a-919f-9013bac25bcf,2015-07-08 00:00:00+00:00,2015-07-08,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.27647058823529413,0.23529411764705882,0.7235294117647059,0.7647058823529411,0.13489045808437444,0.16637647514025924,12,season_to_date,69971430-8ab6-4be8-aa9e-961ea7aa731a,2015-07-04 02:30:00+00:00
498c3f06-5d5e-4c01-b2f4-c393c5f9be01,2015-07-08 16:00:00+00:00,2015-07-08,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.27853260869565216,0.2658064516129032,0.7214673913043478,0.7341935483870968,0.17163874131589701,0.14515060593071738,12,season_to_date,8f63bd75-7f86-419d-a4c3-61ac1c103393,2015-07-05 19:00:00+00:00
498c3f06-5d5e-4c01-b2f4-c393c5f9be01,2015-07-08 16:00:00+00:00,2015-07-08,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.24362606232294617,0.2324621733149931,0.7563739376770539,0.7675378266850069,0.1659742587161942,0.1675831894994581,11,season_to_date,37c647db-e58b-4583-93b6-5b8cb730cbab,2015-07-02 23:00:00+00:00
17b06ca3-9f9b-4adf-a4a0-7f0e92806948,2015-07-09 00:00:00+00:00,2015-07-09,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,0.2634069400630915,0.24405705229793978,0.7365930599369085,0.7559429477020603,0.15544416060153277,0.11438306157215868,10,season_to_date,967290ff-30d2-4e8e-9c3e-4ea55c4f5937,2015-07-05 21:00:00+00:00
17b06ca3-9f9b-4adf-a4a0-7f0e92806948,2015-07-09 00:00:00+00:00,2015-07-09,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.23809523809523808,0.16110304789550073,0.7619047619047619,0.8388969521044993,0.16264259861639255,0.14197446731179864,10,season_to_date,1d2cb486-d1a6-4231-bd54-195fdeb05d69,2015-07-03 02:30:00+00:00
a6928cce-08c3-4c4a-a7da-26f4db2b31b1,2015-07-09 15:30:00+00:00,2015-07-09,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.19193548387096773,0.3087557603686636,0.8080645161290323,0.6912442396313364,0.19164474281048716,0.15887426236949614,10,season_to_date,5971d3ce-573b-45c8-abb2-488e5d779a12,2015-07-01 00:00:00+00:00
a6928cce-08c3-4c4a-a7da-26f4db2b31b1,2015-07-09 15:30:00+00:00,2015-07-09,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.30393700787401573,0.19047619047619047,0.6960629921259842,0.8095238095238095,0.16555513808003006,0.15649273508178743,10,season_to_date,37c647db-e58b-4583-93b6-5b8cb730cbab,2015-07-02 23:00:00+00:00
5bf4ab5f-56d6-43f5-a976-4ccf30e9368c,2015-07-10 23:00:00+00:00,2015-07-10,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.22331460674157302,0.16358839050131926,0.776685393258427,0.8364116094986808,0.16245336016433992,0.1407634346278049,11,season_to_date,17b06ca3-9f9b-4adf-a4a0-7f0e92806948,2015-07-09 00:00:00+00:00
5bf4ab5f-56d6-43f5-a976-4ccf30e9368c,2015-07-10 23:00:00+00:00,2015-07-10,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.2480719794344473,0.24093264248704663,0.7519280205655527,0.7590673575129534,0.16262898160610137,0.1765864902040968,12,season_to_date,498c3f06-5d5e-4c01-b2f4-c393c5f9be01,2015-07-08 16:00:00+00:00
cfbbd617-fbb5-47d6-a6c5-165d920880a3,2015-07-11 00:30:00+00:00,2015-07-11,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.1803921568627451,0.23785166240409208,0.8196078431372549,0.7621483375959079,0.14351888510570907,0.1513807466831225,11,season_to_date,f4cab0f3-673f-48ab-8923-d6d1672d8635,2015-07-02 23:00:00+00:00
cfbbd617-fbb5-47d6-a6c5-165d920880a3,2015-07-11 00:30:00+00:00,2015-07-11,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.1669316375198728,0.2791411042944785,0.8330683624801272,0.7208588957055214,0.16780109661561732,0.15550807217473886,10,season_to_date,1af09fed-6d5f-4ee8-b2ba-3f9c11823484,2015-07-04 00:00:00+00:00
466d05c8-0a65-4ec6-b472-0df977749ece,2015-07-11 02:00:00+00:00,2015-07-11,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.23480662983425415,0.20291777188328913,0.7651933701657458,0.7970822281167109,0.1424024124643994,0.16003200640128026,11,season_to_date,967290ff-30d2-4e8e-9c3e-4ea55c4f5937,2015-07-05 21:00:00+00:00
466d05c8-0a65-4ec6-b472-0df977749ece,2015-07-11 02:00:00+00:00,2015-07-11,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.28425096030729835,0.2680047225501771,0.7157490396927016,0.731995277449823,0.18048835802842456,0.14358017157830502,13,season_to_date,498c3f06-5d5e-4c01-b2f4-c393c5f9be01,2015-07-08 16:00:00+00:00
51588f63-b302-49cf-a4c4-5a212bf4d71f,2015-07-12 00:00:00+00:00,2015-07-12,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.25604551920341395,0.22832369942196531,0.7439544807965861,0.7716763005780347,0.1529051987767584,0.11851490851092109,11,season_to_date,17b06ca3-9f9b-4adf-a4a0-7f0e92806948,2015-07-09 00:00:00+00:00
51588f63-b302-49cf-a4c4-5a212bf4d71f,2015-07-12 00:00:00+00:00,2015-07-12,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.2858707557502738,0.22366863905325443,0.7141292442497261,0.7763313609467456,0.1389998668264749,0.16584766584766586,13,season_to_date,6adb6aed-af65-427a-919f-9013bac25bcf,2015-07-08 00:00:00+00:00
16d4f0de-694c-4221-89be-256bf96a32d4,2015-07-12 19:00:00+00:00,2015-07-12,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.19040697674418605,0.30482758620689654,0.809593023255814,0.6951724137931035,0.19021516812566472,0.15832482124616956,11,season_to_date,a6928cce-08c3-4c4a-a7da-26f4db2b31b1,2015-07-09 15:30:00+00:00
16d4f0de-694c-4221-89be-256bf96a32d4,2015-07-12 19:00:00+00:00,2015-07-12,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.2033096926713948,0.27807486631016043,0.7966903073286052,0.7219251336898396,0.18835793167509546,0.1975001854461835,12,season_to_date,6adb6aed-af65-427a-919f-9013bac25bcf,2015-07-08 00:00:00+00:00
9af2b7f4-bde0-4762-bcd2-be1206fdeff3,2015-07-12 22:00:00+00:00,2015-07-12,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.1823671497584541,0.23604651162790696,0.8176328502415459,0.763953488372093,0.14332140509749505,0.14692345818877006,12,season_to_date,cfbbd617-fbb5-47d6-a6c5-165d920880a3,2015-07-11 00:30:00+00:00
9af2b7f4-bde0-4762-bcd2-be1206fdeff3,2015-07-12 22:00:00+00:00,2015-07-12,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.23687943262411348,0.21473354231974923,0.7631205673758865,0.7852664576802508,0.14362145331754594,0.20974080452157018,10,season_to_date,f4cab0f3-673f-48ab-8923-d6d1672d8635,2015-07-02 23:00:00+00:00
dc1a00d8-b994-4a38-a729-f2fbdc84770d,2015-07-12 22:00:00+00:00,2015-07-12,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.23522012578616353,0.2096177558569667,0.7647798742138365,0.7903822441430333,0.14002915675592728,0.16336249861557203,12,season_to_date,466d05c8-0a65-4ec6-b472-0df977749ece,2015-07-11 02:00:00+00:00
dc1a00d8-b994-4a38-a729-f2fbdc84770d,2015-07-12 22:00:00+00:00,2015-07-12,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.2852028639618138,0.2657952069716776,0.7147971360381862,0.7342047930283224,0.18214936247723132,0.14143565509667544,14,season_to_date,466d05c8-0a65-4ec6-b472-0df977749ece,2015-07-11 02:00:00+00:00
2504fecd-6bbe-4a7c-9263-54a7080fc2f8,2015-07-12 23:00:00+00:00,2015-07-12,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.17256011315417255,0.2727272727272727,0.8274398868458275,0.7272727272727273,0.16081622220328873,0.15417457305502846,11,season_to_date,cfbbd617-fbb5-47d6-a6c5-165d920880a3,2015-07-11 00:30:00+00:00
2504fecd-6bbe-4a7c-9263-54a7080fc2f8,2015-07-12 23:00:00+00:00,2015-07-12,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.2159383033419023,0.16117216117216118,0.7840616966580977,0.8388278388278388,0.16163586977313593,0.13929171118913145,12,season_to_date,5bf4ab5f-56d6-43f5-a976-4ccf30e9368c,2015-07-10 23:00:00+00:00
42ef4bd5-af9a-4042-9ba7-05900d837cee,2015-07-14 23:00:00+00:00,2015-07-14,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.17631917631917632,0.2614795918367347,0.8236808236808236,0.7385204081632653,0.1575959279561472,0.15482623959607117,12,season_to_date,2504fecd-6bbe-4a7c-9263-54a7080fc2f8,2015-07-12 23:00:00+00:00
42ef4bd5-af9a-4042-9ba7-05900d837cee,2015-07-14 23:00:00+00:00,2015-07-14,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.2438070404172099,0.2198581560283688,0.7561929595827901,0.7801418439716312,0.14200539821939331,0.20230629172567266,11,season_to_date,9af2b7f4-bde0-4762-bcd2-be1206fdeff3,2015-07-12 22:00:00+00:00
f65ef04d-a24f-42bc-90c4-36f635a92711,2015-07-15 02:00:00+00:00,2015-07-15,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.2324766355140187,0.2151029748283753,0.7675233644859814,0.7848970251716247,0.14133333333333334,0.16486913512399534,13,season_to_date,dc1a00d8-b994-4a38-a729-f2fbdc84770d,2015-07-12 22:00:00+00:00
f65ef04d-a24f-42bc-90c4-36f635a92711,2015-07-15 02:00:00+00:00,2015-07-15,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.20754716981132076,0.27103960396039606,0.7924528301886793,0.7289603960396039,0.1887214918593865,0.19650729640135334,13,season_to_date,16d4f0de-694c-4221-89be-256bf96a32d4,2015-07-12 19:00:00+00:00
6b85eb61-28bd-4651-8d6d-aa35c8ae0294,2015-07-15 15:00:00+00:00,2015-07-15,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.18983957219251338,0.30256410256410254,0.8101604278074866,0.6974358974358974,0.18975509441017013,0.16122380113231596,12,season_to_date,16d4f0de-694c-4221-89be-256bf96a32d4,2015-07-12 19:00:00+00:00
6b85eb61-28bd-4651-8d6d-aa35c8ae0294,2015-07-15 15:00:00+00:00,2015-07-15,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.2101534828807556,0.16535433070866143,0.7898465171192444,0.8346456692913385,0.1616493534025864,0.13795542978422357,13,season_to_date,2504fecd-6bbe-4a7c-9263-54a7080fc2f8,2015-07-12 23:00:00+00:00
c37b20c7-d697-422c-818e-2f7a07706100,2015-07-15 16:30:00+00:00,2015-07-15,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.1888268156424581,0.2418655097613883,0.8111731843575419,0.7581344902386117,0.1417464520947919,0.1453776514901209,13,season_to_date,9af2b7f4-bde0-4762-bcd2-be1206fdeff3,2015-07-12 22:00:00+00:00
c37b20c7-d697-422c-818e-2f7a07706100,2015-07-15 16:30:00+00:00,2015-07-15,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.3004231311706629,0.1891891891891892,0.6995768688293371,0.8108108108108109,0.1643004591987193,0.15852754673474428,11,season_to_date,a6928cce-08c3-4c4a-a7da-26f4db2b31b1,2015-07-09 15:30:00+00:00
5aef9cd5-5585-4344-bf51-af62cf1a9ed7,2015-07-15 19:00:00+00:00,2015-07-15,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.2591623036649215,0.22996057818659657,0.7408376963350786,0.7700394218134035,0.15534797947402182,0.11322738485179344,12,season_to_date,51588f63-b302-49cf-a4c4-5a212bf4d71f,2015-07-12 00:00:00+00:00
5aef9cd5-5585-4344-bf51-af62cf1a9ed7,2015-07-15 19:00:00+00:00,2015-07-15,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.28523862375138737,0.26149131767109296,0.7147613762486127,0.7385086823289071,0.18233851185609157,0.14248785349445622,15,season_to_date,dc1a00d8-b994-4a38-a729-f2fbdc84770d,2015-07-12 22:00:00+00:00
5b058ded-5432-4310-8040-3b35d67df401,2015-07-15 23:00:00+00:00,2015-07-15,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.2830957230142566,0.22847682119205298,0.7169042769857433,0.7715231788079471,0.13356526060756663,0.16697223677317968,14,season_to_date,51588f63-b302-49cf-a4c4-5a212bf4d71f,2015-07-12 00:00:00+00:00
5b058ded-5432-4310-8040-3b35d67df401,2015-07-15 23:00:00+00:00,2015-07-15,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.2395709177592372,0.23269689737470167,0.7604290822407628,0.7673031026252983,0.1597333148135287,0.17474730169607675,13,season_to_date,5bf4ab5f-56d6-43f5-a976-4ccf30e9368c,2015-07-10 23:00:00+00:00
