game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
4b6e9cf7-ed48-4660-93f5-e46d9ebd4862,2019-06-12 00:00:00+00:00,2019-06-11,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Indianapolis,Chicago,163.5,-1,50785cdf-f03c-44f8-89e3-ccf4086b1cd2,2019-06-09 20:00:00+00:00,Indianapolis,Phoenix,previous_game_city
88e65d71-ce2b-4afb-8ac1-d793f55eaa97,2019-06-12 23:00:00+00:00,2019-06-12,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2,0,1,2,White Plains,White Plains,0.0,0,570594f4-eb69-4544-881f-75e4c328a100,2019-06-09 19:00:00+00:00,White Plains,White Plains,previous_game_city
88e65d71-ce2b-4afb-8ac1-d793f55eaa97,2019-06-12 23:00:00+00:00,2019-06-12,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,3,0,1,2,Minneapolis,White Plains,1019.2,1,20b85933-d239-49d3-82e5-7bbf4f256958,2019-06-08 19:30:00+00:00,Minneapolis,Minneapolis,previous_game_city
33797f89-06b7-4a96-b6a8-ae7c0484eabc,2019-06-14 00:00:00+00:00,2019-06-13,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,3,0,1,2,Washington,Arlington,1200.9,-1,63d29192-5366-47b1-9b71-88b41da052b8,2019-06-09 19:00:00+00:00,Washington,Arlington,previous_game_city
33797f89-06b7-4a96-b6a8-ae7c0484eabc,2019-06-14 00:00:00+00:00,2019-06-13,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,3,Indianapolis,Arlington,779.1,-1,dfc8775c-cc49-4d53-b389-36b1888fee04,2019-06-11 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
fcca1657-32de-41a2-8925-d8885538e14a,2019-06-14 23:00:00+00:00,2019-06-14,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,3,Uncasville,Washington,316.7,0,94a03f44-df12-4aa1-94d4-6cf50d37da71,2019-06-11 23:00:00+00:00,Uncasville,Washington,previous_game_city
fcca1657-32de-41a2-8925-d8885538e14a,2019-06-14 23:00:00+00:00,2019-06-14,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,2,Indianapolis,Washington,493.8,0,dfc8775c-cc49-4d53-b389-36b1888fee04,2019-06-11 23:00:00+00:00,Indianapolis,Seattle,previous_game_city
4bfde9e7-a57b-4c06-aaf0-ea0f64efacb8,2019-06-15 00:00:00+00:00,2019-06-14,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,2,White Plains,Minneapolis,1019.2,-1,88e65d71-ce2b-4afb-8ac1-d793f55eaa97,2019-06-12 23:00:00+00:00,White Plains,Minneapolis,previous_game_city
4bfde9e7-a57b-4c06-aaf0-ea0f64efacb8,2019-06-15 00:00:00+00:00,2019-06-14,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,2,Uncasville,Minneapolis,1090.0,-1,94a03f44-df12-4aa1-94d4-6cf50d37da71,2019-06-11 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
97455b40-e73a-44f9-a2f2-c4754b2493e0,2019-06-15 02:00:00+00:00,2019-06-14,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,2,Chicago,Phoenix,1451.7,-2,4b6e9cf7-ed48-4660-93f5-e46d9ebd4862,2019-06-12 00:00:00+00:00,Chicago,Phoenix,previous_game_city
97455b40-e73a-44f9-a2f2-c4754b2493e0,2019-06-15 02:00:00+00:00,2019-06-14,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,5,0,0,1,Los Angeles,Phoenix,358.2,0,20b85933-d239-49d3-82e5-7bbf4f256958,2019-06-08 19:30:00+00:00,Minneapolis,Los Angeles,home_city
c8fb8959-2390-4af6-b100-aa39c8b90744,2019-06-15 02:30:00+00:00,2019-06-14,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,4,0,0,1,Paradise,Paradise,0.0,0,570594f4-eb69-4544-881f-75e4c328a100,2019-06-09 19:00:00+00:00,White Plains,Paradise,home_city
c8fb8959-2390-4af6-b100-aa39c8b90744,2019-06-15 02:30:00+00:00,2019-06-14,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,1,3,White Plains,Paradise,2241.4,-3,88e65d71-ce2b-4afb-8ac1-d793f55eaa97,2019-06-12 23:00:00+00:00,White Plains,White Plains,previous_game_city
8fd15055-5e3a-4561-b755-03222dc09cc2,2019-06-15 23:00:00+00:00,2019-06-15,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,2,3,Arlington,Indianapolis,779.1,1,33797f89-06b7-4a96-b6a8-ae7c0484eabc,2019-06-14 00:00:00+00:00,Arlington,Indianapolis,previous_game_city
8fd15055-5e3a-4561-b755-03222dc09cc2,2019-06-15 23:00:00+00:00,2019-06-15,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,3,0,1,2,Chicago,Indianapolis,163.5,1,4b6e9cf7-ed48-4660-93f5-e46d9ebd4862,2019-06-12 00:00:00+00:00,Chicago,Chicago,previous_game_city
16aaefc5-8136-4674-8bec-059f6e71d388,2019-06-16 00:00:00+00:00,2019-06-15,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,1,2,Arlington,Arlington,0.0,0,33797f89-06b7-4a96-b6a8-ae7c0484eabc,2019-06-14 00:00:00+00:00,Arlington,Arlington,previous_game_city
16aaefc5-8136-4674-8bec-059f6e71d388,2019-06-16 00:00:00+00:00,2019-06-15,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,5,0,0,1,Atlanta,Arlington,737.5,-1,19dbf2f3-37ae-4777-9acb-24172fd552db,2019-06-09 19:00:00+00:00,Atlanta,Atlanta,home_city
6c0d92b2-2fb9-4489-958b-a75d10263914,2019-06-16 02:00:00+00:00,2019-06-15,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0,1,1,2,Phoenix,Los Angeles,358.3,0,97455b40-e73a-44f9-a2f2-c4754b2493e0,2019-06-15 02:00:00+00:00,Phoenix,Los Angeles,previous_game_city
6c0d92b2-2fb9-4489-958b-a75d10263914,2019-06-16 02:00:00+00:00,2019-06-15,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0,1,2,3,Paradise,Los Angeles,224.7,0,c8fb8959-2390-4af6-b100-aa39c8b90744,2019-06-15 02:30:00+00:00,Paradise,White Plains,previous_game_city
c182615b-fbcf-4c74-81b5-6b1546692390,2019-06-16 19:30:00+00:00,2019-06-16,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,3,Minneapolis,Uncasville,1090.0,1,4bfde9e7-a57b-4c06-aaf0-ea0f64efacb8,2019-06-15 00:00:00+00:00,Minneapolis,Uncasville,previous_game_city
c182615b-fbcf-4c74-81b5-6b1546692390,2019-06-16 19:30:00+00:00,2019-06-16,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,3,Washington,Uncasville,316.7,0,fcca1657-32de-41a2-8925-d8885538e14a,2019-06-14 23:00:00+00:00,Washington,Seattle,previous_game_city
d31e127d-b71d-4119-b3a3-914ddbaa44d4,2019-06-16 23:00:00+00:00,2019-06-16,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,2,2,Minneapolis,Minneapolis,0.0,0,4bfde9e7-a57b-4c06-aaf0-ea0f64efacb8,2019-06-15 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
d31e127d-b71d-4119-b3a3-914ddbaa44d4,2019-06-16 23:00:00+00:00,2019-06-16,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,2,Paradise,Minneapolis,1298.0,2,c8fb8959-2390-4af6-b100-aa39c8b90744,2019-06-15 02:30:00+00:00,Paradise,Paradise,previous_game_city
5bf58a86-8e68-4d83-97d0-02378b264497,2019-06-19 02:30:00+00:00,2019-06-18,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,2,2,Los Angeles,Los Angeles,0.0,0,6c0d92b2-2fb9-4489-958b-a75d10263914,2019-06-16 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
5bf58a86-8e68-4d83-97d0-02378b264497,2019-06-19 02:30:00+00:00,2019-06-18,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,3,0,1,2,Washington,Los Angeles,2298.4,-3,fcca1657-32de-41a2-8925-d8885538e14a,2019-06-14 23:00:00+00:00,Washington,Washington,previous_game_city
aed73acf-9316-44ff-aba0-08828240193a,2019-06-19 15:00:00+00:00,2019-06-19,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,3,0,1,1,Arlington,Atlanta,737.5,1,16aaefc5-8136-4674-8bec-059f6e71d388,2019-06-16 00:00:00+00:00,Arlington,Atlanta,previous_game_city
aed73acf-9316-44ff-aba0-08828240193a,2019-06-19 15:00:00+00:00,2019-06-19,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,3,0,1,2,Indianapolis,Atlanta,426.3,0,8fd15055-5e3a-4561-b755-03222dc09cc2,2019-06-15 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
a32c8ffd-1544-4fae-8aff-264b67f97760,2019-06-19 23:00:00+00:00,2019-06-19,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,3,0,1,3,Los Angeles,White Plains,2457.5,3,6c0d92b2-2fb9-4489-958b-a75d10263914,2019-06-16 02:00:00+00:00,Los Angeles,White Plains,previous_game_city
a32c8ffd-1544-4fae-8aff-264b67f97760,2019-06-19 23:00:00+00:00,2019-06-19,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,3,0,1,1,Indianapolis,White Plains,656.6,0,8fd15055-5e3a-4561-b755-03222dc09cc2,2019-06-15 23:00:00+00:00,Indianapolis,Chicago,previous_game_city
15e63a4e-8b98-4d2d-9d6a-0cd5d4e537ac,2019-06-21 00:00:00+00:00,2019-06-20,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,4,0,0,2,Arlington,Arlington,0.0,0,16aaefc5-8136-4674-8bec-059f6e71d388,2019-06-16 00:00:00+00:00,Arlington,Arlington,home_city
15e63a4e-8b98-4d2d-9d6a-0cd5d4e537ac,2019-06-21 00:00:00+00:00,2019-06-20,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,5,0,0,1,Phoenix,Arlington,866.9,2,97455b40-e73a-44f9-a2f2-c4754b2493e0,2019-06-15 02:00:00+00:00,Phoenix,Phoenix,home_city
7509da60-174a-4ff7-ab87-4423f77fd7f6,2019-06-21 02:00:00+00:00,2019-06-20,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,3,0,1,2,Minneapolis,Paradise,1298.0,-2,d31e127d-b71d-4119-b3a3-914ddbaa44d4,2019-06-16 23:00:00+00:00,Minneapolis,Paradise,previous_game_city
7509da60-174a-4ff7-ab87-4423f77fd7f6,2019-06-21 02:00:00+00:00,2019-06-20,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,1,2,Los Angeles,Paradise,224.7,0,5bf58a86-8e68-4d83-97d0-02378b264497,2019-06-19 02:30:00+00:00,Los Angeles,Washington,previous_game_city
f8231247-07fc-49a0-bf1f-622db6310844,2019-06-21 23:30:00+00:00,2019-06-21,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,4,0,0,2,Uncasville,Uncasville,0.0,0,c182615b-fbcf-4c74-81b5-6b1546692390,2019-06-16 19:30:00+00:00,Uncasville,Uncasville,home_city
f8231247-07fc-49a0-bf1f-622db6310844,2019-06-21 23:30:00+00:00,2019-06-21,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,2,Atlanta,Uncasville,858.2,0,aed73acf-9316-44ff-aba0-08828240193a,2019-06-19 15:00:00+00:00,Atlanta,Atlanta,previous_game_city
79f1936b-3d37-46d3-9c55-3ba343154a5c,2019-06-22 00:00:00+00:00,2019-06-21,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,2,White Plains,Chicago,718.4,-1,a32c8ffd-1544-4fae-8aff-264b67f97760,2019-06-19 23:00:00+00:00,White Plains,Chicago,previous_game_city
79f1936b-3d37-46d3-9c55-3ba343154a5c,2019-06-22 00:00:00+00:00,2019-06-21,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Atlanta,Chicago,586.3,-1,aed73acf-9316-44ff-aba0-08828240193a,2019-06-19 15:00:00+00:00,Atlanta,Indianapolis,previous_game_city
eee048d9-134b-4567-a0a1-5678a67595ca,2019-06-22 02:30:00+00:00,2019-06-21,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,4,0,0,2,Seattle,Everett,23.0,0,c182615b-fbcf-4c74-81b5-6b1546692390,2019-06-16 19:30:00+00:00,Uncasville,Seattle,home_city
eee048d9-134b-4567-a0a1-5678a67595ca,2019-06-22 02:30:00+00:00,2019-06-21,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,3,Los Angeles,Everett,984.1,0,5bf58a86-8e68-4d83-97d0-02378b264497,2019-06-19 02:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
59d0b7a9-98b5-48ee-b4d2-b69698483b7a,2019-06-23 00:00:00+00:00,2019-06-22,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,5,0,0,1,Minneapolis,Minneapolis,0.0,0,d31e127d-b71d-4119-b3a3-914ddbaa44d4,2019-06-16 23:00:00+00:00,Minneapolis,Minneapolis,home_city
59d0b7a9-98b5-48ee-b4d2-b69698483b7a,2019-06-23 00:00:00+00:00,2019-06-22,2019,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,2,White Plains,Minneapolis,1019.2,-1,a32c8ffd-1544-4fae-8aff-264b67f97760,2019-06-19 23:00:00+00:00,White Plains,White Plains,previous_game_city
6474b8eb-5c28-403d-9be7-dc391b9fd595,2019-06-23 02:30:00+00:00,2019-06-22,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,2,Paradise,Paradise,0.0,0,7509da60-174a-4ff7-ab87-4423f77fd7f6,2019-06-21 02:00:00+00:00,Paradise,Paradise,previous_game_city
6474b8eb-5c28-403d-9be7-dc391b9fd595,2019-06-23 02:30:00+00:00,2019-06-22,2019,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,1,2,Arlington,Paradise,1054.3,-2,15e63a4e-8b98-4d2d-9d6a-0cd5d4e537ac,2019-06-21 00:00:00+00:00,Arlington,Arlington,previous_game_city
224ebf19-75de-4264-8354-57dcb61a2c20,2019-06-23 17:00:00+00:00,2019-06-23,2019,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,2,2,Uncasville,Atlanta,858.2,0,f8231247-07fc-49a0-bf1f-622db6310844,2019-06-21 23:30:00+00:00,Uncasville,Atlanta,previous_game_city
224ebf19-75de-4264-8354-57dcb61a2c20,2019-06-23 17:00:00+00:00,2019-06-23,2019,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,2,Paradise,Atlanta,1744.0,3,7509da60-174a-4ff7-ab87-4423f77fd7f6,2019-06-21 02:00:00+00:00,Paradise,Washington,previous_game_city
09c0c836-99fe-4ab0-8047-456f043cc67e,2019-06-23 22:00:00+00:00,2019-06-23,2019,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,2,Chicago,Chicago,0.0,0,79f1936b-3d37-46d3-9c55-3ba343154a5c,2019-06-22 00:00:00+00:00,Chicago,Chicago,previous_game_city
09c0c836-99fe-4ab0-8047-456f043cc67e,2019-06-23 22:00:00+00:00,2019-06-23,2019,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Uncasville,Chicago,800.9,-1,f8231247-07fc-49a0-bf1f-622db6310844,2019-06-21 23:30:00+00:00,Uncasville,Uncasville,previous_game_city
8d0eb731-37cb-4d05-a750-90762370f436,2019-06-23 22:00:00+00:00,2019-06-23,2019,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,1,Arlington,Phoenix,866.9,-2,15e63a4e-8b98-4d2d-9d6a-0cd5d4e537ac,2019-06-21 00:00:00+00:00,Arlington,Phoenix,previous_game_city
8d0eb731-37cb-4d05-a750-90762370f436,2019-06-23 22:00:00+00:00,2019-06-23,2019,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,2,Everett,Phoenix,1133.4,0,eee048d9-134b-4567-a0a1-5678a67595ca,2019-06-22 02:30:00+00:00,Everett,Los Angeles,previous_game_city
3f195f82-f61d-4f9a-98e0-02936baa3024,2019-06-23 23:00:00+00:00,2019-06-23,2019,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,2,Everett,Seattle,23.0,0,eee048d9-134b-4567-a0a1-5678a67595ca,2019-06-22 02:30:00+00:00,Everett,Seattle,previous_game_city
3f195f82-f61d-4f9a-98e0-02936baa3024,2019-06-23 23:00:00+00:00,2019-06-23,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,2,Chicago,Seattle,1732.7,-2,79f1936b-3d37-46d3-9c55-3ba343154a5c,2019-06-22 00:00:00+00:00,Chicago,Indianapolis,previous_game_city
269446fc-3a6f-4fb9-90e8-0131fa728e10,2019-06-25 23:00:00+00:00,2019-06-25,2019,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,3,Seattle,Indianapolis,1866.8,3,3f195f82-f61d-4f9a-98e0-02936baa3024,2019-06-23 23:00:00+00:00,Seattle,Indianapolis,previous_game_city
269446fc-3a6f-4fb9-90e8-0131fa728e10,2019-06-25 23:00:00+00:00,2019-06-25,2019,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,2,0,1,1,Minneapolis,Indianapolis,511.4,1,59d0b7a9-98b5-48ee-b4d2-b69698483b7a,2019-06-23 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
f07118ba-dbd5-44ee-94ef-5b13d5ddaa92,2019-06-26 02:00:00+00:00,2019-06-25,2019,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,2,Paradise,Paradise,0.0,0,6474b8eb-5c28-403d-9be7-dc391b9fd595,2019-06-23 02:30:00+00:00,Paradise,Paradise,previous_game_city
