game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
768f0969-eebc-497b-b95c-4e8d13cf9fca,2022-06-14 23:00:00+00:00,2022-06-14,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,3,Washington,Washington,0.0,0,2d20e9c3-96ea-407b-b45b-d01c4ef1cee6,2022-06-12 22:00:00+00:00,Washington,Washington,previous_game_city
768f0969-eebc-497b-b95c-4e8d13cf9fca,2022-06-14 23:00:00+00:00,2022-06-14,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,2,2,Washington,Washington,0.0,0,2d20e9c3-96ea-407b-b45b-d01c4ef1cee6,2022-06-12 22:00:00+00:00,Washington,Phoenix,previous_game_city
7bc4782d-129e-4ab8-92bd-638c4841dfe1,2022-06-15 01:00:00+00:00,2022-06-14,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,2,3,Minneapolis,Minneapolis,0.0,0,82efc89d-269c-4bf2-81d0-1a45cc2fc135,2022-06-12 23:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
7bc4782d-129e-4ab8-92bd-638c4841dfe1,2022-06-15 01:00:00+00:00,2022-06-14,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,3,Arlington,Minneapolis,870.8,0,89eae2ce-87b0-44dd-9982-fb55ad672427,2022-06-12 20:00:00+00:00,Arlington,Seattle,previous_game_city
76ba2483-e70b-4a88-9fbc-85b6c9545d15,2022-06-15 17:00:00+00:00,2022-06-15,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,2,0,1,2,Arlington,Arlington,0.0,0,89eae2ce-87b0-44dd-9982-fb55ad672427,2022-06-12 20:00:00+00:00,Arlington,Arlington,previous_game_city
76ba2483-e70b-4a88-9fbc-85b6c9545d15,2022-06-15 17:00:00+00:00,2022-06-15,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,3,0,1,1,Los Angeles,Arlington,1221.9,2,12b77bb9-dd1e-424f-9828-da32d9b77567,2022-06-12 01:00:00+00:00,Los Angeles,Paradise,previous_game_city
088b5955-db15-4b31-bc6c-6330aa560ddd,2022-06-15 23:00:00+00:00,2022-06-15,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,4,0,0,2,Uncasville,Uncasville,0.0,0,798b74ef-66bc-4b79-b2fe-258b7e71d932,2022-06-10 23:00:00+00:00,Uncasville,Uncasville,home_city
088b5955-db15-4b31-bc6c-6330aa560ddd,2022-06-15 23:00:00+00:00,2022-06-15,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,4,0,0,1,College Park,Uncasville,866.0,0,a60dd2fa-501a-43d5-b614-09733f79d49a,2022-06-11 02:00:00+00:00,Phoenix,College Park,home_city
09d9c5a7-53c9-4bff-8ee1-7f111b57760d,2022-06-15 23:00:00+00:00,2022-06-15,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,2,0,1,3,Minneapolis,Indianapolis,508.9,1,82efc89d-269c-4bf2-81d0-1a45cc2fc135,2022-06-12 23:00:00+00:00,Minneapolis,Indianapolis,previous_game_city
09d9c5a7-53c9-4bff-8ee1-7f111b57760d,2022-06-15 23:00:00+00:00,2022-06-15,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0,1,2,3,Washington,Indianapolis,493.2,0,768f0969-eebc-497b-b95c-4e8d13cf9fca,2022-06-14 23:00:00+00:00,Washington,Phoenix,previous_game_city
6ebb4c0f-5cc3-4164-9bf8-948bfb1d8f58,2022-06-16 23:00:00+00:00,2022-06-16,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,3,0,1,2,Brooklyn,Brooklyn,0.0,0,6f0e974d-1650-4048-929a-b4379ae1dca2,2022-06-12 18:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
6ebb4c0f-5cc3-4164-9bf8-948bfb1d8f58,2022-06-16 23:00:00+00:00,2022-06-16,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,3,Washington,Brooklyn,204.3,0,768f0969-eebc-497b-b95c-4e8d13cf9fca,2022-06-14 23:00:00+00:00,Washington,Washington,previous_game_city
233e582d-b7ba-41a7-89a1-8b2ec13b56a0,2022-06-17 23:00:00+00:00,2022-06-17,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,2,Uncasville,Uncasville,0.0,0,088b5955-db15-4b31-bc6c-6330aa560ddd,2022-06-15 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
233e582d-b7ba-41a7-89a1-8b2ec13b56a0,2022-06-17 23:00:00+00:00,2022-06-17,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,3,Minneapolis,Uncasville,1090.0,1,7bc4782d-129e-4ab8-92bd-638c4841dfe1,2022-06-15 01:00:00+00:00,Minneapolis,Seattle,previous_game_city
05cf01c2-7593-4b3b-acc8-caa7ea6e3720,2022-06-18 00:00:00+00:00,2022-06-17,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,4,0,0,2,Chicago,Chicago,0.0,0,6f0e974d-1650-4048-929a-b4379ae1dca2,2022-06-12 18:00:00+00:00,Brooklyn,Chicago,home_city
05cf01c2-7593-4b3b-acc8-caa7ea6e3720,2022-06-18 00:00:00+00:00,2022-06-17,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Uncasville,Chicago,800.9,-1,088b5955-db15-4b31-bc6c-6330aa560ddd,2022-06-15 23:00:00+00:00,Uncasville,College Park,previous_game_city
34901753-232b-49bc-88ca-ee0292369086,2022-06-18 00:00:00+00:00,2022-06-17,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,3,Arlington,Arlington,0.0,0,76ba2483-e70b-4a88-9fbc-85b6c9545d15,2022-06-15 17:00:00+00:00,Arlington,Arlington,previous_game_city
34901753-232b-49bc-88ca-ee0292369086,2022-06-18 00:00:00+00:00,2022-06-17,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,4,Indianapolis,Arlington,782.4,-1,09d9c5a7-53c9-4bff-8ee1-7f111b57760d,2022-06-15 23:00:00+00:00,Indianapolis,Phoenix,previous_game_city
b09d4a1d-f02f-4869-9401-161678f08570,2022-06-19 16:00:00+00:00,2022-06-19,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,2,Brooklyn,Brooklyn,0.0,0,6ebb4c0f-5cc3-4164-9bf8-948bfb1d8f58,2022-06-16 23:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
b09d4a1d-f02f-4869-9401-161678f08570,2022-06-19 16:00:00+00:00,2022-06-19,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,3,Uncasville,Brooklyn,113.0,0,233e582d-b7ba-41a7-89a1-8b2ec13b56a0,2022-06-17 23:00:00+00:00,Uncasville,Seattle,previous_game_city
5d33ce72-c5a0-429f-a7ce-ae2f9c65e573,2022-06-19 18:00:00+00:00,2022-06-19,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,3,Brooklyn,Washington,204.3,0,6ebb4c0f-5cc3-4164-9bf8-948bfb1d8f58,2022-06-16 23:00:00+00:00,Brooklyn,Washington,previous_game_city
5d33ce72-c5a0-429f-a7ce-ae2f9c65e573,2022-06-19 18:00:00+00:00,2022-06-19,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,2,2,Uncasville,Washington,316.7,0,233e582d-b7ba-41a7-89a1-8b2ec13b56a0,2022-06-17 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
ca85869e-edd9-4c88-98ea-9e01abe7a080,2022-06-19 19:00:00+00:00,2022-06-19,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,3,0,1,2,Indianapolis,Indianapolis,0.0,0,09d9c5a7-53c9-4bff-8ee1-7f111b57760d,2022-06-15 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
ca85869e-edd9-4c88-98ea-9e01abe7a080,2022-06-19 19:00:00+00:00,2022-06-19,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,1,2,Chicago,Indianapolis,160.0,1,05cf01c2-7593-4b3b-acc8-caa7ea6e3720,2022-06-18 00:00:00+00:00,Chicago,Chicago,previous_game_city
e2d728cd-b522-4d4f-af2a-6d3a82e91ce8,2022-06-19 20:00:00+00:00,2022-06-19,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,3,Arlington,Arlington,0.0,0,34901753-232b-49bc-88ca-ee0292369086,2022-06-18 00:00:00+00:00,Arlington,Arlington,previous_game_city
e2d728cd-b522-4d4f-af2a-6d3a82e91ce8,2022-06-19 20:00:00+00:00,2022-06-19,2022,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,7,0,0,0,Los Angeles,Arlington,1221.9,2,12b77bb9-dd1e-424f-9828-da32d9b77567,2022-06-12 01:00:00+00:00,Los Angeles,Los Angeles,home_city
aa0710de-12e2-49e0-b9f1-f900c5d88b13,2022-06-19 22:00:00+00:00,2022-06-19,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,3,0,1,1,Arlington,Paradise,1054.3,-2,76ba2483-e70b-4a88-9fbc-85b6c9545d15,2022-06-15 17:00:00+00:00,Arlington,Paradise,previous_game_city
aa0710de-12e2-49e0-b9f1-f900c5d88b13,2022-06-19 22:00:00+00:00,2022-06-19,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,4,0,0,2,Minneapolis,Paradise,1298.0,-2,7bc4782d-129e-4ab8-92bd-638c4841dfe1,2022-06-15 01:00:00+00:00,Minneapolis,Minneapolis,home_city
7e05f6f9-c8ce-4072-ae86-e4ca50f7c023,2022-06-21 23:00:00+00:00,2022-06-21,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,3,0,1,2,Chicago,College Park,592.7,1,05cf01c2-7593-4b3b-acc8-caa7ea6e3720,2022-06-18 00:00:00+00:00,Chicago,College Park,previous_game_city
7e05f6f9-c8ce-4072-ae86-e4ca50f7c023,2022-06-21 23:00:00+00:00,2022-06-21,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,3,Arlington,College Park,733.7,1,e2d728cd-b522-4d4f-af2a-6d3a82e91ce8,2022-06-19 20:00:00+00:00,Arlington,Arlington,previous_game_city
3e61adcd-d327-413e-9293-73d554d746ad,2022-06-22 02:00:00+00:00,2022-06-21,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,3,0,1,3,Arlington,Phoenix,866.9,-2,34901753-232b-49bc-88ca-ee0292369086,2022-06-18 00:00:00+00:00,Arlington,Phoenix,previous_game_city
3e61adcd-d327-413e-9293-73d554d746ad,2022-06-22 02:00:00+00:00,2022-06-21,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,2,Paradise,Phoenix,253.9,0,aa0710de-12e2-49e0-b9f1-f900c5d88b13,2022-06-19 22:00:00+00:00,Paradise,Minneapolis,previous_game_city
5e419775-590b-41fe-a6a3-9c8dfb5621ee,2022-06-22 02:00:00+00:00,2022-06-21,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,2,Paradise,Paradise,0.0,0,aa0710de-12e2-49e0-b9f1-f900c5d88b13,2022-06-19 22:00:00+00:00,Paradise,Paradise,previous_game_city
5e419775-590b-41fe-a6a3-9c8dfb5621ee,2022-06-22 02:00:00+00:00,2022-06-21,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,2,Indianapolis,Paradise,1595.8,-3,ca85869e-edd9-4c88-98ea-9e01abe7a080,2022-06-19 19:00:00+00:00,Indianapolis,Chicago,previous_game_city
03e21698-5136-46fa-94cd-5960ef78fb5b,2022-06-22 02:30:00+00:00,2022-06-21,2022,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,1,Arlington,Los Angeles,1221.9,-2,e2d728cd-b522-4d4f-af2a-6d3a82e91ce8,2022-06-19 20:00:00+00:00,Arlington,Los Angeles,previous_game_city
03e21698-5136-46fa-94cd-5960ef78fb5b,2022-06-22 02:30:00+00:00,2022-06-21,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,3,Washington,Los Angeles,2298.4,-3,5d33ce72-c5a0-429f-a7ce-ae2f9c65e573,2022-06-19 18:00:00+00:00,Washington,Washington,previous_game_city
2b84a3be-77de-4a5b-ab3c-f577697f63f4,2022-06-22 23:00:00+00:00,2022-06-22,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,3,Washington,Uncasville,316.7,0,5d33ce72-c5a0-429f-a7ce-ae2f9c65e573,2022-06-19 18:00:00+00:00,Washington,Uncasville,previous_game_city
2b84a3be-77de-4a5b-ab3c-f577697f63f4,2022-06-22 23:00:00+00:00,2022-06-22,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,Brooklyn,Uncasville,113.0,0,b09d4a1d-f02f-4869-9401-161678f08570,2022-06-19 16:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
5995b89c-8069-483c-92e3-6325957b2da4,2022-06-24 00:00:00+00:00,2022-06-23,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,College Park,Arlington,733.7,-1,7e05f6f9-c8ce-4072-ae86-e4ca50f7c023,2022-06-21 23:00:00+00:00,College Park,Arlington,previous_game_city
5995b89c-8069-483c-92e3-6325957b2da4,2022-06-24 00:00:00+00:00,2022-06-23,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,3,0,1,1,Indianapolis,Arlington,782.4,-1,ca85869e-edd9-4c88-98ea-9e01abe7a080,2022-06-19 19:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
a21ed509-c809-4650-9be7-b3bcccec5f52,2022-06-24 00:00:00+00:00,2022-06-23,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,2,Phoenix,Minneapolis,1278.1,2,3e61adcd-d327-413e-9293-73d554d746ad,2022-06-22 02:00:00+00:00,Phoenix,Minneapolis,previous_game_city
a21ed509-c809-4650-9be7-b3bcccec5f52,2022-06-24 00:00:00+00:00,2022-06-23,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,2,Phoenix,Minneapolis,1278.1,2,3e61adcd-d327-413e-9293-73d554d746ad,2022-06-22 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
e2e0a73c-95a1-4042-97ad-60f31711bac6,2022-06-24 02:00:00+00:00,2022-06-23,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,3,0,1,2,Brooklyn,Seattle,2405.2,-3,b09d4a1d-f02f-4869-9401-161678f08570,2022-06-19 16:00:00+00:00,Brooklyn,Seattle,previous_game_city
e2e0a73c-95a1-4042-97ad-60f31711bac6,2022-06-24 02:00:00+00:00,2022-06-23,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,3,Los Angeles,Seattle,961.9,0,03e21698-5136-46fa-94cd-5960ef78fb5b,2022-06-22 02:30:00+00:00,Los Angeles,Washington,previous_game_city
6693ba52-f7bd-432b-862d-113d7aaa2148,2022-06-24 02:30:00+00:00,2022-06-23,2022,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,2,2,Los Angeles,Los Angeles,0.0,0,03e21698-5136-46fa-94cd-5960ef78fb5b,2022-06-22 02:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
6693ba52-f7bd-432b-862d-113d7aaa2148,2022-06-24 02:30:00+00:00,2022-06-23,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,2,3,Paradise,Los Angeles,224.7,0,5e419775-590b-41fe-a6a3-9c8dfb5621ee,2022-06-22 02:00:00+00:00,Paradise,Chicago,previous_game_city
cf09509c-11eb-4b63-815d-ebf4abe634c2,2022-06-24 23:30:00+00:00,2022-06-24,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,College Park,College Park,0.0,0,7e05f6f9-c8ce-4072-ae86-e4ca50f7c023,2022-06-21 23:00:00+00:00,College Park,College Park,previous_game_city
cf09509c-11eb-4b63-815d-ebf4abe634c2,2022-06-24 23:30:00+00:00,2022-06-24,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,2,Uncasville,College Park,866.0,0,2b84a3be-77de-4a5b-ab3c-f577697f63f4,2022-06-22 23:00:00+00:00,Uncasville,Brooklyn,previous_game_city
1738ca8a-9198-487d-a16a-290dc4a4c27f,2022-06-26 00:00:00+00:00,2022-06-25,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,3,Arlington,Arlington,0.0,0,5995b89c-8069-483c-92e3-6325957b2da4,2022-06-24 00:00:00+00:00,Arlington,Arlington,previous_game_city
1738ca8a-9198-487d-a16a-290dc4a4c27f,2022-06-26 00:00:00+00:00,2022-06-25,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,2,Minneapolis,Arlington,870.8,0,a21ed509-c809-4650-9be7-b3bcccec5f52,2022-06-24 00:00:00+00:00,Minneapolis,Phoenix,previous_game_city
329d2dc3-7b97-4f90-b8f7-3e861bcff1cf,2022-06-26 01:00:00+00:00,2022-06-25,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,2,Seattle,Seattle,0.0,0,e2e0a73c-95a1-4042-97ad-60f31711bac6,2022-06-24 02:00:00+00:00,Seattle,Seattle,previous_game_city
329d2dc3-7b97-4f90-b8f7-3e861bcff1cf,2022-06-26 01:00:00+00:00,2022-06-25,2022,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,3,Los Angeles,Seattle,961.9,0,6693ba52-f7bd-432b-862d-113d7aaa2148,2022-06-24 02:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
9b7e2232-5b6c-4953-85ce-acea5ab65cf9,2022-06-26 02:00:00+00:00,2022-06-25,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,3,0,1,2,Paradise,Paradise,0.0,0,5e419775-590b-41fe-a6a3-9c8dfb5621ee,2022-06-22 02:00:00+00:00,Paradise,Paradise,previous_game_city
9b7e2232-5b6c-4953-85ce-acea5ab65cf9,2022-06-26 02:00:00+00:00,2022-06-25,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,3,Seattle,Paradise,877.2,0,e2e0a73c-95a1-4042-97ad-60f31711bac6,2022-06-24 02:00:00+00:00,Seattle,Washington,previous_game_city
