season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2017,8dd9dfb3-c8d9-444b-b681-9e44342eb208,2017-08-13 19:00:00+00:00,2017-08-13,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,-0.3579072389900908,0.4292986783740833,0.15333378134957773,0.2819963543930914,0.2684905245634476,bd4d121d-3616-49f5-b976-1de035611ef1,2017-08-11 23:30:00+00:00,11.261261261261254,0.45588235294117646,0.1506024096385542,0.3125,0.3235294117647059,18.87221383487541,0.5070422535211268,0.15731515469323545,0.35294117647058826,0.16901408450704225,76.28,76.72,108.80964866282119,89.93743482794578,game_summary__8dd9dfb3-c8d9-444b-b681-9e44342eb208__20260227T215841Z.json
2017,8dd9dfb3-c8d9-444b-b681-9e44342eb208,2017-08-13 19:00:00+00:00,2017-08-13,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,7.083619079965812,0.46458612305172586,0.1526110376230708,0.19816069044170992,0.2570021643877175,aeccf377-b4d5-425b-9434-890f63b3e5ac,2017-08-12 00:00:00+00:00,3.0680862100595334,0.4296875,0.1874062968515742,0.17647058823529413,0.25,-18.87221383487541,0.4523809523809524,0.15641293013555788,0.13793103448275862,0.20634920634920634,76.72,76.28,89.93743482794578,108.80964866282119,game_summary__8dd9dfb3-c8d9-444b-b681-9e44342eb208__20260227T215841Z.json
2017,4f61fae8-3467-488b-ac7c-0eed25b093ba,2017-08-15 23:00:00+00:00,2017-08-15,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,-5.938508092209224,0.41216774154248953,0.14939104898229583,0.2659946385298364,0.24692496967233818,f775fed1-692f-4350-b1c7-e2c4a75374da,2017-08-13 00:00:00+00:00,-23.084813970066378,0.4357142857142857,0.1899696048632219,0.2857142857142857,0.12857142857142856,-29.21570829527181,0.3780487804878049,0.1445729537366548,0.34210526315789475,0.21951219512195122,89.92,85.24,83.40747330960853,112.62318160488034,game_summary__4f61fae8-3467-488b-ac7c-0eed25b093ba__20260227T215843Z.json
2017,4f61fae8-3467-488b-ac7c-0eed25b093ba,2017-08-15 23:00:00+00:00,2017-08-15,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,7.248541505006783,0.46596972148544935,0.13386621883302158,0.25339384935472076,0.2623369678697244,22726fa7-ea4d-4370-b700-d39c6a2bc422,2017-08-12 23:00:00+00:00,8.886865488725874,0.4868421052631579,0.164257555847569,0.34285714285714286,0.3684210526315789,29.21570829527181,0.527027027027027,0.1290473955889254,0.2727272727272727,0.28378378378378377,85.24,89.92,112.62318160488034,83.40747330960853,game_summary__4f61fae8-3467-488b-ac7c-0eed25b093ba__20260227T215843Z.json
2017,7a53476a-a628-4a10-94c3-27347b0f8333,2017-08-16 23:00:00+00:00,2017-08-16,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,4.6365982617763,0.46343546428385174,0.15296946611801057,0.19248245917525444,0.25222678910965257,8dd9dfb3-c8d9-444b-b681-9e44342eb208,2017-08-13 19:00:00+00:00,-18.87221383487541,0.4523809523809524,0.15641293013555788,0.13793103448275862,0.20634920634920634,42.909196649021155,0.6194029850746269,0.18013381369016984,0.391304347826087,0.19402985074626866,77.72,78.16,122.23365928975811,79.32446264073695,game_summary__7a53476a-a628-4a10-94c3-27347b0f8333__20260227T215845Z.json
2017,7a53476a-a628-4a10-94c3-27347b0f8333,2017-08-16 23:00:00+00:00,2017-08-16,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,6.152191612370348,0.4427908113878145,0.140971327322933,0.27896899022841004,0.2977501161240039,9ae7e56b-6a0c-4d0c-a25b-2949c67e7d65,2017-08-12 23:30:00+00:00,33.9205602363497,0.6610169491525424,0.14864864864864866,0.2916666666666667,0.423728813559322,-42.909196649021155,0.4126984126984127,0.24309109518935518,0.2777777777777778,0.2222222222222222,78.16,77.72,79.32446264073695,122.23365928975811,game_summary__7a53476a-a628-4a10-94c3-27347b0f8333__20260227T215845Z.json
2017,55e01f2f-3668-4bee-8c99-31610303c389,2017-08-17 02:00:00+00:00,2017-08-17,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,9.634146626613392,0.4646207835655748,0.16988430846043429,0.26160458672683906,0.2791040441711299,aeccf377-b4d5-425b-9434-890f63b3e5ac,2017-08-12 00:00:00+00:00,-3.0680862100595334,0.45901639344262296,0.2241561181434599,0.22580645161290322,0.18032786885245902,-2.7159855964336117,0.3611111111111111,0.16731734523145567,0.4090909090909091,0.18055555555555555,71.72,70.64,85.05298382598995,87.76896942242357,game_summary__55e01f2f-3668-4bee-8c99-31610303c389__20260227T215846Z.json
2017,55e01f2f-3668-4bee-8c99-31610303c389,2017-08-17 02:00:00+00:00,2017-08-17,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,-1.3481295018940034,0.4979619552636972,0.16488903998956495,0.1883785276379164,0.27563441679015194,ae2bc1a5-9868-4e46-b85b-9425da2c6ddc,2017-08-13 02:00:00+00:00,8.906939676311907,0.640625,0.14713094654242276,0.2,0.375,2.7159855964336117,0.4830508474576271,0.21234428086070214,0.21428571428571427,0.1016949152542373,70.64,71.72,87.76896942242357,85.05298382598995,game_summary__55e01f2f-3668-4bee-8c99-31610303c389__20260227T215846Z.json
2017,2215d87f-498e-476c-8eb1-c8dd9c55faf4,2017-08-18 23:00:00+00:00,2017-08-18,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1.455038111615376,0.43662805776597013,0.15370913063961514,0.2886847722580069,0.25911225030285856,8dd9dfb3-c8d9-444b-b681-9e44342eb208,2017-08-13 19:00:00+00:00,18.87221383487541,0.5070422535211268,0.15731515469323545,0.35294117647058826,0.16901408450704225,14.881680558349586,0.45652173913043476,0.14326647564469913,0.2564102564102564,0.42028985507246375,83.76,84.32,97.89875835721107,83.01707779886148,game_summary__2215d87f-498e-476c-8eb1-c8dd9c55faf4__20260227T215848Z.json
2017,2215d87f-498e-476c-8eb1-c8dd9c55faf4,2017-08-18 23:00:00+00:00,2017-08-18,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,9.319525496496567,0.47172598052182835,0.13341191783500828,0.2552165336675195,0.2643588950873084,4f61fae8-3467-488b-ac7c-0eed25b093ba,2017-08-15 23:00:00+00:00,29.21570829527181,0.527027027027027,0.1290473955889254,0.2727272727272727,0.28378378378378377,-14.881680558349586,0.37142857142857144,0.09487666034155598,0.14285714285714285,0.4,84.32,83.76,83.01707779886148,97.89875835721107,game_summary__2215d87f-498e-476c-8eb1-c8dd9c55faf4__20260227T215848Z.json
2017,7005ddfb-5a9f-4cb7-b500-8eeabaa59ccf,2017-08-18 23:00:00+00:00,2017-08-18,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.5261435951987284,0.464452242157259,0.15925895049950647,0.21544363997687593,0.32050382033940017,ae2bc1a5-9868-4e46-b85b-9425da2c6ddc,2017-08-13 02:00:00+00:00,-8.906939676311907,0.5223880597014925,0.1875,0.34210526315789475,0.373134328358209,16.281860784089616,0.6,0.16666666666666666,0.20689655172413793,0.4166666666666667,78.0,80.76,114.1025641025641,97.82070331847449,game_summary__7005ddfb-5a9f-4cb7-b500-8eeabaa59ccf__20260227T215850Z.json
2017,7005ddfb-5a9f-4cb7-b500-8eeabaa59ccf,2017-08-18 23:00:00+00:00,2017-08-18,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1.5268637009605772,0.4399538103058681,0.15059880484359972,0.2788566870834812,0.29062962304107953,7a53476a-a628-4a10-94c3-27347b0f8333,2017-08-16 23:00:00+00:00,-42.909196649021155,0.4126984126984127,0.24309109518935518,0.2777777777777778,0.2222222222222222,-16.281860784089616,0.417910447761194,0.16097077761267953,0.32432432432432434,0.43283582089552236,80.76,78.0,97.82070331847449,114.1025641025641,game_summary__7005ddfb-5a9f-4cb7-b500-8eeabaa59ccf__20260227T215850Z.json
2017,02367b87-5930-4df4-b06f-7843afdaa45f,2017-08-19 00:00:00+00:00,2017-08-19,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,8.469821414768267,0.4548622709333247,0.1696423045732369,0.2755090567705158,0.2698132537721234,55e01f2f-3668-4bee-8c99-31610303c389,2017-08-17 02:00:00+00:00,-2.7159855964336117,0.3611111111111111,0.16731734523145567,0.4090909090909091,0.18055555555555555,70.39475328799276,0.6408450704225352,0.14612761811982464,0.4583333333333333,0.323943661971831,82.12,80.28,135.1680467608378,64.77329347284504,game_summary__02367b87-5930-4df4-b06f-7843afdaa45f__20260227T215851Z.json
2017,02367b87-5930-4df4-b06f-7843afdaa45f,2017-08-19 00:00:00+00:00,2017-08-19,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,-10.529758059857135,0.4417940790095993,0.16330647739334156,0.19932887710264252,0.2375460386768683,9ae7e56b-6a0c-4d0c-a25b-2949c67e7d65,2017-08-12 23:30:00+00:00,-33.9205602363497,0.4928571428571429,0.12651821862348178,0.2222222222222222,0.22857142857142856,-70.39475328799276,0.3387096774193548,0.2491280518186348,0.17073170731707318,0.1935483870967742,80.28,82.12,64.77329347284504,135.1680467608378,game_summary__02367b87-5930-4df4-b06f-7843afdaa45f__20260227T215851Z.json
2017,8988fec4-9ec7-479d-ba30-ccd4a9a97ebb,2017-08-19 00:30:00+00:00,2017-08-19,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,8.24479859682486,0.478139510637849,0.1555304212697754,0.21122665830138448,0.24674019500969346,7a53476a-a628-4a10-94c3-27347b0f8333,2017-08-16 23:00:00+00:00,42.909196649021155,0.6194029850746269,0.18013381369016984,0.391304347826087,0.19402985074626866,6.002946109095632,0.5151515151515151,0.08032128514056225,0.30434782608695654,0.15151515151515152,99.6,96.84,115.46184738955824,109.45890128046261,game_summary__8988fec4-9ec7-479d-ba30-ccd4a9a97ebb__20260227T215853Z.json
2017,8988fec4-9ec7-479d-ba30-ccd4a9a97ebb,2017-08-19 00:30:00+00:00,2017-08-19,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2.7576447179038097,0.49426518061284114,0.16195253310143315,0.20169673266951404,0.176399357989645,d9fb58d7-d4cd-4593-bf5d-08182e5b2ca1,2017-08-11 00:00:00+00:00,28.270343400480044,0.6492537313432836,0.1532958610117527,0.20689655172413793,0.1791044776119403,-6.002946109095632,0.5853658536585366,0.2168525402726146,0.28205128205128205,0.13414634146341464,96.84,99.6,109.45890128046261,115.46184738955824,game_summary__8988fec4-9ec7-479d-ba30-ccd4a9a97ebb__20260227T215853Z.json
2017,ae9ac86a-8461-4f3e-8fa1-df5dc0df3c57,2017-08-19 02:00:00+00:00,2017-08-19,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,-0.9649796224139433,0.496556190657975,0.16936294621036946,0.1908209622643018,0.2592360379455833,55e01f2f-3668-4bee-8c99-31610303c389,2017-08-17 02:00:00+00:00,2.7159855964336117,0.4830508474576271,0.21234428086070214,0.21428571428571427,0.1016949152542373,-0.9773160824314147,0.5,0.1010611419909045,0.09090909090909091,0.20588235294117646,79.16,77.4,99.79787771601819,100.7751937984496,game_summary__ae9ac86a-8461-4f3e-8fa1-df5dc0df3c57__20260227T215854Z.json
2017,ae9ac86a-8461-4f3e-8fa1-df5dc0df3c57,2017-08-19 02:00:00+00:00,2017-08-19,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,-5.0299817817774946,0.45871141158086126,0.19028271246336761,0.27169917057580667,0.2625503714704204,f775fed1-692f-4350-b1c7-e2c4a75374da,2017-08-13 00:00:00+00:00,23.084813970066378,0.5555555555555556,0.1690067602704108,0.25,0.2857142857142857,0.9773160824314147,0.5555555555555556,0.21963824289405684,0.25925925925925924,0.15873015873015872,77.4,79.16,100.7751937984496,99.79787771601819,game_summary__ae9ac86a-8461-4f3e-8fa1-df5dc0df3c57__20260227T215854Z.json
2017,8239e663-18c5-4adc-8261-dc49f14c60ec,2017-08-20 00:00:00+00:00,2017-08-20,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-8.13299723354941,0.4089511309151314,0.1489368166173093,0.273170069330355,0.24434059373536804,4f61fae8-3467-488b-ac7c-0eed25b093ba,2017-08-15 23:00:00+00:00,-29.21570829527181,0.3780487804878049,0.1445729537366548,0.34210526315789475,0.21951219512195122,-4.951161359790802,0.4657534246575342,0.1499769266266728,0.21951219512195122,0.3013698630136986,86.68,86.4,99.21550530687585,104.16666666666666,game_summary__8239e663-18c5-4adc-8261-dc49f14c60ec__20260227T215856Z.json
2017,8239e663-18c5-4adc-8261-dc49f14c60ec,2017-08-20 00:00:00+00:00,2017-08-20,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,-6.47382909144916,0.4214550022225677,0.15489283175289653,0.28122104650225166,0.3409359578159945,22726fa7-ea4d-4370-b700-d39c6a2bc422,2017-08-12 23:00:00+00:00,-8.886865488725874,0.4315068493150685,0.13123359580052493,0.14705882352941177,0.3561643835616438,4.951161359790802,0.4520547945205479,0.10416666666666666,0.28205128205128205,0.4794520547945205,86.4,86.68,104.16666666666666,99.21550530687585,game_summary__8239e663-18c5-4adc-8261-dc49f14c60ec__20260227T215856Z.json
2017,467be162-dd90-4971-aae8-f19a32fb438a,2017-08-20 19:00:00+00:00,2017-08-20,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2.0115348786615415,0.4772311880839159,0.15995732283591937,0.2146378518151948,0.3295697011250879,7005ddfb-5a9f-4cb7-b500-8eeabaa59ccf,2017-08-18 23:00:00+00:00,16.281860784089616,0.6,0.16666666666666666,0.20689655172413793,0.4166666666666667,-34.073473433516156,0.3591549295774648,0.15617491590581453,0.2127659574468085,0.29577464788732394,83.24,82.92,79.28880345987507,113.36227689339123,game_summary__467be162-dd90-4971-aae8-f19a32fb438a__20260227T215858Z.json
2017,467be162-dd90-4971-aae8-f19a32fb438a,2017-08-20 19:00:00+00:00,2017-08-20,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,7.037924469251518,0.4622703083086922,0.12977895496187877,0.2446237020163775,0.27714664143367196,2215d87f-498e-476c-8eb1-c8dd9c55faf4,2017-08-18 23:00:00+00:00,-14.881680558349586,0.37142857142857144,0.09487666034155598,0.14285714285714285,0.4,34.073473433516156,0.5857142857142857,0.1688374336710082,0.2903225806451613,0.2571428571428571,82.92,83.24,113.36227689339123,79.28880345987507,game_summary__467be162-dd90-4971-aae8-f19a32fb438a__20260227T215858Z.json
2017,ffb01a2c-ab23-4f40-bfe4-6f3976e2e288,2017-08-20 19:00:00+00:00,2017-08-20,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2.7208527627321715,0.43850356114931327,0.15272463539133824,0.28564204916622454,0.2743074842832572,2215d87f-498e-476c-8eb1-c8dd9c55faf4,2017-08-18 23:00:00+00:00,14.881680558349586,0.45652173913043476,0.14326647564469913,0.2564102564102564,0.42028985507246375,17.561707241361304,0.5086206896551724,0.18529076396807298,0.2413793103448276,0.2413793103448276,70.16,74.2,99.77194982896238,82.21024258760107,game_summary__ffb01a2c-ab23-4f40-bfe4-6f3976e2e288__20260227T215859Z.json
2017,ffb01a2c-ab23-4f40-bfe4-6f3976e2e288,2017-08-20 19:00:00+00:00,2017-08-20,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,14.307877082483083,0.47239604777910804,0.16742542609842603,0.2927450596484603,0.27491647030909083,02367b87-5930-4df4-b06f-7843afdaa45f,2017-08-19 00:00:00+00:00,70.39475328799276,0.6408450704225352,0.14612761811982464,0.4583333333333333,0.323943661971831,-17.561707241361304,0.38513513513513514,0.14824797843665768,0.325,0.06756756756756757,74.2,70.16,82.21024258760107,99.77194982896238,game_summary__ffb01a2c-ab23-4f40-bfe4-6f3976e2e288__20260227T215859Z.json
2017,0902cf57-be49-424d-8f32-507ed2b89561,2017-08-20 21:00:00+00:00,2017-08-20,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,-0.1520775876235998,0.437875642857854,0.1515766364306231,0.28314320931712583,0.3040363022937583,7005ddfb-5a9f-4cb7-b500-8eeabaa59ccf,2017-08-18 23:00:00+00:00,-16.281860784089616,0.417910447761194,0.16097077761267953,0.32432432432432434,0.43283582089552236,7.591750396615538,0.4507042253521127,0.08,0.325,0.352112676056338,75.0,75.64,115.99999999999999,108.40824960338445,game_summary__0902cf57-be49-424d-8f32-507ed2b89561__20260227T215901Z.json
2017,0902cf57-be49-424d-8f32-507ed2b89561,2017-08-20 21:00:00+00:00,2017-08-20,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,-16.17361044882447,0.43207565935612313,0.17139742095726063,0.19663284072283613,0.23339810130490368,02367b87-5930-4df4-b06f-7843afdaa45f,2017-08-19 00:00:00+00:00,-70.39475328799276,0.3387096774193548,0.2491280518186348,0.17073170731707318,0.1935483870967742,-7.591750396615538,0.5579710144927537,0.19830777366472765,0.34375,0.08695652173913043,75.64,75.0,108.40824960338445,115.99999999999999,game_summary__0902cf57-be49-424d-8f32-507ed2b89561__20260227T215901Z.json
2017,a096c861-3351-4cd0-9b35-00bac9d64d00,2017-08-20 22:00:00+00:00,2017-08-20,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1.9317283158510712,0.5028538182506812,0.16712830460941738,0.2092722651449521,0.17241589841775543,8988fec4-9ec7-479d-ba30-ccd4a9a97ebb,2017-08-19 00:30:00+00:00,-6.002946109095632,0.5853658536585366,0.2168525402726146,0.28205128205128205,0.13414634146341464,-41.99777162450603,0.4253731343283582,0.2066115702479339,0.175,0.1791044776119403,82.28,84.28,80.21390374331551,122.21167536782154,game_summary__a096c861-3351-4cd0-9b35-00bac9d64d00__20260227T215902Z.json
2017,a096c861-3351-4cd0-9b35-00bac9d64d00,2017-08-20 22:00:00+00:00,2017-08-20,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,-0.9661426586603453,0.4968808603837149,0.16292370238439427,0.1814016371363966,0.2542060480253501,ae9ac86a-8461-4f3e-8fa1-df5dc0df3c57,2017-08-19 02:00:00+00:00,-0.9773160824314147,0.5,0.1010611419909045,0.09090909090909091,0.20588235294117646,41.99777162450603,0.6025641025641025,0.11865211200759374,0.3,0.15384615384615385,84.28,82.28,122.21167536782154,80.21390374331551,game_summary__a096c861-3351-4cd0-9b35-00bac9d64d00__20260227T215902Z.json
2017,c5d28e36-e00f-4210-9f70-ed1c567ca911,2017-08-23 00:00:00+00:00,2017-08-23,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,-1.39042748001704,0.4660993910945,0.15960073137028627,0.2144613764732583,0.3263836273398253,467be162-dd90-4971-aae8-f19a32fb438a,2017-08-20 19:00:00+00:00,-34.073473433516156,0.3591549295774648,0.15617491590581453,0.2127659574468085,0.29577464788732394,-41.30293103743975,0.5087719298245614,0.2512562814070352,0.16666666666666666,0.2631578947368421,79.6,82.04,86.68341708542714,127.98634812286689,game_summary__c5d28e36-e00f-4210-9f70-ed1c567ca911__20260227T215904Z.json
2017,c5d28e36-e00f-4210-9f70-ed1c567ca911,2017-08-23 00:00:00+00:00,2017-08-23,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,11.303329450998595,0.464169408682047,0.16561744660410382,0.2957859372341897,0.2553683755397204,ffb01a2c-ab23-4f40-bfe4-6f3976e2e288,2017-08-20 19:00:00+00:00,-17.561707241361304,0.38513513513513514,0.14824797843665768,0.325,0.06756756756756757,41.30293103743975,0.625,0.18283764017552412,0.4444444444444444,0.2222222222222222,82.04,79.6,127.98634812286689,86.68341708542714,game_summary__c5d28e36-e00f-4210-9f70-ed1c567ca911__20260227T215904Z.json
2017,471984da-3f53-491c-bb20-21c03b5af2ec,2017-08-23 02:30:00+00:00,2017-08-23,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,8.033444959020903,0.4816288668016452,0.14843997950163615,0.22000578077967414,0.23776272683871794,8988fec4-9ec7-479d-ba30-ccd4a9a97ebb,2017-08-19 00:30:00+00:00,6.002946109095632,0.5151515151515151,0.08032128514056225,0.30434782608695654,0.15151515151515152,30.122084539985906,0.5614035087719298,0.1972645975802209,0.1111111111111111,0.2807017543859649,76.04,80.28,98.63229879011047,68.51021425012456,game_summary__471984da-3f53-491c-bb20-21c03b5af2ec__20260227T215906Z.json
2017,471984da-3f53-491c-bb20-21c03b5af2ec,2017-08-23 02:30:00+00:00,2017-08-23,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,-4.463635751464619,0.46784152261229406,0.19305024430596238,0.2705263813200006,0.25276258223792686,ae9ac86a-8461-4f3e-8fa1-df5dc0df3c57,2017-08-19 02:00:00+00:00,0.9773160824314147,0.5555555555555556,0.21963824289405684,0.25925925925925924,0.15873015873015872,-30.122084539985906,0.375,0.23667164922770303,0.11764705882352941,0.2,80.28,76.04,68.51021425012456,98.63229879011047,game_summary__471984da-3f53-491c-bb20-21c03b5af2ec__20260227T215906Z.json
2017,27fb02fb-22a9-487b-9a96-57d46eb837b3,2017-08-23 23:00:00+00:00,2017-08-23,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,4.119994142169915,0.44511394709718244,0.15579485066266327,0.2814691203404995,0.2712031367018613,ffb01a2c-ab23-4f40-bfe4-6f3976e2e288,2017-08-20 19:00:00+00:00,17.561707241361304,0.5086206896551724,0.18529076396807298,0.2413793103448276,0.2413793103448276,31.47597297464118,0.5431034482758621,0.23558758314855877,0.28125,0.2413793103448276,72.16,74.72,98.39246119733926,66.91648822269808,game_summary__27fb02fb-22a9-487b-9a96-57d46eb837b3__20260227T215907Z.json
