game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
c6cbabd5-5114-4dd1-b202-b0c442f30ffc,2015-08-01 00:00:00+00:00,2015-07-31,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,1,San Antonio,San Antonio,0.0,0,6e95ded4-3552-4ac8-bf23-f7caa371772e,2015-07-30 00:00:00+00:00,San Antonio,San Antonio,previous_game_city
c6cbabd5-5114-4dd1-b202-b0c442f30ffc,2015-08-01 00:00:00+00:00,2015-07-31,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,1,0,1,1,Washington,San Antonio,1385.7,-1,4218b747-2509-4548-ac8b-e5898aed6620,2015-07-29 15:30:00+00:00,Washington,Washington,previous_game_city
2d70d9db-d7cb-4131-afbe-574f8c3c614e,2015-08-01 00:30:00+00:00,2015-07-31,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,1,Phoenix,Rosemont,1442.2,2,951c2ab4-5371-4820-92ac-9330af18ba17,2015-07-29 02:00:00+00:00,Phoenix,Rosemont,previous_game_city
2d70d9db-d7cb-4131-afbe-574f8c3c614e,2015-08-01 00:30:00+00:00,2015-07-31,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,1,Minneapolis,Rosemont,340.4,0,59eb02cf-5b14-43b3-9019-32f5db5fa7bd,2015-07-30 00:00:00+00:00,Minneapolis,Los Angeles,previous_game_city
f59d0bd6-ceef-43fb-9a5e-e9942ae5c28c,2015-08-02 00:00:00+00:00,2015-08-01,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,1,Tulsa,Tulsa,0.0,0,b6acb5fb-623b-4e7d-9922-945df44cbfad,2015-07-31 00:00:00+00:00,Tulsa,Tulsa,previous_game_city
f59d0bd6-ceef-43fb-9a5e-e9942ae5c28c,2015-08-02 00:00:00+00:00,2015-08-01,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0,1,2,2,Minneapolis,Tulsa,626.2,0,0f355d0c-e93c-49e3-afd2-b72f8b969a04,2015-08-01 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
318209c9-1d6b-41fe-9a23-3e652b398757,2015-08-02 19:00:00+00:00,2015-08-02,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,3,0,1,1,Indianapolis,New York,643.7,0,43a02b0d-9d76-40c1-88b1-224039d62bd4,2015-07-29 23:00:00+00:00,Indianapolis,New York,previous_game_city
318209c9-1d6b-41fe-9a23-3e652b398757,2015-08-02 19:00:00+00:00,2015-08-02,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,2,Uncasville,New York,112.4,0,99bdd057-5dce-489c-8c71-03ea39d4dfa9,2015-07-31 23:00:00+00:00,Uncasville,Seattle,previous_game_city
ee2400ab-ddff-44ff-ba28-111493845e3c,2015-08-02 19:00:00+00:00,2015-08-02,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,2,Minneapolis,Atlanta,908.0,1,0f355d0c-e93c-49e3-afd2-b72f8b969a04,2015-08-01 00:00:00+00:00,Minneapolis,Atlanta,previous_game_city
ee2400ab-ddff-44ff-ba28-111493845e3c,2015-08-02 19:00:00+00:00,2015-08-02,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,2,Tulsa,Atlanta,677.4,1,b6acb5fb-623b-4e7d-9922-945df44cbfad,2015-07-31 00:00:00+00:00,Tulsa,Phoenix,previous_game_city
8467315b-e464-429b-a230-4bf7e5fc8db7,2015-08-02 20:30:00+00:00,2015-08-02,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,2,San Antonio,San Antonio,0.0,0,c6cbabd5-5114-4dd1-b202-b0c442f30ffc,2015-08-01 00:00:00+00:00,San Antonio,San Antonio,previous_game_city
8467315b-e464-429b-a230-4bf7e5fc8db7,2015-08-02 20:30:00+00:00,2015-08-02,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,1,0,2,2,Rosemont,San Antonio,1051.2,0,2d70d9db-d7cb-4131-afbe-574f8c3c614e,2015-08-01 00:30:00+00:00,Rosemont,Los Angeles,previous_game_city
a45793d7-41e4-4249-8129-764fd19e16f7,2015-08-02 22:00:00+00:00,2015-08-02,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,3,0,1,2,Indianapolis,Indianapolis,0.0,0,43a02b0d-9d76-40c1-88b1-224039d62bd4,2015-07-29 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
a45793d7-41e4-4249-8129-764fd19e16f7,2015-08-02 22:00:00+00:00,2015-08-02,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,1,2,Uncasville,Indianapolis,745.5,0,99bdd057-5dce-489c-8c71-03ea39d4dfa9,2015-07-31 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
c1cbb2de-bb93-4e04-bf6c-df030d59b787,2015-08-02 22:00:00+00:00,2015-08-02,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,2,Rosemont,Rosemont,0.0,0,2d70d9db-d7cb-4131-afbe-574f8c3c614e,2015-08-01 00:30:00+00:00,Rosemont,Rosemont,previous_game_city
c1cbb2de-bb93-4e04-bf6c-df030d59b787,2015-08-02 22:00:00+00:00,2015-08-02,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,2,2,San Antonio,Rosemont,1051.2,0,c6cbabd5-5114-4dd1-b202-b0c442f30ffc,2015-08-01 00:00:00+00:00,San Antonio,Washington,previous_game_city
f702b081-6f44-4c37-9c52-92317f535f03,2015-08-04 23:00:00+00:00,2015-08-04,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,1,0,2,3,Indianapolis,Uncasville,745.5,0,a45793d7-41e4-4249-8129-764fd19e16f7,2015-08-02 22:00:00+00:00,Indianapolis,Uncasville,previous_game_city
f702b081-6f44-4c37-9c52-92317f535f03,2015-08-04 23:00:00+00:00,2015-08-04,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,3,San Antonio,Uncasville,1693.0,1,8467315b-e464-429b-a230-4bf7e5fc8db7,2015-08-02 20:30:00+00:00,San Antonio,San Antonio,previous_game_city
3bc6b7a7-f771-4491-b232-56bbc2f46a71,2015-08-05 00:00:00+00:00,2015-08-04,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,Rosemont,Rosemont,0.0,0,c1cbb2de-bb93-4e04-bf6c-df030d59b787,2015-08-02 22:00:00+00:00,Rosemont,Rosemont,previous_game_city
3bc6b7a7-f771-4491-b232-56bbc2f46a71,2015-08-05 00:00:00+00:00,2015-08-04,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,3,Indianapolis,Rosemont,177.3,-1,a45793d7-41e4-4249-8129-764fd19e16f7,2015-08-02 22:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
0b4a9f9d-10df-4156-9ddc-3355ba755068,2015-08-05 02:00:00+00:00,2015-08-04,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,3,Atlanta,Phoenix,1588.7,-3,ee2400ab-ddff-44ff-ba28-111493845e3c,2015-08-02 19:00:00+00:00,Atlanta,Phoenix,previous_game_city
0b4a9f9d-10df-4156-9ddc-3355ba755068,2015-08-05 02:00:00+00:00,2015-08-04,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,2,Tulsa,Phoenix,930.2,-2,f59d0bd6-ceef-43fb-9a5e-e9942ae5c28c,2015-08-02 00:00:00+00:00,Tulsa,Tulsa,previous_game_city
32f7c59f-a077-45fc-b423-f9388c23529d,2015-08-05 02:00:00+00:00,2015-08-04,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,3,San Antonio,Los Angeles,1201.6,-2,8467315b-e464-429b-a230-4bf7e5fc8db7,2015-08-02 20:30:00+00:00,San Antonio,Los Angeles,previous_game_city
32f7c59f-a077-45fc-b423-f9388c23529d,2015-08-05 02:00:00+00:00,2015-08-04,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2,0,2,3,Tulsa,Los Angeles,1263.3,-2,f59d0bd6-ceef-43fb-9a5e-e9942ae5c28c,2015-08-02 00:00:00+00:00,Tulsa,Minneapolis,previous_game_city
10581680-8911-40a5-ac03-c7699d930d73,2015-08-05 23:00:00+00:00,2015-08-05,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,2,0,1,3,Rosemont,Washington,607.3,1,c1cbb2de-bb93-4e04-bf6c-df030d59b787,2015-08-02 22:00:00+00:00,Rosemont,Washington,previous_game_city
10581680-8911-40a5-ac03-c7699d930d73,2015-08-05 23:00:00+00:00,2015-08-05,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0,1,2,4,Uncasville,Washington,315.3,0,f702b081-6f44-4c37-9c52-92317f535f03,2015-08-04 23:00:00+00:00,Uncasville,San Antonio,previous_game_city
15432e87-7ac0-48c5-8fbf-3da0f437d72a,2015-08-07 02:30:00+00:00,2015-08-06,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,3,Los Angeles,Los Angeles,0.0,0,32f7c59f-a077-45fc-b423-f9388c23529d,2015-08-05 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
15432e87-7ac0-48c5-8fbf-3da0f437d72a,2015-08-07 02:30:00+00:00,2015-08-06,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,3,Phoenix,Los Angeles,356.8,0,0b4a9f9d-10df-4156-9ddc-3355ba755068,2015-08-05 02:00:00+00:00,Phoenix,Tulsa,previous_game_city
34b4b132-5439-4599-a6e9-f74146268536,2015-08-07 23:00:00+00:00,2015-08-07,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,2,Rosemont,Indianapolis,177.3,1,3bc6b7a7-f771-4491-b232-56bbc2f46a71,2015-08-05 00:00:00+00:00,Rosemont,Indianapolis,previous_game_city
34b4b132-5439-4599-a6e9-f74146268536,2015-08-07 23:00:00+00:00,2015-08-07,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,4,0,0,2,Atlanta,Indianapolis,427.3,0,ee2400ab-ddff-44ff-ba28-111493845e3c,2015-08-02 19:00:00+00:00,Atlanta,Atlanta,home_city
a9813cec-6e52-4e81-bcb2-619fb6682928,2015-08-07 23:00:00+00:00,2015-08-07,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,1,3,Uncasville,Uncasville,0.0,0,f702b081-6f44-4c37-9c52-92317f535f03,2015-08-04 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
a9813cec-6e52-4e81-bcb2-619fb6682928,2015-08-07 23:00:00+00:00,2015-08-07,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,3,Washington,Uncasville,315.3,0,10581680-8911-40a5-ac03-c7699d930d73,2015-08-05 23:00:00+00:00,Washington,Washington,previous_game_city
b7d30002-f11f-48a0-9f5c-acd958ab65ff,2015-08-08 00:30:00+00:00,2015-08-07,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,3,Rosemont,Rosemont,0.0,0,3bc6b7a7-f771-4491-b232-56bbc2f46a71,2015-08-05 00:00:00+00:00,Rosemont,Rosemont,previous_game_city
b7d30002-f11f-48a0-9f5c-acd958ab65ff,2015-08-08 00:30:00+00:00,2015-08-07,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,4,0,0,1,New York,Rosemont,723.4,-1,318209c9-1d6b-41fe-9a23-3e652b398757,2015-08-02 19:00:00+00:00,New York,New York,home_city
8c051558-2f1f-4f19-a4f5-bc291f5c714a,2015-08-08 02:00:00+00:00,2015-08-07,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2,0,1,2,Phoenix,Phoenix,0.0,0,0b4a9f9d-10df-4156-9ddc-3355ba755068,2015-08-05 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
8c051558-2f1f-4f19-a4f5-bc291f5c714a,2015-08-08 02:00:00+00:00,2015-08-07,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,3,Los Angeles,Phoenix,356.8,0,32f7c59f-a077-45fc-b423-f9388c23529d,2015-08-05 02:00:00+00:00,Los Angeles,Minneapolis,previous_game_city
5b061c98-f8d4-4c26-9825-a8b205c7f9f3,2015-08-09 00:00:00+00:00,2015-08-08,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,2,3,Washington,San Antonio,1385.7,-1,10581680-8911-40a5-ac03-c7699d930d73,2015-08-05 23:00:00+00:00,Washington,San Antonio,previous_game_city
5b061c98-f8d4-4c26-9825-a8b205c7f9f3,2015-08-09 00:00:00+00:00,2015-08-08,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,5,0,0,1,Seattle,San Antonio,1785.8,2,318209c9-1d6b-41fe-9a23-3e652b398757,2015-08-02 19:00:00+00:00,New York,Seattle,home_city
8141a2bd-66df-4d58-aaa7-b6cfbf8f9bf3,2015-08-09 18:00:00+00:00,2015-08-09,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,3,Rosemont,Rosemont,0.0,0,b7d30002-f11f-48a0-9f5c-acd958ab65ff,2015-08-08 00:30:00+00:00,Rosemont,Rosemont,previous_game_city
8141a2bd-66df-4d58-aaa7-b6cfbf8f9bf3,2015-08-09 18:00:00+00:00,2015-08-09,2015,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,3,Phoenix,Rosemont,1442.2,2,8c051558-2f1f-4f19-a4f5-bc291f5c714a,2015-08-08 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
b85d5d47-045f-4cd5-9029-0a9f09302cfd,2015-08-09 20:00:00+00:00,2015-08-09,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,Uncasville,Washington,315.3,0,a9813cec-6e52-4e81-bcb2-619fb6682928,2015-08-07 23:00:00+00:00,Uncasville,Washington,previous_game_city
b85d5d47-045f-4cd5-9029-0a9f09302cfd,2015-08-09 20:00:00+00:00,2015-08-09,2015,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,3,Uncasville,Washington,315.3,0,a9813cec-6e52-4e81-bcb2-619fb6682928,2015-08-07 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
f4c0dd83-d394-401b-b141-89df1d926b76,2015-08-09 20:30:00+00:00,2015-08-09,2015,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,2,Los Angeles,Tulsa,1263.3,2,15432e87-7ac0-48c5-8fbf-3da0f437d72a,2015-08-07 02:30:00+00:00,Los Angeles,Tulsa,previous_game_city
f4c0dd83-d394-401b-b141-89df1d926b76,2015-08-09 20:30:00+00:00,2015-08-09,2015,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Indianapolis,Tulsa,590.6,-1,34b4b132-5439-4599-a6e9-f74146268536,2015-08-07 23:00:00+00:00,Indianapolis,Atlanta,previous_game_city
ef949bbc-5c94-41ca-965c-8681ec9f0acd,2015-08-09 23:00:00+00:00,2015-08-09,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,2,Phoenix,Minneapolis,1278.5,2,8c051558-2f1f-4f19-a4f5-bc291f5c714a,2015-08-08 02:00:00+00:00,Phoenix,Minneapolis,previous_game_city
ef949bbc-5c94-41ca-965c-8681ec9f0acd,2015-08-09 23:00:00+00:00,2015-08-09,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,Los Angeles,Minneapolis,1521.4,2,15432e87-7ac0-48c5-8fbf-3da0f437d72a,2015-08-07 02:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
07a38728-f2b3-4d4d-a701-2438eb5ca8e1,2015-08-11 23:00:00+00:00,2015-08-11,2015,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,Washington,Washington,0.0,0,b85d5d47-045f-4cd5-9029-0a9f09302cfd,2015-08-09 20:00:00+00:00,Washington,Washington,previous_game_city
07a38728-f2b3-4d4d-a701-2438eb5ca8e1,2015-08-11 23:00:00+00:00,2015-08-11,2015,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,3,0,1,2,Indianapolis,Washington,490.8,0,34b4b132-5439-4599-a6e9-f74146268536,2015-08-07 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
4e7bbce9-884b-4639-869d-855c5e61fff9,2015-08-11 23:00:00+00:00,2015-08-11,2015,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,3,0,1,1,Rosemont,New York,723.4,1,b7d30002-f11f-48a0-9f5c-acd958ab65ff,2015-08-08 00:30:00+00:00,Rosemont,New York,previous_game_city
4e7bbce9-884b-4639-869d-855c5e61fff9,2015-08-11 23:00:00+00:00,2015-08-11,2015,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,3,Rosemont,New York,723.4,1,8141a2bd-66df-4d58-aaa7-b6cfbf8f9bf3,2015-08-09 18:00:00+00:00,Rosemont,Rosemont,previous_game_city
4d8eaa60-9839-49e2-a1d2-d365348bdbfe,2015-08-12 00:00:00+00:00,2015-08-11,2015,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,1,0,2,3,Minneapolis,Minneapolis,0.0,0,ef949bbc-5c94-41ca-965c-8681ec9f0acd,2015-08-09 23:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
4d8eaa60-9839-49e2-a1d2-d365348bdbfe,2015-08-12 00:00:00+00:00,2015-08-11,2015,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,San Antonio,Minneapolis,1111.9,0,5b061c98-f8d4-4c26-9825-a8b205c7f9f3,2015-08-09 00:00:00+00:00,San Antonio,San Antonio,previous_game_city
56d490bf-3137-44a8-b4c8-dc98816b4c8c,2015-08-12 02:30:00+00:00,2015-08-11,2015,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,3,Minneapolis,Los Angeles,1521.4,-2,ef949bbc-5c94-41ca-965c-8681ec9f0acd,2015-08-09 23:00:00+00:00,Minneapolis,Los Angeles,previous_game_city
56d490bf-3137-44a8-b4c8-dc98816b4c8c,2015-08-12 02:30:00+00:00,2015-08-11,2015,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2,0,1,1,San Antonio,Los Angeles,1201.6,-2,5b061c98-f8d4-4c26-9825-a8b205c7f9f3,2015-08-09 00:00:00+00:00,San Antonio,Seattle,previous_game_city
