game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
a38979b0-401d-4872-88b1-c9cfade17645,2024-09-04 02:00:00+00:00,2024-09-03,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,2,3,Phoenix,Las Vegas,254.5,0,5c2214d1-3e8b-42fb-ac94-8205672d993f,2024-09-01 20:00:00+00:00,Phoenix,Paradise,previous_game_city
a38979b0-401d-4872-88b1-c9cfade17645,2024-09-04 02:00:00+00:00,2024-09-03,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,3,Minneapolis,Las Vegas,1297.5,-2,2e1763a1-a37f-40ab-9651-cf4208ed3d34,2024-09-01 19:00:00+00:00,Minneapolis,Chicago,previous_game_city
7f896e07-7a76-4fa3-938e-acc8750e764b,2024-09-04 23:00:00+00:00,2024-09-04,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,3,Arlington,Indianapolis,779.1,1,3e75e034-fa18-491f-bf33-338bdf11c63c,2024-09-01 20:00:00+00:00,Arlington,Indianapolis,previous_game_city
7f896e07-7a76-4fa3-938e-acc8750e764b,2024-09-04 23:00:00+00:00,2024-09-04,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,2,0,1,2,Los Angeles,Indianapolis,1807.4,3,a51c2b4b-5bcb-428b-a59e-1fabf3037939,2024-09-01 23:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
b18b71e1-f7a3-41ad-8525-7aab3ba2e7d2,2024-09-05 23:00:00+00:00,2024-09-05,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,5,0,0,1,Brooklyn,Brooklyn,0.0,0,a95532e4-f02b-4f3b-b907-43300c79d283,2024-08-31 02:00:00+00:00,Seattle,Brooklyn,home_city
b18b71e1-f7a3-41ad-8525-7aab3ba2e7d2,2024-09-05 23:00:00+00:00,2024-09-05,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,3,Uncasville,Brooklyn,113.0,0,8b4fc9c4-d8ef-4078-805c-8e63f6d29584,2024-09-03 23:00:00+00:00,Uncasville,Seattle,previous_game_city
c7abe24c-6910-46d5-b591-77dae392876b,2024-09-06 02:00:00+00:00,2024-09-05,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,2,2,Phoenix,Phoenix,0.0,0,7fb35caa-454e-4aa4-beb9-b50f6dd66b9e,2024-09-04 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
c7abe24c-6910-46d5-b591-77dae392876b,2024-09-06 02:00:00+00:00,2024-09-05,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,2,Arlington,Phoenix,866.9,-2,c155a1a5-cab9-467d-9b5c-847c77dafeae,2024-09-04 00:00:00+00:00,Arlington,Washington,previous_game_city
6d95571c-4ce5-4ba9-952c-16054819fa25,2024-09-06 23:30:00+00:00,2024-09-06,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,3,Indianapolis,Indianapolis,0.0,0,7f896e07-7a76-4fa3-938e-acc8750e764b,2024-09-04 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
6d95571c-4ce5-4ba9-952c-16054819fa25,2024-09-06 23:30:00+00:00,2024-09-06,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,4,0,0,2,Minneapolis,Indianapolis,511.4,1,2e1763a1-a37f-40ab-9651-cf4208ed3d34,2024-09-01 19:00:00+00:00,Minneapolis,Minneapolis,home_city
6e275a01-d28d-47dd-9a8d-d8ea5a179352,2024-09-06 23:30:00+00:00,2024-09-06,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,3,Phoenix,College Park,1585.4,3,7fb35caa-454e-4aa4-beb9-b50f6dd66b9e,2024-09-04 02:00:00+00:00,Phoenix,College Park,previous_game_city
6e275a01-d28d-47dd-9a8d-d8ea5a179352,2024-09-06 23:30:00+00:00,2024-09-06,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,3,Arlington,College Park,733.7,1,c155a1a5-cab9-467d-9b5c-847c77dafeae,2024-09-04 00:00:00+00:00,Arlington,Arlington,previous_game_city
c21ae255-418d-419f-a064-1e221d537627,2024-09-06 23:30:00+00:00,2024-09-06,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,2,0,1,3,Uncasville,Uncasville,0.0,0,8b4fc9c4-d8ef-4078-805c-8e63f6d29584,2024-09-03 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
c21ae255-418d-419f-a064-1e221d537627,2024-09-06 23:30:00+00:00,2024-09-06,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,3,Las Vegas,Uncasville,2325.6,3,a38979b0-401d-4872-88b1-c9cfade17645,2024-09-04 02:00:00+00:00,Las Vegas,Paradise,previous_game_city
c797b2b9-de14-4abf-b369-b0a93bbd194f,2024-09-07 01:30:00+00:00,2024-09-06,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,3,Las Vegas,Chicago,1525.3,2,a38979b0-401d-4872-88b1-c9cfade17645,2024-09-04 02:00:00+00:00,Las Vegas,Chicago,previous_game_city
c797b2b9-de14-4abf-b369-b0a93bbd194f,2024-09-07 01:30:00+00:00,2024-09-06,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Indianapolis,Chicago,163.5,-1,7f896e07-7a76-4fa3-938e-acc8750e764b,2024-09-04 23:00:00+00:00,Indianapolis,Los Angeles,previous_game_city
4daa2e8b-f75f-494b-a390-3d837a0f23a1,2024-09-08 01:00:00+00:00,2024-09-07,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,3,Brooklyn,Seattle,2405.2,-3,b18b71e1-f7a3-41ad-8525-7aab3ba2e7d2,2024-09-05 23:00:00+00:00,Brooklyn,Seattle,previous_game_city
4daa2e8b-f75f-494b-a390-3d837a0f23a1,2024-09-08 01:00:00+00:00,2024-09-07,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,3,Phoenix,Seattle,1116.2,0,c7abe24c-6910-46d5-b591-77dae392876b,2024-09-06 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
5ee16756-3a9a-4e6e-860d-1f8d7813272b,2024-09-08 19:00:00+00:00,2024-09-08,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2,0,1,2,Phoenix,Washington,1980.0,3,c7abe24c-6910-46d5-b591-77dae392876b,2024-09-06 02:00:00+00:00,Phoenix,Washington,previous_game_city
5ee16756-3a9a-4e6e-860d-1f8d7813272b,2024-09-08 19:00:00+00:00,2024-09-08,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,2,Indianapolis,Washington,493.8,0,6d95571c-4ce5-4ba9-952c-16054819fa25,2024-09-06 23:30:00+00:00,Indianapolis,Minneapolis,previous_game_city
7052cf45-ef41-49f0-8587-bbbad5fabe93,2024-09-08 20:00:00+00:00,2024-09-08,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,3,Indianapolis,Indianapolis,0.0,0,6d95571c-4ce5-4ba9-952c-16054819fa25,2024-09-06 23:30:00+00:00,Indianapolis,Indianapolis,previous_game_city
7052cf45-ef41-49f0-8587-bbbad5fabe93,2024-09-08 20:00:00+00:00,2024-09-08,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,1,3,College Park,Indianapolis,433.0,0,6e275a01-d28d-47dd-9a8d-d8ea5a179352,2024-09-06 23:30:00+00:00,College Park,College Park,previous_game_city
7612e175-5b95-4980-8f6c-578f737c96cd,2024-09-08 20:00:00+00:00,2024-09-08,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,2,0,1,1,Brooklyn,Brooklyn,0.0,0,b18b71e1-f7a3-41ad-8525-7aab3ba2e7d2,2024-09-05 23:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
7612e175-5b95-4980-8f6c-578f737c96cd,2024-09-08 20:00:00+00:00,2024-09-08,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,3,Uncasville,Brooklyn,113.0,0,c21ae255-418d-419f-a064-1e221d537627,2024-09-06 23:30:00+00:00,Uncasville,Paradise,previous_game_city
292335ab-cd08-46e6-96f2-c439e018a8e7,2024-09-08 22:00:00+00:00,2024-09-08,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,3,Chicago,Chicago,0.0,0,c797b2b9-de14-4abf-b369-b0a93bbd194f,2024-09-07 01:30:00+00:00,Chicago,Chicago,previous_game_city
292335ab-cd08-46e6-96f2-c439e018a8e7,2024-09-08 22:00:00+00:00,2024-09-08,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,3,College Park,Chicago,592.7,-1,6e275a01-d28d-47dd-9a8d-d8ea5a179352,2024-09-06 23:30:00+00:00,College Park,Arlington,previous_game_city
bd317e51-d277-4811-be2a-5489396c04c1,2024-09-09 01:00:00+00:00,2024-09-08,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,Chicago,Los Angeles,1744.0,-2,c797b2b9-de14-4abf-b369-b0a93bbd194f,2024-09-07 01:30:00+00:00,Chicago,Los Angeles,previous_game_city
bd317e51-d277-4811-be2a-5489396c04c1,2024-09-09 01:00:00+00:00,2024-09-08,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,3,Uncasville,Los Angeles,2543.2,-3,c21ae255-418d-419f-a064-1e221d537627,2024-09-06 23:30:00+00:00,Uncasville,Uncasville,previous_game_city
253d0160-8c92-4439-a536-347bf1e02e4e,2024-09-10 23:30:00+00:00,2024-09-10,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,3,Indianapolis,College Park,433.0,0,7052cf45-ef41-49f0-8587-bbbad5fabe93,2024-09-08 20:00:00+00:00,Indianapolis,College Park,previous_game_city
253d0160-8c92-4439-a536-347bf1e02e4e,2024-09-10 23:30:00+00:00,2024-09-10,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,2,Washington,College Park,549.4,0,5ee16756-3a9a-4e6e-860d-1f8d7813272b,2024-09-08 19:00:00+00:00,Washington,Minneapolis,previous_game_city
41caf4df-fe9d-4fdf-852b-50c7350891ec,2024-09-11 00:00:00+00:00,2024-09-10,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,3,Chicago,Arlington,817.0,0,292335ab-cd08-46e6-96f2-c439e018a8e7,2024-09-08 22:00:00+00:00,Chicago,Arlington,previous_game_city
41caf4df-fe9d-4fdf-852b-50c7350891ec,2024-09-11 00:00:00+00:00,2024-09-10,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Brooklyn,Arlington,1388.8,-1,7612e175-5b95-4980-8f6c-578f737c96cd,2024-09-08 20:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
8b509acd-62e3-45d0-a8ff-340cf39f7693,2024-09-11 02:00:00+00:00,2024-09-10,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,Los Angeles,Los Angeles,0.0,0,bd317e51-d277-4811-be2a-5489396c04c1,2024-09-09 01:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
8b509acd-62e3-45d0-a8ff-340cf39f7693,2024-09-11 02:00:00+00:00,2024-09-10,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,2,3,Los Angeles,Los Angeles,0.0,0,bd317e51-d277-4811-be2a-5489396c04c1,2024-09-09 01:00:00+00:00,Los Angeles,Uncasville,previous_game_city
7a5d90a8-f032-43fe-bf96-1dd6ee104717,2024-09-11 23:00:00+00:00,2024-09-11,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,2,0,1,3,Indianapolis,Indianapolis,0.0,0,7052cf45-ef41-49f0-8587-bbbad5fabe93,2024-09-08 20:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
7a5d90a8-f032-43fe-bf96-1dd6ee104717,2024-09-11 23:00:00+00:00,2024-09-11,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,2,0,1,2,Brooklyn,Indianapolis,645.2,0,7612e175-5b95-4980-8f6c-578f737c96cd,2024-09-08 20:00:00+00:00,Brooklyn,Paradise,previous_game_city
1e5a8176-2f81-4f0b-83d0-f2858ba1cb18,2024-09-12 00:00:00+00:00,2024-09-11,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,1,2,Chicago,Chicago,0.0,0,292335ab-cd08-46e6-96f2-c439e018a8e7,2024-09-08 22:00:00+00:00,Chicago,Chicago,previous_game_city
1e5a8176-2f81-4f0b-83d0-f2858ba1cb18,2024-09-12 00:00:00+00:00,2024-09-11,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,2,0,1,2,Washington,Chicago,596.5,-1,5ee16756-3a9a-4e6e-860d-1f8d7813272b,2024-09-08 19:00:00+00:00,Washington,Washington,previous_game_city
8b7d4428-0bdd-4bdb-a980-cc8b869079c9,2024-09-12 02:00:00+00:00,2024-09-11,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0,1,2,4,Los Angeles,Los Angeles,0.0,0,8b509acd-62e3-45d0-a8ff-340cf39f7693,2024-09-11 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
8b7d4428-0bdd-4bdb-a980-cc8b869079c9,2024-09-12 02:00:00+00:00,2024-09-11,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,3,0,1,2,Seattle,Los Angeles,961.9,0,4daa2e8b-f75f-494b-a390-3d837a0f23a1,2024-09-08 01:00:00+00:00,Seattle,Seattle,previous_game_city
a40e4461-2445-4c74-8274-5c8fcf621094,2024-09-13 00:00:00+00:00,2024-09-12,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,3,Arlington,Arlington,0.0,0,41caf4df-fe9d-4fdf-852b-50c7350891ec,2024-09-11 00:00:00+00:00,Arlington,Arlington,previous_game_city
a40e4461-2445-4c74-8274-5c8fcf621094,2024-09-13 00:00:00+00:00,2024-09-12,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,3,Arlington,Arlington,0.0,0,41caf4df-fe9d-4fdf-852b-50c7350891ec,2024-09-11 00:00:00+00:00,Arlington,Brooklyn,previous_game_city
2d056329-4643-4e48-ba4a-04ce4f07d454,2024-09-13 23:30:00+00:00,2024-09-13,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0,1,2,4,Arlington,Arlington,0.0,0,a40e4461-2445-4c74-8274-5c8fcf621094,2024-09-13 00:00:00+00:00,Arlington,Arlington,previous_game_city
2d056329-4643-4e48-ba4a-04ce4f07d454,2024-09-13 23:30:00+00:00,2024-09-13,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Los Angeles,Arlington,1221.9,2,8b7d4428-0bdd-4bdb-a980-cc8b869079c9,2024-09-12 02:00:00+00:00,Los Angeles,Seattle,previous_game_city
38b9bab0-048e-4066-9aa5-a4800aeb0288,2024-09-13 23:30:00+00:00,2024-09-13,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,1,3,College Park,College Park,0.0,0,253d0160-8c92-4439-a536-347bf1e02e4e,2024-09-10 23:30:00+00:00,College Park,College Park,previous_game_city
38b9bab0-048e-4066-9aa5-a4800aeb0288,2024-09-13 23:30:00+00:00,2024-09-13,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,2,Chicago,College Park,592.7,1,1e5a8176-2f81-4f0b-83d0-f2858ba1cb18,2024-09-12 00:00:00+00:00,Chicago,Washington,previous_game_city
820aa54c-4909-4110-a96f-0371763e55a6,2024-09-13 23:30:00+00:00,2024-09-13,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,1,3,Indianapolis,Indianapolis,0.0,0,7a5d90a8-f032-43fe-bf96-1dd6ee104717,2024-09-11 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
820aa54c-4909-4110-a96f-0371763e55a6,2024-09-13 23:30:00+00:00,2024-09-13,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,1,3,Indianapolis,Indianapolis,0.0,0,7a5d90a8-f032-43fe-bf96-1dd6ee104717,2024-09-11 23:00:00+00:00,Indianapolis,Paradise,previous_game_city
f532779d-07f9-4a19-80c8-00b9f66c3db6,2024-09-13 23:30:00+00:00,2024-09-13,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,3,College Park,Minneapolis,912.7,-1,253d0160-8c92-4439-a536-347bf1e02e4e,2024-09-10 23:30:00+00:00,College Park,Minneapolis,previous_game_city
f532779d-07f9-4a19-80c8-00b9f66c3db6,2024-09-13 23:30:00+00:00,2024-09-13,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,3,Chicago,Minneapolis,356.5,0,1e5a8176-2f81-4f0b-83d0-f2858ba1cb18,2024-09-12 00:00:00+00:00,Chicago,Chicago,previous_game_city
d05a4690-b53b-41e8-be80-357c9bb7d7f2,2024-09-14 02:00:00+00:00,2024-09-13,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,5,0,0,1,Phoenix,Phoenix,0.0,0,4daa2e8b-f75f-494b-a390-3d837a0f23a1,2024-09-08 01:00:00+00:00,Seattle,Phoenix,home_city
d05a4690-b53b-41e8-be80-357c9bb7d7f2,2024-09-14 02:00:00+00:00,2024-09-13,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,3,Los Angeles,Phoenix,358.3,0,8b509acd-62e3-45d0-a8ff-340cf39f7693,2024-09-11 02:00:00+00:00,Los Angeles,Uncasville,previous_game_city
1b548840-159a-4a5a-8dd2-309b94242f6e,2024-09-15 19:00:00+00:00,2024-09-15,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,3,Indianapolis,Indianapolis,0.0,0,820aa54c-4909-4110-a96f-0371763e55a6,2024-09-13 23:30:00+00:00,Indianapolis,Indianapolis,previous_game_city
1b548840-159a-4a5a-8dd2-309b94242f6e,2024-09-15 19:00:00+00:00,2024-09-15,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,2,4,Arlington,Indianapolis,779.1,1,2d056329-4643-4e48-ba4a-04ce4f07d454,2024-09-13 23:30:00+00:00,Arlington,Arlington,previous_game_city
