season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2019,a0b0888b-e38d-4fd4-9d12-86c0f057f393,2019-07-18 19:30:00+00:00,2019-07-18,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,-5.431640170417435,0.3594006321268888,0.14649111901388145,0.23410449579637013,0.17736101149526556,f982baf2-a885-4063-a617-a25cb61be8ba,2019-07-17 19:30:00+00:00,-8.56045432347291,0.38,0.1081665765278529,0.28888888888888886,0.12,-9.261580893875774,0.427536231884058,0.22911051212938005,0.3783783783783784,0.07246376811594203,74.2,72.24,86.2533692722372,95.51495016611297,game_summary__a0b0888b-e38d-4fd4-9d12-86c0f057f393__20260227T222213Z.json
2019,6c078a24-4e17-4758-8af0-4ce1bab85542,2019-07-19 23:00:00+00:00,2019-07-19,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,7.3168125051686195,0.4055164809195213,0.1113927180577771,0.19434277072843478,0.17745298973202267,d317abe6-a08c-40b9-8800-b1d2cf187026,2019-07-13 23:00:00+00:00,1.5179664247047526,0.4375,0.13560157790927022,0.2857142857142857,0.3194444444444444,10.252327881507227,0.5384615384615384,0.10638297872340426,0.225,0.19230769230769232,84.6,86.24,112.29314420803784,102.04081632653062,game_summary__6c078a24-4e17-4758-8af0-4ce1bab85542__20260227T222215Z.json
2019,6c078a24-4e17-4758-8af0-4ce1bab85542,2019-07-19 23:00:00+00:00,2019-07-19,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,-2.9289143781380367,0.38009284547524735,0.14380065041689857,0.23178161922101484,0.19686789431244495,ff5b4a3b-61ee-4b9a-bbe6-3112b016a488,2019-07-14 20:00:00+00:00,-17.188642253375548,0.3709677419354839,0.18125323666494045,0.24242424242424243,0.3387096774193548,-10.252327881507227,0.44871794871794873,0.12755102040816327,0.3157894736842105,0.2692307692307692,86.24,84.6,102.04081632653062,112.29314420803784,game_summary__6c078a24-4e17-4758-8af0-4ce1bab85542__20260227T222215Z.json
2019,394e5cb5-0163-4688-a131-40f0c56d38df,2019-07-19 23:30:00+00:00,2019-07-19,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,-5.005296294358394,0.3299091380655651,0.1405674007099005,0.23117892441844148,0.20195318697906084,fcabecfc-0fb4-4013-a6e2-09de8d3e8ccd,2019-07-17 16:00:00+00:00,-5.250715792646162,0.375,0.10171790235081374,0.19047619047619047,0.2125,-32.60228397954093,0.4396551724137931,0.19201228878648233,0.15151515151515152,0.39655172413793105,78.12,81.04,88.32565284178186,120.92793682132279,game_summary__394e5cb5-0163-4688-a131-40f0c56d38df__20260227T222217Z.json
2019,394e5cb5-0163-4688-a131-40f0c56d38df,2019-07-19 23:30:00+00:00,2019-07-19,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,-0.34909525008272824,0.38038914742253,0.14929511240377208,0.23413499294605156,0.18710608980972637,ff5b4a3b-61ee-4b9a-bbe6-3112b016a488,2019-07-14 20:00:00+00:00,17.188642253375548,0.5223880597014925,0.18191268191268192,0.22857142857142856,0.13432835820895522,32.60228397954093,0.5576923076923077,0.09871668311944717,0.3333333333333333,0.20512820512820512,81.04,78.12,120.92793682132279,88.32565284178186,game_summary__394e5cb5-0163-4688-a131-40f0c56d38df__20260227T222217Z.json
2019,6e159a52-e84e-408c-80e7-1dc48da5daa3,2019-07-20 02:00:00+00:00,2019-07-20,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2.355868031300996,0.3820271908311933,0.13676420810842932,0.19641955091928007,0.22975645868058464,d317abe6-a08c-40b9-8800-b1d2cf187026,2019-07-13 23:00:00+00:00,-1.5179664247047526,0.45714285714285713,0.18509949097639983,0.34375,0.37142857142857144,4.06860495607711,0.4596774193548387,0.24952471482889735,0.16129032258064516,0.22580645161290322,84.16,92.8,78.42205323193917,74.35344827586206,game_summary__6e159a52-e84e-408c-80e7-1dc48da5daa3__20260227T222218Z.json
2019,6e159a52-e84e-408c-80e7-1dc48da5daa3,2019-07-20 02:00:00+00:00,2019-07-20,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,3.7525442564159386,0.4219084679169941,0.1693706501609944,0.23140842149776827,0.18595626186655928,0ac4fbe4-b3e7-4eb4-ae72-5af0f87710e4,2019-07-18 00:00:00+00:00,14.708348730122012,0.6290322580645161,0.25386847195357837,0.24,0.20967741935483872,-4.06860495607711,0.3402777777777778,0.21551724137931036,0.21621621621621623,0.2777777777777778,92.8,84.16,74.35344827586206,78.42205323193917,game_summary__6e159a52-e84e-408c-80e7-1dc48da5daa3__20260227T222218Z.json
2019,522521ca-0b47-40cd-a636-63469272587d,2019-07-20 19:00:00+00:00,2019-07-20,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,-6.622187288321662,0.3666552862891736,0.15231900076272384,0.2042736380589224,0.2092282363275857,bc969980-22a4-4d39-8345-37a9de31ee65,2019-07-14 23:00:00+00:00,-10.947970685041795,0.40350877192982454,0.2486325211337643,0.25806451612903225,0.45614035087719296,7.294148130195694,0.5384615384615384,0.18712574850299402,0.16,0.75,80.16,81.04,103.54291417165669,96.248766041461,game_summary__522521ca-0b47-40cd-a636-63469272587d__20260227T222220Z.json
2019,522521ca-0b47-40cd-a636-63469272587d,2019-07-20 19:00:00+00:00,2019-07-20,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1.6476613424794966,0.3717968082386433,0.13627858102043527,0.22510415381288773,0.16266968364677964,a0b0888b-e38d-4fd4-9d12-86c0f057f393,2019-07-18 19:30:00+00:00,9.261580893875774,0.4166666666666667,0.1522702104097453,0.22857142857142856,0.35,-7.294148130195694,0.5076923076923077,0.17275419545903256,0.15625,0.24615384615384617,81.04,80.16,96.248766041461,103.54291417165669,game_summary__522521ca-0b47-40cd-a636-63469272587d__20260227T222220Z.json
2019,393c2fc2-3baa-4280-bf95-2942a846ca0e,2019-07-21 00:00:00+00:00,2019-07-21,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2.0072521411791273,0.36493797276717577,0.11877609827845309,0.14420449114593858,0.1879093643029207,f982baf2-a885-4063-a617-a25cb61be8ba,2019-07-17 19:30:00+00:00,8.56045432347291,0.423728813559322,0.11025358324145534,0.15625,0.4067796610169492,1.206481492109873,0.3333333333333333,0.14499758337361043,0.21052631578947367,0.4393939393939394,82.76,79.16,84.58192363460608,83.37544214249621,game_summary__393c2fc2-3baa-4280-bf95-2942a846ca0e__20260227T222222Z.json
2019,393c2fc2-3baa-4280-bf95-2942a846ca0e,2019-07-21 00:00:00+00:00,2019-07-21,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,-5.792712947911529,0.36582420680517574,0.15428017265755045,0.24770610878862126,0.16747168376064578,a0b0888b-e38d-4fd4-9d12-86c0f057f393,2019-07-18 19:30:00+00:00,-9.261580893875774,0.427536231884058,0.22911051212938005,0.3783783783783784,0.07246376811594203,-1.206481492109873,0.38405797101449274,0.202122283981809,0.3076923076923077,0.2028985507246377,79.16,82.76,83.37544214249621,84.58192363460608,game_summary__393c2fc2-3baa-4280-bf95-2942a846ca0e__20260227T222222Z.json
2019,b2f93755-e63e-456b-a61b-0f61c3d885f3,2019-07-21 19:00:00+00:00,2019-07-21,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,7.593562138346782,0.4180500537988068,0.11092041819033946,0.19723302196797926,0.1788534366593063,6c078a24-4e17-4758-8af0-4ce1bab85542,2019-07-19 23:00:00+00:00,10.252327881507227,0.5384615384615384,0.10638297872340426,0.225,0.19230769230769232,34.66776617047704,0.5522388059701493,0.13881877839475013,0.27586206896551724,0.31343283582089554,79.24,78.6,117.36496718828874,82.69720101781171,game_summary__b2f93755-e63e-456b-a61b-0f61c3d885f3__20260227T222224Z.json
2019,b2f93755-e63e-456b-a61b-0f61c3d885f3,2019-07-21 19:00:00+00:00,2019-07-21,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,-7.607039170671495,0.34025559204548345,0.14541743625011408,0.22366851581820701,0.2202992240020031,394e5cb5-0163-4688-a131-40f0c56d38df,2019-07-19 23:30:00+00:00,-32.60228397954093,0.4396551724137931,0.19201228878648233,0.15151515151515152,0.39655172413793105,-34.66776617047704,0.4153846153846154,0.19083969465648856,0.22857142857142856,0.23076923076923078,78.6,79.24,82.69720101781171,117.36496718828874,game_summary__b2f93755-e63e-456b-a61b-0f61c3d885f3__20260227T222224Z.json
2019,267b3e1c-a576-4266-809d-67a0c2db741a,2019-07-21 22:00:00+00:00,2019-07-21,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2.517338592648793,0.3893477698454728,0.14739485549778017,0.19310769599427705,0.22938406648811197,6e159a52-e84e-408c-80e7-1dc48da5daa3,2019-07-20 02:00:00+00:00,4.06860495607711,0.4596774193548387,0.24952471482889735,0.16129032258064516,0.22580645161290322,7.184257759291356,0.5,0.21510516252390055,0.1875,0.3548387096774194,83.68,84.84,94.40726577437857,87.22300801508722,game_summary__267b3e1c-a576-4266-809d-67a0c2db741a__20260227T222225Z.json
2019,267b3e1c-a576-4266-809d-67a0c2db741a,2019-07-21 22:00:00+00:00,2019-07-21,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1.4780478869111675,0.38951499331316464,0.1600546479346967,0.2430933271861995,0.1714144683585957,0ac4fbe4-b3e7-4eb4-ae72-5af0f87710e4,2019-07-18 00:00:00+00:00,-14.708348730122012,0.46710526315789475,0.17865650309671274,0.2894736842105263,0.11842105263157894,-7.184257759291356,0.4852941176470588,0.21216407355021216,0.18181818181818182,0.16176470588235295,84.84,83.68,87.22300801508722,94.40726577437857,game_summary__267b3e1c-a576-4266-809d-67a0c2db741a__20260227T222225Z.json
2019,46e853f7-5cf0-4c57-9fa3-dea20b947a68,2019-07-21 22:00:00+00:00,2019-07-21,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2.0180859977784373,0.4161013355651798,0.15011769880625217,0.17163543045077856,0.1828828653215052,fcabecfc-0fb4-4013-a6e2-09de8d3e8ccd,2019-07-17 16:00:00+00:00,5.250715792646162,0.463768115942029,0.2012310606060606,0.225,0.2463768115942029,19.084150885998937,0.5079365079365079,0.23100616016427103,0.3055555555555556,0.2857142857142857,77.92,86.4,100.10266940451744,81.0185185185185,game_summary__46e853f7-5cf0-4c57-9fa3-dea20b947a68__20260227T222227Z.json
2019,46e853f7-5cf0-4c57-9fa3-dea20b947a68,2019-07-21 22:00:00+00:00,2019-07-21,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,-3.6193389683159096,0.38656256874848033,0.14226869484260776,0.23970157191285593,0.20369000100307383,6c078a24-4e17-4758-8af0-4ce1bab85542,2019-07-19 23:00:00+00:00,-10.252327881507227,0.44871794871794873,0.12755102040816327,0.3157894736842105,0.2692307692307692,-19.084150885998937,0.38095238095238093,0.15046296296296297,0.3409090909090909,0.11904761904761904,86.4,77.92,81.0185185185185,100.10266940451744,game_summary__46e853f7-5cf0-4c57-9fa3-dea20b947a68__20260227T222227Z.json
2019,34d6a5c5-65e0-47cd-8b2e-9732ffff2b44,2019-07-23 23:00:00+00:00,2019-07-23,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.8046603105453909,0.3846085379701611,0.13971736829342876,0.21861283649119934,0.1705402645799424,522521ca-0b47-40cd-a636-63469272587d,2019-07-20 19:00:00+00:00,-7.294148130195694,0.5076923076923077,0.17275419545903256,0.15625,0.24615384615384617,19.951149295008392,0.5,0.1766304347826087,0.34375,0.23076923076923078,73.6,76.72,105.97826086956523,86.02711157455684,game_summary__34d6a5c5-65e0-47cd-8b2e-9732ffff2b44__20260227T222229Z.json
2019,34d6a5c5-65e0-47cd-8b2e-9732ffff2b44,2019-07-23 23:00:00+00:00,2019-07-23,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,-10.158225354567927,0.3473384810733282,0.14969968033352501,0.22413074446701453,0.22128629787514942,b2f93755-e63e-456b-a61b-0f61c3d885f3,2019-07-21 19:00:00+00:00,-34.66776617047704,0.4153846153846154,0.19083969465648856,0.22857142857142856,0.23076923076923078,-19.951149295008392,0.40298507462686567,0.1694473409801877,0.25,0.19402985074626866,76.72,73.6,86.02711157455684,105.97826086956523,game_summary__34d6a5c5-65e0-47cd-8b2e-9732ffff2b44__20260227T222229Z.json
2019,02f1fa53-6e7d-4f2d-be40-aebd53edfcf5,2019-07-24 02:00:00+00:00,2019-07-24,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1.931758418619865,0.36195840316909267,0.12124816381078311,0.1504570697526628,0.21161840853665034,393c2fc2-3baa-4280-bf95-2942a846ca0e,2019-07-21 00:00:00+00:00,1.206481492109873,0.3333333333333333,0.14499758337361043,0.21052631578947367,0.4393939393939394,25.488169988335912,0.6290322580645161,0.15487867836861124,0.16666666666666666,0.27419354838709675,77.48,79.28,122.61228704181724,97.12411705348133,game_summary__02f1fa53-6e7d-4f2d-be40-aebd53edfcf5__20260227T222230Z.json
2019,02f1fa53-6e7d-4f2d-be40-aebd53edfcf5,2019-07-24 02:00:00+00:00,2019-07-24,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,-5.077304768762931,0.38603366080027274,0.14304122041503395,0.24924304595276203,0.19571022738433871,46e853f7-5cf0-4c57-9fa3-dea20b947a68,2019-07-21 22:00:00+00:00,-19.084150885998937,0.38095238095238093,0.15046296296296297,0.3409090909090909,0.11904761904761904,-25.488169988335912,0.5573770491803278,0.20181634712411706,0.11538461538461539,0.19672131147540983,79.28,77.48,97.12411705348133,122.61228704181724,game_summary__02f1fa53-6e7d-4f2d-be40-aebd53edfcf5__20260227T222230Z.json
2019,8dab600b-3858-450e-ba52-015829116fab,2019-07-24 02:00:00+00:00,2019-07-24,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2.9573186308563955,0.3997796566454685,0.15377833513576866,0.19257902296401463,0.2412114705490789,267b3e1c-a576-4266-809d-67a0c2db741a,2019-07-21 22:00:00+00:00,7.184257759291356,0.5,0.21510516252390055,0.1875,0.3548387096774194,26.375519022577862,0.45652173913043476,0.13736263736263737,0.375,0.2898550724637681,72.8,75.48,108.51648351648353,82.14096449390567,game_summary__8dab600b-3858-450e-ba52-015829116fab__20260227T222232Z.json
2019,8dab600b-3858-450e-ba52-015829116fab,2019-07-24 02:00:00+00:00,2019-07-24,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,3.0151949674168623,0.41421262556706034,0.1737211816877686,0.229976156052073,0.19461285792840233,6e159a52-e84e-408c-80e7-1dc48da5daa3,2019-07-20 02:00:00+00:00,-4.06860495607711,0.3402777777777778,0.21551724137931036,0.21621621621621623,0.2777777777777778,-26.375519022577862,0.425,0.25172231054583993,0.3142857142857143,0.2833333333333333,75.48,72.8,82.14096449390567,108.51648351648353,game_summary__8dab600b-3858-450e-ba52-015829116fab__20260227T222232Z.json
2019,a7be099a-1c2b-4690-9a30-c2d07b269f9f,2019-07-24 15:30:00+00:00,2019-07-24,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,-5.310206178189434,0.3828525502005353,0.15560045339856707,0.20009968169302117,0.2602102166761655,522521ca-0b47-40cd-a636-63469272587d,2019-07-20 19:00:00+00:00,7.294148130195694,0.5384615384615384,0.18712574850299402,0.16,0.75,-4.9198205871781795,0.3888888888888889,0.21573604060913706,0.24390243902439024,0.31746031746031744,78.8,82.48,79.94923857868021,84.86905916585839,game_summary__a7be099a-1c2b-4690-9a30-c2d07b269f9f__20260227T222234Z.json
2019,a7be099a-1c2b-4690-9a30-c2d07b269f9f,2019-07-24 15:30:00+00:00,2019-07-24,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2.757440041136603,0.39710463968719395,0.14452676342355883,0.2434870489888662,0.18880514880416588,394e5cb5-0163-4688-a131-40f0c56d38df,2019-07-19 23:30:00+00:00,32.60228397954093,0.5576923076923077,0.09871668311944717,0.3333333333333333,0.20512820512820512,4.9198205871781795,0.39473684210526316,0.1454898157129001,0.3023255813953488,0.2236842105263158,82.48,78.8,84.86905916585839,79.94923857868021,game_summary__a7be099a-1c2b-4690-9a30-c2d07b269f9f__20260227T222234Z.json
2019,c4bd8c19-e599-454d-8b54-dc3fb218093c,2019-07-24 17:00:00+00:00,2019-07-24,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,10.146018887467385,0.4307008776505197,0.11355057336345695,0.20464588040132822,0.19154108927782598,b2f93755-e63e-456b-a61b-0f61c3d885f3,2019-07-21 19:00:00+00:00,34.66776617047704,0.5522388059701493,0.13881877839475013,0.27586206896551724,0.31343283582089554,5.494363604391097,0.5074626865671642,0.16949152542372883,0.16129032258064516,0.22388059701492538,82.6,78.76,95.64164648910413,90.14728288471304,game_summary__c4bd8c19-e599-454d-8b54-dc3fb218093c__20260227T222235Z.json
2019,c4bd8c19-e599-454d-8b54-dc3fb218093c,2019-07-24 17:00:00+00:00,2019-07-24,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.661397451561122,0.39854469819537586,0.16496733363904,0.23731653100920633,0.17050472411161188,267b3e1c-a576-4266-809d-67a0c2db741a,2019-07-21 22:00:00+00:00,-7.184257759291356,0.4852941176470588,0.21216407355021216,0.18181818181818182,0.16176470588235295,-5.494363604391097,0.4855072463768116,0.25393600812595224,0.375,0.057971014492753624,78.76,82.6,90.14728288471304,95.64164648910413,game_summary__c4bd8c19-e599-454d-8b54-dc3fb218093c__20260227T222235Z.json
2019,2bc7bbae-d0bc-4037-a047-7c63a38554cf,2019-07-30 23:00:00+00:00,2019-07-30,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,3.6270120608742666,0.42475921910804115,0.15774356654641675,0.18426092912697614,0.19257743483467432,46e853f7-5cf0-4c57-9fa3-dea20b947a68,2019-07-21 22:00:00+00:00,19.084150885998937,0.5079365079365079,0.23100616016427103,0.3055555555555556,0.2857142857142857,-6.581610359010128,0.5205479452054794,0.1570915619389587,0.22857142857142856,0.3150684931506849,89.12,89.24,105.47576301615797,112.0573733751681,game_summary__2bc7bbae-d0bc-4037-a047-7c63a38554cf__20260227T222239Z.json
2019,2bc7bbae-d0bc-4037-a047-7c63a38554cf,2019-07-30 23:00:00+00:00,2019-07-30,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2.9613013554844154,0.3968814124074047,0.14461755646452018,0.24903413022423876,0.1920934189372432,a7be099a-1c2b-4690-9a30-c2d07b269f9f,2019-07-24 15:30:00+00:00,4.9198205871781795,0.39473684210526316,0.1454898157129001,0.3023255813953488,0.2236842105263158,6.581610359010128,0.5675675675675675,0.17929179740026896,0.30303030303030304,0.28378378378378377,89.24,89.12,112.0573733751681,105.47576301615797,game_summary__2bc7bbae-d0bc-4037-a047-7c63a38554cf__20260227T222239Z.json
2019,60431d5a-6308-4798-8ced-5d8a3a6ca5e8,2019-07-30 23:00:00+00:00,2019-07-30,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,4.152570584504007,0.3871371475795463,0.12441872549221449,0.15198525115347417,0.21751776342992402,02f1fa53-6e7d-4f2d-be40-aebd53edfcf5,2019-07-24 02:00:00+00:00,25.488169988335912,0.6290322580645161,0.15487867836861124,0.16666666666666666,0.27419354838709675,-13.684711172604636,0.5808823529411765,0.13317191283292978,0.11538461538461539,0.22058823529411764,82.6,78.4,112.59079903147699,126.27551020408163,game_summary__60431d5a-6308-4798-8ced-5d8a3a6ca5e8__20260227T222241Z.json
2019,60431d5a-6308-4798-8ced-5d8a3a6ca5e8,2019-07-30 23:00:00+00:00,2019-07-30,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,9.707477872271513,0.4379376997196551,0.11882448134128784,0.20055847727619988,0.19458993956678874,c4bd8c19-e599-454d-8b54-dc3fb218093c,2019-07-24 17:00:00+00:00,5.494363604391097,0.5074626865671642,0.16949152542372883,0.16129032258064516,0.22388059701492538,13.684711172604636,0.6066666666666667,0.11479591836734693,0.30303030303030304,0.13333333333333333,78.4,82.6,126.27551020408163,112.59079903147699,game_summary__60431d5a-6308-4798-8ced-5d8a3a6ca5e8__20260227T222241Z.json
2019,50b45f2d-d6fa-4662-acd8-b169411dfee0,2019-07-31 02:00:00+00:00,2019-07-31,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,5.16510075332144,0.4051290922641863,0.1522307233011667,0.20977700424036533,0.24579741109460101,8dab600b-3858-450e-ba52-015829116fab,2019-07-24 02:00:00+00:00,26.375519022577862,0.45652173913043476,0.13736263736263737,0.375,0.2898550724637681,41.8639690055962,0.53125,0.1263902932254803,0.14705882352941177,0.359375,79.12,80.8,108.69565217391303,66.83168316831683,game_summary__50b45f2d-d6fa-4662-acd8-b169411dfee0__20260227T222242Z.json
2019,50b45f2d-d6fa-4662-acd8-b169411dfee0,2019-07-31 02:00:00+00:00,2019-07-31,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,-5.36033985142094,0.3675432192815061,0.1587905516070798,0.25336138781599726,0.170811598964621,393c2fc2-3baa-4280-bf95-2942a846ca0e,2019-07-21 00:00:00+00:00,-1.206481492109873,0.38405797101449274,0.202122283981809,0.3076923076923077,0.2028985507246377,-41.8639690055962,0.3333333333333333,0.23514851485148516,0.21739130434782608,0.31746031746031744,80.8,79.12,66.83168316831683,108.69565217391303,game_summary__50b45f2d-d6fa-4662-acd8-b169411dfee0__20260227T222242Z.json
