game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
4d2809b2-2762-41a7-aa12-ff076e146cf1,2018-06-01 02:00:00+00:00,2018-06-01,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.12322274881516587,0.3627906976744186,0.8767772511848341,0.6372093023255814,0.17558971640604293,0.1514297788420904,3,season_to_date,a1c5baab-537a-4d01-9f4f-523557359991,2018-05-28 00:30:00+00:00
4d2809b2-2762-41a7-aa12-ff076e146cf1,2018-06-01 02:00:00+00:00,2018-06-01,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.33819241982507287,0.22388059701492538,0.6618075801749271,0.7761194029850746,0.1481610597873453,0.16567995051692144,5,season_to_date,c2eb6ee8-e3bc-44da-91c0-3a59a686bb78,2018-05-30 02:00:00+00:00
d14a6ca4-7a74-4b15-9bbc-2eeb29887ad6,2018-06-02 00:00:00+00:00,2018-06-02,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.3037974683544304,0.3076923076923077,0.6962025316455697,0.6923076923076923,0.1588785046728972,0.15944724953494552,5,season_to_date,7fbc0a3b-9afa-4211-8788-0c9c32bde69b,2018-05-31 02:00:00+00:00
d14a6ca4-7a74-4b15-9bbc-2eeb29887ad6,2018-06-02 00:00:00+00:00,2018-06-02,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.22018348623853212,0.3445378151260504,0.7798165137614679,0.6554621848739496,0.17755681818181818,0.111729295877417,5,season_to_date,94f84fb1-be1b-48c4-b073-c1e0a5a252ee,2018-05-29 23:00:00+00:00
93a53511-4447-423b-9c65-7f3d54f5300e,2018-06-02 01:00:00+00:00,2018-06-02,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2209737827715356,0.2733333333333333,0.7790262172284644,0.7266666666666667,0.1714831890250759,0.10826025765941323,4,season_to_date,b7c50c35-3a5b-4e01-bb0c-e3e47b1513e0,2018-05-26 02:00:00+00:00
93a53511-4447-423b-9c65-7f3d54f5300e,2018-06-02 01:00:00+00:00,2018-06-02,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.23444976076555024,0.20297029702970298,0.7655502392344498,0.7970297029702971,0.15348372358652201,0.17914851763383446,3,season_to_date,01f85c2d-9b0b-406a-89c6-32bcb0a71a80,2018-05-26 23:00:00+00:00
485ddf24-d61e-4a4e-a44f-677a55808a8b,2018-06-02 02:30:00+00:00,2018-06-02,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.3598014888337469,0.2882205513784461,0.6401985111662531,0.7117794486215538,0.16068759342301941,0.16360764254550925,6,season_to_date,7fbc0a3b-9afa-4211-8788-0c9c32bde69b,2018-05-31 02:00:00+00:00
485ddf24-d61e-4a4e-a44f-677a55808a8b,2018-06-02 02:30:00+00:00,2018-06-02,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.12773722627737227,0.36619718309859156,0.8722627737226277,0.6338028169014085,0.17012063099288588,0.1555793991416309,4,season_to_date,4d2809b2-2762-41a7-aa12-ff076e146cf1,2018-06-01 02:00:00+00:00
e2f064ed-6005-421b-ae7d-d8d7a1b65df6,2018-06-02 23:00:00+00:00,2018-06-02,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.3333333333333333,0.32460732984293195,0.6666666666666666,0.675392670157068,0.10593220338983052,0.17761989342806395,3,season_to_date,c2c58b0e-124e-49a8-99bb-993d8ded04db,2018-05-29 23:00:00+00:00
e2f064ed-6005-421b-ae7d-d8d7a1b65df6,2018-06-02 23:00:00+00:00,2018-06-02,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.2818181818181818,0.2774390243902439,0.7181818181818181,0.7225609756097561,0.15554945557690547,0.1347458414645479,5,season_to_date,01f85c2d-9b0b-406a-89c6-32bcb0a71a80,2018-05-26 23:00:00+00:00
2d5a2e2b-b947-48d6-8c73-a07ae87e30dd,2018-06-03 00:00:00+00:00,2018-06-03,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.34502923976608185,0.26373626373626374,0.6549707602339181,0.7362637362637363,0.16852529960053264,0.1347876575978766,5,season_to_date,c2c58b0e-124e-49a8-99bb-993d8ded04db,2018-05-29 23:00:00+00:00
2d5a2e2b-b947-48d6-8c73-a07ae87e30dd,2018-06-03 00:00:00+00:00,2018-06-03,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.3446601941747573,0.21105527638190955,0.6553398058252428,0.7889447236180904,0.15151515151515152,0.16332590942835934,6,season_to_date,4d2809b2-2762-41a7-aa12-ff076e146cf1,2018-06-01 02:00:00+00:00
5da90dc5-59dd-4cab-bfd9-23c4e04909a5,2018-06-03 19:00:00+00:00,2018-06-03,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.34773218142548595,0.28104575163398693,0.652267818574514,0.7189542483660131,0.16224378333226241,0.1606787068577672,7,season_to_date,485ddf24-d61e-4a4e-a44f-677a55808a8b,2018-06-02 02:30:00+00:00
5da90dc5-59dd-4cab-bfd9-23c4e04909a5,2018-06-03 19:00:00+00:00,2018-06-03,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.2542955326460481,0.20229007633587787,0.7457044673539519,0.7977099236641222,0.15195219944370042,0.19541565437836694,4,season_to_date,93a53511-4447-423b-9c65-7f3d54f5300e,2018-06-02 01:00:00+00:00
9bd587a0-ade5-428c-85b9-8fa365bbc0e9,2018-06-03 19:00:00+00:00,2018-06-03,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.31496062992125984,0.29591836734693877,0.6850393700787402,0.7040816326530612,0.15570260801868432,0.15730253904804203,6,season_to_date,d14a6ca4-7a74-4b15-9bbc-2eeb29887ad6,2018-06-02 00:00:00+00:00
9bd587a0-ade5-428c-85b9-8fa365bbc0e9,2018-06-03 19:00:00+00:00,2018-06-03,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.2560553633217993,0.2596899224806202,0.7439446366782007,0.7403100775193798,0.14678129586915498,0.18356548968793868,4,season_to_date,94f84fb1-be1b-48c4-b073-c1e0a5a252ee,2018-05-29 23:00:00+00:00
2c887df2-ca08-483e-9700-3e196bd4fa95,2018-06-03 21:00:00+00:00,2018-06-03,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.2567049808429119,0.23628691983122363,0.7432950191570882,0.7637130801687764,0.12611450023463164,0.22636103151862463,4,season_to_date,5e4c8609-2ae8-4d3b-a959-e13badae157c,2018-05-27 21:00:00+00:00
2c887df2-ca08-483e-9700-3e196bd4fa95,2018-06-03 21:00:00+00:00,2018-06-03,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.2233502538071066,0.34834123222748814,0.7766497461928934,0.6516587677725119,0.1724265796499555,0.11633229079258524,6,season_to_date,d14a6ca4-7a74-4b15-9bbc-2eeb29887ad6,2018-06-02 00:00:00+00:00
43da92c9-5600-4db4-853d-9747ae8e71f7,2018-06-03 22:00:00+00:00,2018-06-03,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.21712538226299694,0.2801047120418848,0.7828746177370031,0.7198952879581152,0.18678288712976962,0.11725293132328307,5,season_to_date,93a53511-4447-423b-9c65-7f3d54f5300e,2018-06-02 01:00:00+00:00
43da92c9-5600-4db4-853d-9747ae8e71f7,2018-06-03 22:00:00+00:00,2018-06-03,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.1467065868263473,0.3488372093023256,0.8532934131736527,0.6511627906976745,0.1650785690404547,0.15865426410501607,5,season_to_date,485ddf24-d61e-4a4e-a44f-677a55808a8b,2018-06-02 02:30:00+00:00
5809b831-0071-4e67-a051-2df6baaa971d,2018-06-05 15:00:00+00:00,2018-06-05,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.32653061224489793,0.28846153846153844,0.673469387755102,0.7115384615384616,0.16480223731522173,0.15335503254882324,7,season_to_date,9bd587a0-ade5-428c-85b9-8fa365bbc0e9,2018-06-03 19:00:00+00:00
5809b831-0071-4e67-a051-2df6baaa971d,2018-06-05 15:00:00+00:00,2018-06-05,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.3202846975088968,0.3148148148148148,0.6797153024911032,0.6851851851851852,0.13336962438758848,0.15796927769909574,4,season_to_date,e2f064ed-6005-421b-ae7d-d8d7a1b65df6,2018-06-02 23:00:00+00:00
9ecbad9b-6ced-429c-bfaa-71a43856bd2d,2018-06-06 00:00:00+00:00,2018-06-06,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2547945205479452,0.2861635220125786,0.7452054794520548,0.7138364779874213,0.14369012911286963,0.19022214448137134,5,season_to_date,9bd587a0-ade5-428c-85b9-8fa365bbc0e9,2018-06-03 19:00:00+00:00
9ecbad9b-6ced-429c-bfaa-71a43856bd2d,2018-06-06 00:00:00+00:00,2018-06-06,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.27472527472527475,0.2215568862275449,0.7252747252747253,0.7784431137724551,0.15282940933498554,0.1858656639890617,5,season_to_date,5da90dc5-59dd-4cab-bfd9-23c4e04909a5,2018-06-03 19:00:00+00:00
a1bff894-d51f-49a4-88bd-c3629289a605,2018-06-07 20:00:00+00:00,2018-06-07,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.3401869158878505,0.29135338345864664,0.6598130841121496,0.7086466165413534,0.1601303517249129,0.1601046945480871,8,season_to_date,5da90dc5-59dd-4cab-bfd9-23c4e04909a5,2018-06-03 19:00:00+00:00
a1bff894-d51f-49a4-88bd-c3629289a605,2018-06-07 20:00:00+00:00,2018-06-07,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.22717149220489977,0.3305785123966942,0.7728285077951003,0.6694214876033058,0.17869792002060658,0.12238687483461233,7,season_to_date,2c887df2-ca08-483e-9700-3e196bd4fa95,2018-06-03 21:00:00+00:00
c0f052ab-3f7c-4b69-8771-87858ff9446e,2018-06-07 23:00:00+00:00,2018-06-07,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.33146067415730335,0.3312883435582822,0.6685393258426966,0.6687116564417178,0.14298093587521662,0.15782828282828285,5,season_to_date,5809b831-0071-4e67-a051-2df6baaa971d,2018-06-05 15:00:00+00:00
c0f052ab-3f7c-4b69-8771-87858ff9446e,2018-06-07 23:00:00+00:00,2018-06-07,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.29596412556053814,0.21608040201005024,0.7040358744394619,0.7839195979899497,0.1529675708749745,0.18101656032690513,6,season_to_date,9ecbad9b-6ced-429c-bfaa-71a43856bd2d,2018-06-06 00:00:00+00:00
75b8da80-766e-4b3a-81ba-b7446201eceb,2018-06-08 02:30:00+00:00,2018-06-08,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.2476780185758514,0.23972602739726026,0.7523219814241486,0.7602739726027398,0.1329408413256101,0.22516248839368616,5,season_to_date,2c887df2-ca08-483e-9700-3e196bd4fa95,2018-06-03 21:00:00+00:00
75b8da80-766e-4b3a-81ba-b7446201eceb,2018-06-08 02:30:00+00:00,2018-06-08,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.34375,0.21691973969631237,0.65625,0.7830802603036876,0.14892149485828945,0.1644736842105263,7,season_to_date,2d5a2e2b-b947-48d6-8c73-a07ae87e30dd,2018-06-03 00:00:00+00:00
d6707afa-59f5-4419-be17-70fcaf8bfbda,2018-06-08 19:00:00+00:00,2018-06-08,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.24475524475524477,0.3075,0.7552447552447552,0.6925,0.14559360089811957,0.18343068813221258,6,season_to_date,9ecbad9b-6ced-429c-bfaa-71a43856bd2d,2018-06-06 00:00:00+00:00
d6707afa-59f5-4419-be17-70fcaf8bfbda,2018-06-08 19:00:00+00:00,2018-06-08,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.14285714285714285,0.3389423076923077,0.8571428571428571,0.6610576923076923,0.16416346489696124,0.154573235733068,6,season_to_date,43da92c9-5600-4db4-853d-9747ae8e71f7,2018-06-03 22:00:00+00:00
aa197085-d128-477c-9cc4-da9fedd3a3c5,2018-06-08 23:00:00+00:00,2018-06-08,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.3308641975308642,0.27546296296296297,0.6691358024691358,0.7245370370370371,0.1689424550647903,0.13453071493465651,6,season_to_date,2d5a2e2b-b947-48d6-8c73-a07ae87e30dd,2018-06-03 00:00:00+00:00
aa197085-d128-477c-9cc4-da9fedd3a3c5,2018-06-08 23:00:00+00:00,2018-06-08,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.28361858190709044,0.2777777777777778,0.7163814180929096,0.7222222222222222,0.14604553624925107,0.14807317438896386,6,season_to_date,e2f064ed-6005-421b-ae7d-d8d7a1b65df6,2018-06-02 23:00:00+00:00
e7a5f88f-7bf8-47ea-827f-129cadf0a09b,2018-06-09 02:00:00+00:00,2018-06-09,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.33601609657947684,0.3001841620626151,0.6639839034205232,0.6998158379373849,0.16393926862409167,0.15683814303638643,8,season_to_date,5809b831-0071-4e67-a051-2df6baaa971d,2018-06-05 15:00:00+00:00
e7a5f88f-7bf8-47ea-827f-129cadf0a09b,2018-06-09 02:00:00+00:00,2018-06-09,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.23057644110275688,0.2555066079295154,0.7694235588972431,0.7444933920704846,0.17739483020780536,0.1242040445035337,6,season_to_date,43da92c9-5600-4db4-853d-9747ae8e71f7,2018-06-03 22:00:00+00:00
aa685b83-2f48-479c-8d84-0d2a377f33a8,2018-06-09 18:00:00+00:00,2018-06-09,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.2263056092843327,0.32545454545454544,0.7736943907156673,0.6745454545454546,0.17914124167273135,0.12644613685250858,8,season_to_date,a1bff894-d51f-49a4-88bd-c3629289a605,2018-06-07 20:00:00+00:00
aa685b83-2f48-479c-8d84-0d2a377f33a8,2018-06-09 18:00:00+00:00,2018-06-09,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.29734848484848486,0.23768736616702354,0.7026515151515151,0.7623126338329764,0.1434948979591837,0.17710835951456907,7,season_to_date,c0f052ab-3f7c-4b69-8771-87858ff9446e,2018-06-07 23:00:00+00:00
e233dcd6-a673-47a3-9969-d885129e96a0,2018-06-10 19:00:00+00:00,2018-06-10,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.33647058823529413,0.32598039215686275,0.6635294117647059,0.6740196078431373,0.14467592592592593,0.14493285389300656,6,season_to_date,c0f052ab-3f7c-4b69-8771-87858ff9446e,2018-06-07 23:00:00+00:00
e233dcd6-a673-47a3-9969-d885129e96a0,2018-06-10 19:00:00+00:00,2018-06-10,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.2848360655737705,0.27331887201735355,0.7151639344262295,0.7266811279826464,0.13819175297032849,0.14726597515687026,7,season_to_date,aa197085-d128-477c-9cc4-da9fedd3a3c5,2018-06-08 23:00:00+00:00
4efdd858-23a1-428c-a785-8314684921f3,2018-06-10 21:00:00+00:00,2018-06-10,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.2358974358974359,0.2585227272727273,0.764102564102564,0.7414772727272727,0.1446668751954958,0.22029836901909253,6,season_to_date,75b8da80-766e-4b3a-81ba-b7446201eceb,2018-06-08 02:30:00+00:00
4efdd858-23a1-428c-a785-8314684921f3,2018-06-10 21:00:00+00:00,2018-06-10,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.23093681917211328,0.26103646833013433,0.7690631808278867,0.7389635316698656,0.17655589885869222,0.12370189370800246,7,season_to_date,e7a5f88f-7bf8-47ea-827f-129cadf0a09b,2018-06-09 02:00:00+00:00
afbe6968-862c-416f-9946-d09648ee4883,2018-06-10 22:00:00+00:00,2018-06-10,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.33156028368794327,0.2935323383084577,0.6684397163120568,0.7064676616915423,0.15916026517941703,0.15825114088031797,9,season_to_date,e7a5f88f-7bf8-47ea-827f-129cadf0a09b,2018-06-09 02:00:00+00:00
afbe6968-862c-416f-9946-d09648ee4883,2018-06-10 22:00:00+00:00,2018-06-10,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.14915966386554622,0.3231083844580777,0.8508403361344538,0.6768916155419223,0.1600933628583398,0.15066658549948256,7,season_to_date,d6707afa-59f5-4419-be17-70fcaf8bfbda,2018-06-08 19:00:00+00:00
52b5c3df-f7f5-4185-b117-29d7c5f60bca,2018-06-10 23:00:00+00:00,2018-06-10,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.24302788844621515,0.28936170212765955,0.7569721115537849,0.7106382978723405,0.1430033718689788,0.17648490749756574,7,season_to_date,d6707afa-59f5-4419-be17-70fcaf8bfbda,2018-06-08 19:00:00+00:00
52b5c3df-f7f5-4185-b117-29d7c5f60bca,2018-06-10 23:00:00+00:00,2018-06-10,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.34444444444444444,0.21212121212121213,0.6555555555555556,0.7878787878787878,0.15456803753795198,0.168834763354553,8,season_to_date,75b8da80-766e-4b3a-81ba-b7446201eceb,2018-06-08 02:30:00+00:00
579cc421-1843-47dc-a764-4ef1cfab3af9,2018-06-12 23:00:00+00:00,2018-06-12,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.15272727272727274,0.32976827094474154,0.8472727272727273,0.6702317290552585,0.15389067185773664,0.14907096842889847,8,season_to_date,afbe6968-862c-416f-9946-d09648ee4883,2018-06-10 22:00:00+00:00
579cc421-1843-47dc-a764-4ef1cfab3af9,2018-06-12 23:00:00+00:00,2018-06-12,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.2851985559566787,0.28957528957528955,0.7148014440433214,0.7104247104247104,0.14544547872340427,0.15185059037238874,8,season_to_date,e233dcd6-a673-47a3-9969-d885129e96a0,2018-06-10 19:00:00+00:00
8d911ad7-631b-4278-a08c-6f1f8b3b366d,2018-06-13 00:00:00+00:00,2018-06-13,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.33647798742138363,0.28064992614475626,0.6635220125786163,0.7193500738552437,0.1568205224229941,0.15323896458967234,10,season_to_date,afbe6968-862c-416f-9946-d09648ee4883,2018-06-10 22:00:00+00:00
8d911ad7-631b-4278-a08c-6f1f8b3b366d,2018-06-13 00:00:00+00:00,2018-06-13,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.3191489361702128,0.27788649706457924,0.6808510638297872,0.7221135029354208,0.16532403510881327,0.12877335888835648,7,season_to_date,aa197085-d128-477c-9cc4-da9fedd3a3c5,2018-06-08 23:00:00+00:00
7ee1b1c3-8e4e-42ef-8b57-2d5b327f401c,2018-06-13 02:00:00+00:00,2018-06-13,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.24202626641651032,0.25689655172413794,0.7579737335834896,0.743103448275862,0.16578249336870027,0.12889395419515903,8,season_to_date,4efdd858-23a1-428c-a785-8314684921f3,2018-06-10 21:00:00+00:00
