game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
7ae48770-c55c-4f0a-af4c-c12583ea049f,2025-08-23 18:00:00+00:00,2025-08-23,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,3,Brooklyn,College Park,753.7,0,e294a887-c480-4ae6-b011-de2aaa055059,2025-08-21 23:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
b4e99a33-dd30-4a34-b2ac-fb606cbdb378,2025-08-23 19:00:00+00:00,2025-08-23,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,2,3,Uncasville,Washington,316.7,0,7989533a-1d74-4dd2-987f-83cae58ec668,2025-08-21 23:00:00+00:00,Uncasville,Washington,previous_game_city
b4e99a33-dd30-4a34-b2ac-fb606cbdb378,2025-08-23 19:00:00+00:00,2025-08-23,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,2,3,Paradise,Washington,2087.6,3,6284f010-f6d1-40dc-8fca-3b4803fd645b,2025-08-22 02:00:00+00:00,Paradise,Paradise,previous_game_city
a1382913-f5c5-4721-9dee-4195779e9b68,2025-08-23 20:00:00+00:00,2025-08-23,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,2,Brooklyn,Chicago,712.5,-1,e294a887-c480-4ae6-b011-de2aaa055059,2025-08-21 23:00:00+00:00,Brooklyn,Chicago,previous_game_city
a1382913-f5c5-4721-9dee-4195779e9b68,2025-08-23 20:00:00+00:00,2025-08-23,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,2,3,Uncasville,Chicago,800.9,-1,7989533a-1d74-4dd2-987f-83cae58ec668,2025-08-21 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
bb8576ec-3270-4ee6-9d85-f37e6e502af7,2025-08-24 19:00:00+00:00,2025-08-24,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0,1,2,4,Washington,Washington,0.0,0,b4e99a33-dd30-4a34-b2ac-fb606cbdb378,2025-08-23 19:00:00+00:00,Washington,Washington,previous_game_city
bb8576ec-3270-4ee6-9d85-f37e6e502af7,2025-08-24 19:00:00+00:00,2025-08-24,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,3,Arlington,Washington,1200.9,1,1146f4af-8af9-4447-97da-96ce6b61a481,2025-08-22 23:30:00+00:00,Arlington,Seattle,previous_game_city
0962940f-0261-4fce-b716-3a16393d43b7,2025-08-24 20:00:00+00:00,2025-08-24,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1,0,1,0,2,3,Arlington,Arlington,0.0,0,1146f4af-8af9-4447-97da-96ce6b61a481,2025-08-22 23:30:00+00:00,Arlington,Arlington,previous_game_city
0962940f-0261-4fce-b716-3a16393d43b7,2025-08-24 20:00:00+00:00,2025-08-24,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,3,Phoenix,Arlington,866.9,2,545784f9-c706-42ad-9145-9424c6f683b3,2025-08-23 02:00:00+00:00,Phoenix,San Francisco,previous_game_city
dbd3b99e-a600-4ca7-96e5-6a28e87a5b44,2025-08-24 23:00:00+00:00,2025-08-24,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,Indianapolis,Minneapolis,511.4,-1,c033c39a-f504-457a-ac46-8c49ea427508,2025-08-22 23:30:00+00:00,Indianapolis,Minneapolis,previous_game_city
dbd3b99e-a600-4ca7-96e5-6a28e87a5b44,2025-08-24 23:00:00+00:00,2025-08-24,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,2,Indianapolis,Minneapolis,511.4,-1,c033c39a-f504-457a-ac46-8c49ea427508,2025-08-22 23:30:00+00:00,Indianapolis,Indianapolis,previous_game_city
b1c16ad6-2122-4340-859a-d8167bec0518,2025-08-25 23:00:00+00:00,2025-08-25,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,College Park,Brooklyn,753.7,0,7ae48770-c55c-4f0a-af4c-c12583ea049f,2025-08-23 18:00:00+00:00,College Park,Brooklyn,previous_game_city
b1c16ad6-2122-4340-859a-d8167bec0518,2025-08-25 23:00:00+00:00,2025-08-25,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,3,Chicago,Brooklyn,712.5,1,a1382913-f5c5-4721-9dee-4195779e9b68,2025-08-23 20:00:00+00:00,Chicago,Uncasville,previous_game_city
605469ad-b049-40a1-901e-e7506fba8fd2,2025-08-26 00:00:00+00:00,2025-08-25,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,2,3,Chicago,Chicago,0.0,0,a1382913-f5c5-4721-9dee-4195779e9b68,2025-08-23 20:00:00+00:00,Chicago,Chicago,previous_game_city
605469ad-b049-40a1-901e-e7506fba8fd2,2025-08-26 00:00:00+00:00,2025-08-25,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,2,3,Washington,Chicago,596.5,-1,b4e99a33-dd30-4a34-b2ac-fb606cbdb378,2025-08-23 19:00:00+00:00,Washington,Paradise,previous_game_city
ab22cb38-adf5-49e7-8d94-af37949f1527,2025-08-26 23:00:00+00:00,2025-08-26,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,2,2,Minneapolis,Indianapolis,511.4,1,dbd3b99e-a600-4ca7-96e5-6a28e87a5b44,2025-08-24 23:00:00+00:00,Minneapolis,Indianapolis,previous_game_city
ab22cb38-adf5-49e7-8d94-af37949f1527,2025-08-26 23:00:00+00:00,2025-08-26,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,2,3,Washington,Indianapolis,493.8,0,bb8576ec-3270-4ee6-9d85-f37e6e502af7,2025-08-24 19:00:00+00:00,Washington,Seattle,previous_game_city
07de9590-90f6-48b8-87d9-f4870dd9e369,2025-08-27 02:00:00+00:00,2025-08-26,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,5,0,0,1,Los Angeles,Los Angeles,0.0,0,44e93bed-d304-4352-aebd-6ce08d7ecba0,2025-08-21 02:00:00+00:00,Los Angeles,Los Angeles,home_city
07de9590-90f6-48b8-87d9-f4870dd9e369,2025-08-27 02:00:00+00:00,2025-08-26,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,3,0,1,3,Phoenix,Los Angeles,358.3,0,545784f9-c706-42ad-9145-9424c6f683b3,2025-08-23 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
73346e21-9cac-4ec6-b33b-5475f90cc65d,2025-08-27 23:30:00+00:00,2025-08-27,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,3,0,1,2,College Park,College Park,0.0,0,7ae48770-c55c-4f0a-af4c-c12583ea049f,2025-08-23 18:00:00+00:00,College Park,College Park,previous_game_city
73346e21-9cac-4ec6-b33b-5475f90cc65d,2025-08-27 23:30:00+00:00,2025-08-27,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,3,Chicago,College Park,592.7,1,605469ad-b049-40a1-901e-e7506fba8fd2,2025-08-26 00:00:00+00:00,Chicago,Paradise,previous_game_city
467aedcd-fa42-4992-9a69-fce47d1ece15,2025-08-28 00:00:00+00:00,2025-08-27,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,3,Arlington,Arlington,0.0,0,0962940f-0261-4fce-b716-3a16393d43b7,2025-08-24 20:00:00+00:00,Arlington,Arlington,previous_game_city
467aedcd-fa42-4992-9a69-fce47d1ece15,2025-08-28 00:00:00+00:00,2025-08-27,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,3,Brooklyn,Arlington,1388.8,-1,b1c16ad6-2122-4340-859a-d8167bec0518,2025-08-25 23:00:00+00:00,Brooklyn,Uncasville,previous_game_city
0293e78b-c940-41cf-a0cd-7e8477e22e8c,2025-08-28 23:00:00+00:00,2025-08-28,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,1,3,Brooklyn,Brooklyn,0.0,0,b1c16ad6-2122-4340-859a-d8167bec0518,2025-08-25 23:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
0293e78b-c940-41cf-a0cd-7e8477e22e8c,2025-08-28 23:00:00+00:00,2025-08-28,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,3,0,1,3,Washington,Brooklyn,204.3,0,bb8576ec-3270-4ee6-9d85-f37e6e502af7,2025-08-24 19:00:00+00:00,Washington,Washington,previous_game_city
5bd3c372-8440-42c1-890b-1f50980339f6,2025-08-29 00:00:00+00:00,2025-08-28,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,3,0,1,3,Minneapolis,Minneapolis,0.0,0,dbd3b99e-a600-4ca7-96e5-6a28e87a5b44,2025-08-24 23:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
5bd3c372-8440-42c1-890b-1f50980339f6,2025-08-29 00:00:00+00:00,2025-08-28,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,3,Indianapolis,Minneapolis,511.4,-1,ab22cb38-adf5-49e7-8d94-af37949f1527,2025-08-26 23:00:00+00:00,Indianapolis,Seattle,previous_game_city
839042f6-f98f-4f3b-98fa-9fe9138ab502,2025-08-29 02:00:00+00:00,2025-08-28,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,3,Los Angeles,Phoenix,358.3,0,07de9590-90f6-48b8-87d9-f4870dd9e369,2025-08-27 02:00:00+00:00,Los Angeles,Phoenix,previous_game_city
839042f6-f98f-4f3b-98fa-9fe9138ab502,2025-08-29 02:00:00+00:00,2025-08-28,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,3,Chicago,Phoenix,1451.7,-2,605469ad-b049-40a1-901e-e7506fba8fd2,2025-08-26 00:00:00+00:00,Chicago,Chicago,previous_game_city
6391d63f-5468-49cc-98d6-d6f2d7c9bc9a,2025-08-29 23:30:00+00:00,2025-08-29,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,2,College Park,College Park,0.0,0,73346e21-9cac-4ec6-b33b-5475f90cc65d,2025-08-27 23:30:00+00:00,College Park,College Park,previous_game_city
6391d63f-5468-49cc-98d6-d6f2d7c9bc9a,2025-08-29 23:30:00+00:00,2025-08-29,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,3,Arlington,College Park,733.7,1,467aedcd-fa42-4992-9a69-fce47d1ece15,2025-08-28 00:00:00+00:00,Arlington,Arlington,previous_game_city
6d17df9c-9585-4b14-b1ab-7334c0443b45,2025-08-30 02:00:00+00:00,2025-08-29,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,1,Los Angeles,Los Angeles,0.0,0,07de9590-90f6-48b8-87d9-f4870dd9e369,2025-08-27 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
6d17df9c-9585-4b14-b1ab-7334c0443b45,2025-08-30 02:00:00+00:00,2025-08-29,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2,0,1,3,Indianapolis,Los Angeles,1807.4,-3,ab22cb38-adf5-49e7-8d94-af37949f1527,2025-08-26 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
f4a43e2c-aa5d-4868-a4ec-16ded7246011,2025-08-30 23:00:00+00:00,2025-08-30,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2,0,1,3,Arlington,Uncasville,1498.5,1,467aedcd-fa42-4992-9a69-fce47d1ece15,2025-08-28 00:00:00+00:00,Arlington,Uncasville,previous_game_city
f4a43e2c-aa5d-4868-a4ec-16ded7246011,2025-08-30 23:00:00+00:00,2025-08-30,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,2,Minneapolis,Uncasville,1090.0,1,5bd3c372-8440-42c1-890b-1f50980339f6,2025-08-29 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
b3770461-6a18-42c3-a797-81fc86d542ba,2025-08-31 00:30:00+00:00,2025-08-30,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,5,0,0,1,San Francisco,San Francisco,0.0,0,0962940f-0261-4fce-b716-3a16393d43b7,2025-08-24 20:00:00+00:00,Arlington,San Francisco,home_city
b3770461-6a18-42c3-a797-81fc86d542ba,2025-08-31 00:30:00+00:00,2025-08-30,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0,0,1,0,1,3,Brooklyn,San Francisco,2566.2,-3,0293e78b-c940-41cf-a0cd-7e8477e22e8c,2025-08-28 23:00:00+00:00,Brooklyn,Washington,previous_game_city
f9f13a3c-2e9d-4f16-9b69-ae8ecde4a9f7,2025-08-31 01:00:00+00:00,2025-08-30,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,2,3,Minneapolis,Seattle,1391.7,-2,5bd3c372-8440-42c1-890b-1f50980339f6,2025-08-29 00:00:00+00:00,Minneapolis,Seattle,previous_game_city
f9f13a3c-2e9d-4f16-9b69-ae8ecde4a9f7,2025-08-31 01:00:00+00:00,2025-08-30,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,1,3,Phoenix,Seattle,1116.2,0,839042f6-f98f-4f3b-98fa-9fe9138ab502,2025-08-29 02:00:00+00:00,Phoenix,Chicago,previous_game_city
b8a9473b-b08f-4b3a-9a87-ddf2aa6fb0a7,2025-08-31 02:00:00+00:00,2025-08-30,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,2,Phoenix,Phoenix,0.0,0,839042f6-f98f-4f3b-98fa-9fe9138ab502,2025-08-29 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
b8a9473b-b08f-4b3a-9a87-ddf2aa6fb0a7,2025-08-31 02:00:00+00:00,2025-08-30,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,3,Brooklyn,Phoenix,2141.3,-3,0293e78b-c940-41cf-a0cd-7e8477e22e8c,2025-08-28 23:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
eef5e74b-cdc8-45c9-b34e-c80089a44b6d,2025-09-01 00:00:00+00:00,2025-08-31,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,2,Los Angeles,Los Angeles,0.0,0,6d17df9c-9585-4b14-b1ab-7334c0443b45,2025-08-30 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
eef5e74b-cdc8-45c9-b34e-c80089a44b6d,2025-09-01 00:00:00+00:00,2025-08-31,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0,1,2,3,San Francisco,Los Angeles,345.5,0,b3770461-6a18-42c3-a797-81fc86d542ba,2025-08-31 00:30:00+00:00,San Francisco,Washington,previous_game_city
908cd927-f426-47f8-95c4-207b14d9de72,2025-09-01 00:30:00+00:00,2025-08-31,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0,1,1,2,San Francisco,San Francisco,0.0,0,b3770461-6a18-42c3-a797-81fc86d542ba,2025-08-31 00:30:00+00:00,San Francisco,San Francisco,previous_game_city
908cd927-f426-47f8-95c4-207b14d9de72,2025-09-01 00:30:00+00:00,2025-08-31,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0,0,1,0,1,3,Los Angeles,San Francisco,345.5,0,6d17df9c-9585-4b14-b1ab-7334c0443b45,2025-08-30 02:00:00+00:00,Los Angeles,Indianapolis,previous_game_city
229cd339-d841-43e9-8caf-50acf5713440,2025-09-01 17:00:00+00:00,2025-09-01,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,1,3,Uncasville,Uncasville,0.0,0,f4a43e2c-aa5d-4868-a4ec-16ded7246011,2025-08-30 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
229cd339-d841-43e9-8caf-50acf5713440,2025-09-01 17:00:00+00:00,2025-09-01,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,College Park,Uncasville,866.0,0,6391d63f-5468-49cc-98d6-d6f2d7c9bc9a,2025-08-29 23:30:00+00:00,College Park,College Park,previous_game_city
d781abdf-d0a8-43bb-8830-cc7ac2b713cf,2025-09-02 00:00:00+00:00,2025-09-01,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,2,Uncasville,Minneapolis,1090.0,-1,f4a43e2c-aa5d-4868-a4ec-16ded7246011,2025-08-30 23:00:00+00:00,Uncasville,Minneapolis,previous_game_city
d781abdf-d0a8-43bb-8830-cc7ac2b713cf,2025-09-02 00:00:00+00:00,2025-09-01,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,2,College Park,Minneapolis,912.7,-1,6391d63f-5468-49cc-98d6-d6f2d7c9bc9a,2025-08-29 23:30:00+00:00,College Park,Arlington,previous_game_city
7c219682-63ed-42c1-8555-c42addba3a67,2025-09-02 02:00:00+00:00,2025-09-01,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,3,Seattle,Seattle,0.0,0,f9f13a3c-2e9d-4f16-9b69-ae8ecde4a9f7,2025-08-31 01:00:00+00:00,Seattle,Seattle,previous_game_city
7c219682-63ed-42c1-8555-c42addba3a67,2025-09-02 02:00:00+00:00,2025-09-01,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0,1,2,3,Los Angeles,Seattle,961.9,0,eef5e74b-cdc8-45c9-b34e-c80089a44b6d,2025-09-01 00:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
384c2c90-ef47-49cb-b607-d5752ff7bff9,2025-09-03 02:00:00+00:00,2025-09-02,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,3,Phoenix,Phoenix,0.0,0,b8a9473b-b08f-4b3a-9a87-ddf2aa6fb0a7,2025-08-31 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
384c2c90-ef47-49cb-b607-d5752ff7bff9,2025-09-03 02:00:00+00:00,2025-09-02,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,2,3,San Francisco,Phoenix,651.4,0,908cd927-f426-47f8-95c4-207b14d9de72,2025-09-01 00:30:00+00:00,San Francisco,Indianapolis,previous_game_city
86c4cd99-dcc3-4400-aa83-33d156304c10,2025-09-03 02:00:00+00:00,2025-09-02,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,2,San Francisco,San Francisco,0.0,0,908cd927-f426-47f8-95c4-207b14d9de72,2025-09-01 00:30:00+00:00,San Francisco,San Francisco,previous_game_city
