game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
977c788c-1b4c-4fe9-b9b3-b582aff9bff2,2016-06-25 00:00:00+00:00,2016-06-24,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,2,Los Angeles,Minneapolis,1521.4,2,fcc2aa2c-26a3-4e18-af1a-d14d1682dd94,2016-06-21 19:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
c2dece60-12aa-4577-bff0-2e26af67d36f,2016-06-25 02:00:00+00:00,2016-06-24,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,4,0,0,1,Seattle,Seattle,0.0,0,848b348d-ad6e-4f07-b516-a0c62f16bee7,2016-06-19 23:00:00+00:00,Seattle,Seattle,home_city
c2dece60-12aa-4577-bff0-2e26af67d36f,2016-06-25 02:00:00+00:00,2016-06-24,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,4,0,0,1,Uncasville,Seattle,2464.8,-3,9ad6596a-61a1-4f8b-8996-aa44b560fbd5,2016-06-19 17:00:00+00:00,Uncasville,Uncasville,home_city
99d4058b-6e96-4ff0-b6d5-f58bfe6f3019,2016-06-26 00:00:00+00:00,2016-06-25,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,3,Arlington,San Antonio,243.0,0,bf343370-dc9e-4a2b-a5c0-9cf7ad9b7b24,2016-06-24 00:30:00+00:00,Arlington,San Antonio,previous_game_city
99d4058b-6e96-4ff0-b6d5-f58bfe6f3019,2016-06-26 00:00:00+00:00,2016-06-25,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,2,0,1,2,Atlanta,San Antonio,881.4,-1,6ef326cf-e0fa-497b-8ff1-d2e921c376ea,2016-06-22 16:00:00+00:00,Atlanta,Atlanta,previous_game_city
60a17d7f-e02a-472c-a491-6e83dc60641d,2016-06-26 00:30:00+00:00,2016-06-25,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,Arlington,Arlington,0.0,0,bf343370-dc9e-4a2b-a5c0-9cf7ad9b7b24,2016-06-24 00:30:00+00:00,Arlington,Arlington,previous_game_city
60a17d7f-e02a-472c-a491-6e83dc60641d,2016-06-26 00:30:00+00:00,2016-06-25,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2,0,1,2,Washington,Arlington,1199.5,-1,af8a1cdf-1876-4698-b1d6-0b078a6912e1,2016-06-22 23:00:00+00:00,Washington,Indianapolis,previous_game_city
804a5ada-0e06-434e-bc21-a69f106c712f,2016-06-26 19:00:00+00:00,2016-06-26,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,3,New York,New York,0.0,0,6ca92313-3c76-4e81-99f7-d727e32a2865,2016-06-24 23:30:00+00:00,New York,New York,previous_game_city
804a5ada-0e06-434e-bc21-a69f106c712f,2016-06-26 19:00:00+00:00,2016-06-26,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Washington,New York,203.6,0,b7041fb1-148e-437b-8cab-fb564fc13149,2016-06-24 23:00:00+00:00,Washington,Phoenix,previous_game_city
af37110f-91a8-44a8-9f40-6033e19a0718,2016-06-26 20:00:00+00:00,2016-06-26,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,2,Washington,Washington,0.0,0,b7041fb1-148e-437b-8cab-fb564fc13149,2016-06-24 23:00:00+00:00,Washington,Washington,previous_game_city
af37110f-91a8-44a8-9f40-6033e19a0718,2016-06-26 20:00:00+00:00,2016-06-26,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,3,Minneapolis,Washington,931.2,1,977c788c-1b4c-4fe9-b9b3-b582aff9bff2,2016-06-25 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
0d4b03a3-9568-4c34-841e-3ab9a5d5e205,2016-06-26 21:00:00+00:00,2016-06-26,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,2,Minneapolis,Los Angeles,1521.4,-2,977c788c-1b4c-4fe9-b9b3-b582aff9bff2,2016-06-25 00:00:00+00:00,Minneapolis,Los Angeles,previous_game_city
0d4b03a3-9568-4c34-841e-3ab9a5d5e205,2016-06-26 21:00:00+00:00,2016-06-26,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,2,Seattle,Los Angeles,960.2,0,c2dece60-12aa-4577-bff0-2e26af67d36f,2016-06-25 02:00:00+00:00,Seattle,Uncasville,previous_game_city
0c1279ce-2d18-4124-9cc5-2dbcc88051e4,2016-06-29 02:00:00+00:00,2016-06-28,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,3,0,1,1,Seattle,Seattle,0.0,0,c2dece60-12aa-4577-bff0-2e26af67d36f,2016-06-25 02:00:00+00:00,Seattle,Seattle,previous_game_city
0c1279ce-2d18-4124-9cc5-2dbcc88051e4,2016-06-29 02:00:00+00:00,2016-06-28,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,2,San Antonio,Seattle,1785.8,-2,99d4058b-6e96-4ff0-b6d5-f58bfe6f3019,2016-06-26 00:00:00+00:00,San Antonio,Atlanta,previous_game_city
2a54ad5d-8c62-4bfc-bfac-36f7caf8c8e5,2016-06-29 02:00:00+00:00,2016-06-28,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,3,Los Angeles,Los Angeles,0.0,0,0d4b03a3-9568-4c34-841e-3ab9a5d5e205,2016-06-26 21:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
2a54ad5d-8c62-4bfc-bfac-36f7caf8c8e5,2016-06-29 02:00:00+00:00,2016-06-28,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2,0,1,3,Arlington,Los Angeles,1220.5,-2,60a17d7f-e02a-472c-a491-6e83dc60641d,2016-06-26 00:30:00+00:00,Arlington,Arlington,previous_game_city
75ea83f4-acb5-4619-b5d9-701e3dd159ab,2016-06-29 15:30:00+00:00,2016-06-29,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,2,0,1,3,Washington,Washington,0.0,0,af37110f-91a8-44a8-9f40-6033e19a0718,2016-06-26 20:00:00+00:00,Washington,Washington,previous_game_city
75ea83f4-acb5-4619-b5d9-701e3dd159ab,2016-06-29 15:30:00+00:00,2016-06-29,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,3,0,1,2,San Antonio,Washington,1385.7,1,99d4058b-6e96-4ff0-b6d5-f58bfe6f3019,2016-06-26 00:00:00+00:00,San Antonio,San Antonio,previous_game_city
5a98655e-648e-4dc5-b54d-bbb277e39ea0,2016-06-29 16:30:00+00:00,2016-06-29,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,4,0,0,1,Rosemont,Rosemont,0.0,0,6ca92313-3c76-4e81-99f7-d727e32a2865,2016-06-24 23:30:00+00:00,New York,Rosemont,home_city
5a98655e-648e-4dc5-b54d-bbb277e39ea0,2016-06-29 16:30:00+00:00,2016-06-29,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,3,0,1,2,Arlington,Rosemont,815.2,0,60a17d7f-e02a-472c-a491-6e83dc60641d,2016-06-26 00:30:00+00:00,Arlington,Indianapolis,previous_game_city
7cf8bcbf-4167-4045-8db4-a0991baadf95,2016-06-30 00:00:00+00:00,2016-06-29,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,Washington,Minneapolis,931.2,-1,af37110f-91a8-44a8-9f40-6033e19a0718,2016-06-26 20:00:00+00:00,Washington,Minneapolis,previous_game_city
7cf8bcbf-4167-4045-8db4-a0991baadf95,2016-06-30 00:00:00+00:00,2016-06-29,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,New York,Minneapolis,1016.4,-1,804a5ada-0e06-434e-bc21-a69f106c712f,2016-06-26 19:00:00+00:00,New York,New York,previous_game_city
628ac0e0-cfec-4c44-9d86-63826d38f583,2016-06-30 02:00:00+00:00,2016-06-29,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,2,New York,Phoenix,2139.8,-3,804a5ada-0e06-434e-bc21-a69f106c712f,2016-06-26 19:00:00+00:00,New York,Phoenix,previous_game_city
628ac0e0-cfec-4c44-9d86-63826d38f583,2016-06-30 02:00:00+00:00,2016-06-29,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,2,Los Angeles,Phoenix,356.8,0,0d4b03a3-9568-4c34-841e-3ab9a5d5e205,2016-06-26 21:00:00+00:00,Los Angeles,Uncasville,previous_game_city
8442a568-883c-4399-8a75-1157d0ea1380,2016-06-30 19:30:00+00:00,2016-06-30,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,3,Los Angeles,Los Angeles,0.0,0,2a54ad5d-8c62-4bfc-bfac-36f7caf8c8e5,2016-06-29 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
8442a568-883c-4399-8a75-1157d0ea1380,2016-06-30 19:30:00+00:00,2016-06-30,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,2,Seattle,Los Angeles,960.2,0,0c1279ce-2d18-4124-9cc5-2dbcc88051e4,2016-06-29 02:00:00+00:00,Seattle,Atlanta,previous_game_city
0cc02016-a2c2-40ad-8752-fec8520c5468,2016-07-01 02:00:00+00:00,2016-06-30,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,2,Seattle,Seattle,0.0,0,0c1279ce-2d18-4124-9cc5-2dbcc88051e4,2016-06-29 02:00:00+00:00,Seattle,Seattle,previous_game_city
0cc02016-a2c2-40ad-8752-fec8520c5468,2016-07-01 02:00:00+00:00,2016-06-30,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,1,3,Los Angeles,Seattle,960.2,0,2a54ad5d-8c62-4bfc-bfac-36f7caf8c8e5,2016-06-29 02:00:00+00:00,Los Angeles,Arlington,previous_game_city
ba2afd1f-6ebd-43b1-a9d2-072c184f6806,2016-07-01 23:00:00+00:00,2016-07-01,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,1,0,1,2,Rosemont,Indianapolis,177.3,1,5a98655e-648e-4dc5-b54d-bbb277e39ea0,2016-06-29 16:30:00+00:00,Rosemont,Indianapolis,previous_game_city
ba2afd1f-6ebd-43b1-a9d2-072c184f6806,2016-07-01 23:00:00+00:00,2016-07-01,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,1,2,Washington,Indianapolis,490.8,0,75ea83f4-acb5-4619-b5d9-701e3dd159ab,2016-06-29 15:30:00+00:00,Washington,San Antonio,previous_game_city
124a8b01-db97-4fc7-a695-08a6e99ae32d,2016-07-02 00:30:00+00:00,2016-07-01,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,2,Rosemont,Rosemont,0.0,0,5a98655e-648e-4dc5-b54d-bbb277e39ea0,2016-06-29 16:30:00+00:00,Rosemont,Rosemont,previous_game_city
124a8b01-db97-4fc7-a695-08a6e99ae32d,2016-07-02 00:30:00+00:00,2016-07-01,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,3,Washington,Rosemont,607.3,-1,75ea83f4-acb5-4619-b5d9-701e3dd159ab,2016-06-29 15:30:00+00:00,Washington,Washington,previous_game_city
d838f0ec-6a9c-4cd9-b2ad-42be67a20dd9,2016-07-02 02:00:00+00:00,2016-07-01,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,3,Phoenix,Phoenix,0.0,0,628ac0e0-cfec-4c44-9d86-63826d38f583,2016-06-30 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
d838f0ec-6a9c-4cd9-b2ad-42be67a20dd9,2016-07-02 02:00:00+00:00,2016-07-01,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,3,Minneapolis,Phoenix,1278.5,-2,7cf8bcbf-4167-4045-8db4-a0991baadf95,2016-06-30 00:00:00+00:00,Minneapolis,New York,previous_game_city
c4d6a237-1601-48b9-a101-151a0b85a967,2016-07-03 00:00:00+00:00,2016-07-02,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,2,0,1,2,Minneapolis,Minneapolis,0.0,0,7cf8bcbf-4167-4045-8db4-a0991baadf95,2016-06-30 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
c4d6a237-1601-48b9-a101-151a0b85a967,2016-07-03 00:00:00+00:00,2016-07-02,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0,1,2,3,Indianapolis,Minneapolis,510.7,-1,ba2afd1f-6ebd-43b1-a9d2-072c184f6806,2016-07-01 23:00:00+00:00,Indianapolis,San Antonio,previous_game_city
8c83746a-fd6b-4f99-8eb9-ef8d3c2e7abd,2016-07-03 00:30:00+00:00,2016-07-02,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,Seattle,Arlington,1669.1,2,0cc02016-a2c2-40ad-8752-fec8520c5468,2016-07-01 02:00:00+00:00,Seattle,Arlington,previous_game_city
8c83746a-fd6b-4f99-8eb9-ef8d3c2e7abd,2016-07-03 00:30:00+00:00,2016-07-02,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2,0,1,2,Phoenix,Arlington,867.0,2,628ac0e0-cfec-4c44-9d86-63826d38f583,2016-06-30 02:00:00+00:00,Phoenix,Uncasville,previous_game_city
73d8a2e9-fa49-43a9-b2b2-ca1d4999093c,2016-07-03 21:00:00+00:00,2016-07-03,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,3,Los Angeles,Los Angeles,0.0,0,8442a568-883c-4399-8a75-1157d0ea1380,2016-06-30 19:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
73d8a2e9-fa49-43a9-b2b2-ca1d4999093c,2016-07-03 21:00:00+00:00,2016-07-03,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,2,3,Phoenix,Los Angeles,356.8,0,d838f0ec-6a9c-4cd9-b2ad-42be67a20dd9,2016-07-02 02:00:00+00:00,Phoenix,New York,previous_game_city
80ad6f3b-e223-46a5-89f5-b898a17e70f0,2016-07-03 22:00:00+00:00,2016-07-03,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,2,0,1,2,Los Angeles,Atlanta,1932.7,3,8442a568-883c-4399-8a75-1157d0ea1380,2016-06-30 19:30:00+00:00,Los Angeles,Atlanta,previous_game_city
80ad6f3b-e223-46a5-89f5-b898a17e70f0,2016-07-03 22:00:00+00:00,2016-07-03,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,3,Phoenix,Atlanta,1588.7,3,d838f0ec-6a9c-4cd9-b2ad-42be67a20dd9,2016-07-02 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
ebe237b6-86da-4cef-ae92-7710fa76cc94,2016-07-05 23:00:00+00:00,2016-07-05,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,3,Atlanta,Atlanta,0.0,0,80ad6f3b-e223-46a5-89f5-b898a17e70f0,2016-07-03 22:00:00+00:00,Atlanta,Atlanta,previous_game_city
ebe237b6-86da-4cef-ae92-7710fa76cc94,2016-07-05 23:00:00+00:00,2016-07-05,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,4,0,0,2,Seattle,Atlanta,2178.4,3,0cc02016-a2c2-40ad-8752-fec8520c5468,2016-07-01 02:00:00+00:00,Seattle,Seattle,home_city
3e541a29-5628-41f2-a174-023a4e30493a,2016-07-06 00:00:00+00:00,2016-07-05,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,2,Minneapolis,Minneapolis,0.0,0,c4d6a237-1601-48b9-a101-151a0b85a967,2016-07-03 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
3e541a29-5628-41f2-a174-023a4e30493a,2016-07-06 00:00:00+00:00,2016-07-05,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,3,0,1,2,Rosemont,Minneapolis,340.4,0,124a8b01-db97-4fc7-a695-08a6e99ae32d,2016-07-02 00:30:00+00:00,Rosemont,Rosemont,previous_game_city
869a171a-4096-4372-a0ab-489bf33c6399,2016-07-06 00:30:00+00:00,2016-07-05,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,2,0,1,3,Arlington,Arlington,0.0,0,8c83746a-fd6b-4f99-8eb9-ef8d3c2e7abd,2016-07-03 00:30:00+00:00,Arlington,Arlington,previous_game_city
869a171a-4096-4372-a0ab-489bf33c6399,2016-07-06 00:30:00+00:00,2016-07-05,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,3,Atlanta,Arlington,737.9,-1,80ad6f3b-e223-46a5-89f5-b898a17e70f0,2016-07-03 22:00:00+00:00,Atlanta,Phoenix,previous_game_city
a7717e2f-ae80-44b3-962b-a9cf4ab2637d,2016-07-06 23:00:00+00:00,2016-07-06,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,3,Los Angeles,New York,2445.6,3,73d8a2e9-fa49-43a9-b2b2-ca1d4999093c,2016-07-03 21:00:00+00:00,Los Angeles,New York,previous_game_city
a7717e2f-ae80-44b3-962b-a9cf4ab2637d,2016-07-06 23:00:00+00:00,2016-07-06,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0,1,1,2,Atlanta,New York,745.9,0,ebe237b6-86da-4cef-ae92-7710fa76cc94,2016-07-05 23:00:00+00:00,Atlanta,Seattle,previous_game_city
f615fc08-938f-40f7-83b9-13bcbb067256,2016-07-07 00:00:00+00:00,2016-07-06,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,3,0,1,3,Minneapolis,San Antonio,1111.9,0,c4d6a237-1601-48b9-a101-151a0b85a967,2016-07-03 00:00:00+00:00,Minneapolis,San Antonio,previous_game_city
f615fc08-938f-40f7-83b9-13bcbb067256,2016-07-07 00:00:00+00:00,2016-07-06,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,4,0,0,2,Washington,San Antonio,1385.7,-1,124a8b01-db97-4fc7-a695-08a6e99ae32d,2016-07-02 00:30:00+00:00,Rosemont,Washington,home_city
