game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
75ea83f4-acb5-4619-b5d9-701e3dd159ab,2016-06-29 15:30:00+00:00,2016-06-29,2016,,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,FR_LVA_ACES,1538.6950107769212,1343.4601695614213,0.7803613963088315,1.267773655851802,1,29.63068650644644,0.5811562272089975,0,0,0,1,22.116666666666667,2,0,22.34427602057346,0.49116987686373,0,0,0,1,18.5,2,0,26.01761112698992,0.4099611259647751,0,0,0,1,20.0,2,0,18.080894405210863,0.4296081489513034,0,0,0,1,21.5,2,0,19.25848764995152,0.3835950707806745,0,0,0,1,21.416666666666668,2,0,22.896238310952644,0.2936131670749297,0,0,0,1,22.53333333333333,2,0,19.511722343518027,0.3302487851837415,0,0,0,1,15.916666666666666,2,0,29.87698102985558,0.3977590110223557,0,0,0,1,33.083333333333336,2,0,24.46462128150312,0.3978277178354095,0,0,0,1,20.683333333333334,2,0,24.778916604378807,0.3879141265891868,0,0,0,1,30.83333333333333,2,0,21.43271609028385,0.4411755552966476,0,0,0,1,20.383333333333333,2,0,21.78695725405456,0.3643125835821322,0,0,0,1,19.966666666666665,2,0,16.465074875860264,0.4667827765653853,0,0,0,1,19.616666666666667,2,0,14.416677607289497,0.3796209019465319,0,0,0,1,20.03333333333333,2,0,1.3639657446973397,-4.58427804219669,0.3865391724663932,0.3391293981773191,0.1325759857371842,0.1332383466534091,0.1961100432040428,0.193071500214272,0.3051486331916095,0.2327265987583976,0.282712511938873,0.2408207343412527,0.2575896964121435,0.2008547008547008,0.7172874880611271,0.7591792656587473,0.7424103035878565,0.7991452991452992,0.1605125378892257,0.1614450127877237,0.1474865547140818,0.1488990971012197,2,3,0,0,1,1,3,2,0.0,1385.7,0,1
5a98655e-648e-4dc5-b54d-bbb277e39ea0,2016-06-29 16:30:00+00:00,2016-06-29,2016,,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,1529.3803177200812,1468.7222707478122,0.620833464145829,0.4930873551333258,0,31.99363709110098,0.661839625618784,0,0,0,1,38.55,4,0,28.584953674489213,0.4281529628216706,0,0,0,1,33.7,4,0,22.844770924626417,0.4987229085916576,0,0,0,1,34.38333333333333,4,0,19.54933040830618,0.5013829129408277,0,0,0,1,14.733333333333333,4,0,15.560787144138716,0.5672364860821056,0,0,0,1,4.016666666666667,4,0,21.441264431760985,0.3611092558436643,0,0,0,1,31.883333333333333,4,0,16.17916739156543,0.4459906759343983,0,0,0,1,5.616666666666667,4,0,26.11061662011151,0.5725599622478919,0,0,0,1,29.95,2,0,23.799132231385872,0.5639462807577542,0,0,0,1,33.96666666666667,2,0,22.81273243360817,0.3308261292029563,0,0,0,1,33.333333333333336,2,0,15.527174182234926,0.4746076492615811,0,0,0,1,18.35,2,0,13.742857759608311,0.5223422953439012,0,0,0,1,21.516666666666666,2,0,19.628112551387915,0.364898614817792,0,0,0,1,22.616666666666667,2,0,16.60332019642357,0.4041351821227155,0,0,0,1,7.333333333333333,2,0,0.8293536488282691,-4.183935674999252,0.3687655188766252,0.3457862580559885,0.1145606897883313,0.1356738698068478,0.2114128682253774,0.2114033304998103,0.1781697278539141,0.2525135509083974,0.1441441441441441,0.2382382382382382,0.2842215256008359,0.235480464625132,0.8558558558558559,0.7617617617617618,0.7157784743991641,0.764519535374868,0.1414581066376496,0.1602422745582311,0.1258415654690744,0.1796638356001663,4,3,0,0,0,1,1,2,0.0,815.2,0,0
7cf8bcbf-4167-4045-8db4-a0991baadf95,2016-06-30 00:00:00+00:00,2016-06-30,2016,,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1644.3966640865794,1585.7502499235122,0.6181037776341396,0.4815074658357113,0,28.403199857772684,0.6671527086916461,0,0,0,1,15.25,3,0,27.86996568368444,0.6730727616485039,0,0,0,1,23.58333333333333,3,0,23.93023902649334,0.503133659648305,0,0,0,1,16.3,3,0,21.443232033418504,0.4069029098886026,0,0,0,1,15.25,3,0,21.53540179309877,0.3638610395257596,0,0,0,1,20.35,3,0,20.491393512897176,0.3603985626462032,0,0,0,1,26.866666666666667,3,0,13.363635430905196,0.5229584525693638,0,0,0,1,11.0,3,0,34.660402716835904,0.6659101134344582,0,0,0,1,36.2,3,0,27.29207860520397,0.5547310992989671,0,0,0,1,28.45,3,0,29.25443227285401,0.3911426123381713,0,0,0,1,38.333333333333336,3,0,22.472482390695824,0.3710399713625048,0,0,0,1,32.63333333333333,3,0,26.234319749498297,0.3044956475334712,0,0,0,1,28.58333333333333,3,0,14.09905376136017,0.4895755276840016,0,0,0,1,13.233333333333333,3,0,20.469476797243235,0.3142598908120506,0,0,0,1,13.216666666666669,3,0,5.844963289305891,2.506407332444309,0.3901423990707128,0.3690801434503007,0.1399833232690301,0.1391032876852754,0.201257611471934,0.2459971595238927,0.2211136403821151,0.2546180228114946,0.2079207920792079,0.1759082217973231,0.2786220871327254,0.291784702549575,0.7920792079207921,0.8240917782026769,0.7213779128672746,0.7082152974504249,0.1590566093569674,0.1580899918495826,0.1781859048295034,0.13440091507006,2,2,0,0,1,1,2,3,931.2,1016.4,-1,-1
628ac0e0-cfec-4c44-9d86-63826d38f583,2016-06-30 02:00:00+00:00,2016-06-30,2016,,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,1521.860537394418,1352.6055220460246,0.753658721573346,1.1182217564513504,1,30.228283413822865,0.5735730340893178,0,0,0,1,34.71666666666667,3,0,31.41264885456567,0.4856011304069345,0,0,0,1,39.86666666666667,3,0,27.673885564976285,0.4482238969337773,0,0,0,1,37.73333333333333,3,0,25.25284967010939,0.4822258197966941,0,0,0,1,37.266666666666666,3,0,21.63010869488069,0.544754991262557,0,0,0,1,30.23333333333333,3,0,22.98956056161352,0.4520648735269167,0,0,0,1,7.983333333333333,3,0,14.85131266612574,0.4282696447253967,0,0,0,1,9.566666666666666,3,0,31.080512211464185,0.4032660891740608,0,0,0,1,33.983333333333334,3,0,29.38834215785185,0.297727361559274,0,0,0,1,34.166666666666664,3,0,17.49455245341957,0.442929553102109,0,0,0,1,30.1,3,0,15.940728022833888,0.4561530636770648,0,0,0,1,27.98333333333333,3,0,21.979190149220724,0.3195857003370702,0,0,0,1,25.9,3,0,14.809760715794214,0.3845079272564528,0,0,0,1,11.95,3,0,8.799586452586716,0.5103293979653091,0,0,0,1,14.166666666666666,3,0,2.0775741900802496,-8.026108407865113,0.3860452950681488,0.3659916623464003,0.1181431826732116,0.1376350852702895,0.1845465955567001,0.2178883435068925,0.3226366970005687,0.2038298966267156,0.2870090634441087,0.2590866728797763,0.2454804947668886,0.2415902140672783,0.7129909365558912,0.7409133271202236,0.7545195052331113,0.7584097859327217,0.1454210634006606,0.1620305980528512,0.1537680218943091,0.1706558996107593,2,2,0,0,1,1,2,2,2139.8,356.8,-3,0
8442a568-883c-4399-8a75-1157d0ea1380,2016-06-30 19:30:00+00:00,2016-06-30,2016,,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1715.028822418761,1450.5738561941805,0.8410734338185908,1.6662367258045343,1,27.920933429785865,0.7743688079258549,0,0,0,1,15.683333333333334,0,0,31.34432179448122,0.6881716980153447,0,0,0,1,36.23333333333333,0,0,31.444273039377943,0.4530255342822459,0,0,0,1,33.18333333333333,0,0,21.796173813909693,0.4888747826464448,0,0,0,1,25.8,0,0,26.370900427093822,0.3568628702593975,0,0,0,1,26.816666666666663,0,0,22.51299658318278,0.3593787529336185,0,0,0,1,35.75,0,0,16.440572806015876,0.4066163614701726,0,0,0,1,17.516666666666666,0,0,31.99937963531753,0.5226245756278396,0,0,0,1,34.0,0,0,28.95448878047973,0.4888398758094502,0,0,0,1,35.28333333333333,0,0,27.00976596084212,0.4251970224301613,0,0,0,0,0.0,3,0,23.00633516890012,0.4572894495920928,0,0,0,1,9.85,0,0,19.94703879237288,0.479995716945353,0,0,0,0,0.0,3,0,13.416342789518556,0.4221017147882163,0,0,0,1,10.633333333333333,0,0,12.01423327371444,0.3717642894085136,0,0,0,1,29.2,0,0,10.361890345618963,-2.5699471458484955,0.4126890047989917,0.3442237497054795,0.1277228036126685,0.1271212412050443,0.1922166555690769,0.2279474589556353,0.2182543802326162,0.3095979891787676,0.24321608040201,0.2077294685990338,0.2389743589743589,0.2129798903107861,0.75678391959799,0.7922705314009661,0.7610256410256411,0.7870201096892139,0.1481943093385214,0.1466133022040634,0.1823889968605172,0.1536453376118347,1,1,0,0,2,1,3,2,0.0,960.2,0,0
0cc02016-a2c2-40ad-8752-fec8520c5468,2016-07-01 02:00:00+00:00,2016-07-01,2016,,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,1436.1094812894244,1473.417097840866,0.4822953210795566,-0.070848336004091,0,26.777731085853144,0.6193716083036584,0,0,0,1,34.25,1,0,30.578703266173235,0.4392022644209346,0,0,0,1,32.0,1,0,26.277854105942943,0.4899074419462011,0,0,0,1,30.9,1,0,31.008292460958355,0.408453138289553,0,0,0,1,29.816666666666663,1,0,24.740357526254662,0.3648560525929878,0,0,0,1,25.65,1,0,13.926595294875122,0.3533575959292422,0,0,0,1,5.75,1,0,15.637485229043984,0.3053769016534662,0,0,0,1,14.35,1,0,31.475111216214373,0.4790212040908284,0,0,0,1,34.55,1,0,23.833309632743525,0.5652530113367974,0,0,0,1,24.78333333333333,1,0,29.90081236343669,0.3664028398243985,0,0,0,1,20.633333333333333,1,0,25.192861641191666,0.3701976184552297,0,0,0,1,31.0,1,0,17.74722969252384,0.4923108306210058,0,0,0,1,34.93333333333333,1,0,16.83632282220241,0.5005536642799595,0,0,0,1,24.216666666666665,1,0,12.686529378747748,0.3697197720926468,0,0,0,1,10.05,1,0,-0.3438164269828809,-3.355376868788196,0.4108180874417881,0.3842170269518491,0.1482507693890277,0.1432518165538177,0.1580563322462645,0.2589428626893454,0.2850784914074108,0.2778498175142321,0.3177366702937976,0.3194690265486725,0.2321083172147001,0.206766917293233,0.6822633297062024,0.6805309734513274,0.7678916827852998,0.793233082706767,0.183076923076923,0.1578785233865585,0.1468482422046231,0.1612598510201878,1,1,0,0,1,1,2,3,0.0,960.2,0,0
ba2afd1f-6ebd-43b1-a9d2-072c184f6806,2016-07-01 23:00:00+00:00,2016-07-01,2016,,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,f073a15f-0486-4179-b0a3-dfd0294eb595,FR_LVA_ACES,1491.9630046150307,1333.5008262178058,0.7419432417623801,1.0560931927641617,0,26.315452390426632,0.6007373323065817,0,0,0,1,28.28333333333333,1,0,24.8613940907244,0.5643474680482674,0,0,0,1,35.06666666666667,1,0,23.71029980044001,0.3382634555321344,0,0,0,1,32.333333333333336,1,0,16.245826268288305,0.4794084910160598,0,0,0,1,23.15,1,0,13.66182494622344,0.5231219554947065,0,0,0,1,12.883333333333333,1,0,18.930959863132315,0.3677111637733214,0,0,0,1,12.233333333333333,1,0,15.554968581537928,0.408603727045552,0,0,0,1,5.483333333333333,1,0,29.159508477894367,0.3882687323487609,0,0,0,1,22.266666666666666,1,0,23.80645103503112,0.4017524322762136,0,0,0,1,17.483333333333334,1,0,24.05340521223266,0.3759784864560881,0,0,0,1,17.083333333333332,1,0,20.830977005248087,0.4272932147581637,0,0,0,1,15.05,1,0,17.265002525559275,0.476692346895859,0,0,0,1,24.95,1,0,21.272809574326253,0.3573185932631446,0,0,0,1,16.333333333333332,1,0,15.12846291065517,0.394923643487101,0,0,0,1,21.966666666666665,1,0,-2.907895030205845,-6.52887596599358,0.362435628799519,0.346193816442501,0.1408661219142563,0.138503551162213,0.2272329885550207,0.2062948718843645,0.2666994547972012,0.2343550717331552,0.2354596622889306,0.2353535353535353,0.2323733862959285,0.2067932067932067,0.7645403377110694,0.7646464646464647,0.7676266137040715,0.7932067932067932,0.1607893796553335,0.1616476082140932,0.1786661455570754,0.1460289077633735,1,1,0,0,1,1,2,2,177.3,490.8,1,0
124a8b01-db97-4fc7-a695-08a6e99ae32d,2016-07-02 00:30:00+00:00,2016-07-02,2016,,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1506.1395838528626,1548.6543541205367,0.4748155497698058,-0.1008231223139044,1,32.33677431601107,0.6625120389779617,0,0,0,1,35.63333333333333,2,0,28.51095111833579,0.4300535158342114,0,0,0,1,27.8,2,0,23.156375810621032,0.4845877460422206,0,0,0,1,26.15,2,0,19.10943730152241,0.5189302497431805,0,0,0,1,14.883333333333333,2,0,16.017010400036312,0.5580678958726976,0,0,0,1,20.4,2,0,21.471942162108228,0.3536372847454346,0,0,0,1,21.766666666666666,2,0,13.320845464878364,0.5412916704790586,0,0,0,1,19.616666666666667,2,0,29.283684869625382,0.5915269430280231,0,0,0,1,25.95,2,0,22.242682959332186,0.4940398146174957,0,0,0,1,21.266666666666666,2,0,25.36544409789008,0.39931795104319,0,0,0,1,19.1,2,0,18.14240395664584,0.4190973369225255,0,0,0,1,18.73333333333333,2,0,19.40695833033056,0.3902812270767133,0,0,0,1,20.83333333333333,2,0,22.987726740423764,0.3210448267628467,0,0,0,1,23.866666666666667,2,0,19.86101091841072,0.3522599267811884,0,0,0,1,23.216666666666665,2,0,-0.1304292946115784,3.612162911828349,0.3819234610102986,0.4001366538661878,0.120283471204708,0.1304657845358983,0.2109870864546161,0.1996193186014738,0.2037968898539921,0.2981364156769873,0.1463644948064211,0.283273381294964,0.2783203125,0.2519548218940052,0.8536355051935789,0.716726618705036,0.7216796875,0.7480451781059948,0.1428071811611098,0.1573928944618599,0.128813162363136,0.1484314233860513,1,1,0,0,1,1,2,3,0.0,607.3,0,-1
d838f0ec-6a9c-4cd9-b2ad-42be67a20dd9,2016-07-02 02:00:00+00:00,2016-07-02,2016,,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1529.8202994893445,1595.019630039111,0.4424052940683072,-0.2314059481805827,0,30.12505553242037,0.5896209218105662,0,0,0,1,29.133333333333333,1,0,31.80741697699755,0.4866954735205967,0,0,0,1,35.6,1,0,28.121017588442044,0.4507216179640714,0,0,0,1,32.416666666666664,1,0,25.92822808642876,0.4783137757168186,0,0,0,1,32.416666666666664,1,0,19.590901305553924,0.544754991262557,0,0,0,0,0.0,5,0,21.84665854668048,0.4482586474500418,0,0,0,1,10.866666666666667,1,0,14.103263315933688,0.4153774691576718,0,0,0,1,6.916666666666667,1,0,31.39274695355528,0.6659101134344582,0,0,0,0,0.0,5,0,27.836485608024063,0.5575551057470212,0,0,0,1,33.06666666666667,1,0,29.94694548207064,0.4026086860339031,0,0,0,1,36.6,1,0,23.1145844608124,0.3806480415423294,0,0,0,1,29.28333333333333,1,0,26.251510748681703,0.2972810890636361,0,0,0,1,26.416666666666668,1,0,14.881636555881435,0.4794560656035824,0,0,0,1,22.4,1,0,19.897268764963904,0.3106253828234237,0,0,0,1,14.4,1,0,3.4476503138890133,2.7455441466173225,0.4015822390755924,0.3791233649780697,0.1243693326550425,0.1428738603301516,0.1811150833085389,0.2503985225964714,0.3337651953170609,0.2513083740139418,0.2832699619771863,0.1781914893617021,0.2484472049689441,0.2835820895522388,0.7167300380228137,0.8218085106382979,0.7515527950310559,0.7164179104477612,0.1471923404957768,0.158153395723323,0.1533377395902181,0.1368225292242295,1,1,0,0,1,1,3,3,0.0,1278.5,0,-2
c4d6a237-1601-48b9-a101-151a0b85a967,2016-07-03 00:00:00+00:00,2016-07-03,2016,,6f017f37-be96-4bdc-b6d3-0a0429c72e89,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,6f017f37-be96-4bdc-b6d3-0a0429c72e89,FR_LVA_ACES,1635.127283970981,1342.1272977650815,0.8618278381242948,1.83055506952504,1,29.012551824667067,0.6683533408451255,0,0,0,1,34.86666666666667,2,0,28.829702016694352,0.6687295439999117,0,0,0,1,38.05,2,0,24.620319269539607,0.5073688928594842,0,0,0,1,31.25,2,0,21.81626161866576,0.4021585462849515,0,0,0,1,25.4,2,0,21.45035808412899,0.3607620341495044,0,0,0,1,20.633333333333333,2,0,20.445066733096745,0.3742758944184757,0,0,0,1,20.0,2,0,13.27592995801852,0.5216100054466019,0,0,0,1,12.433333333333334,2,0,29.73055515690569,0.3734399893055855,0,0,0,1,35.21666666666667,1,0,23.97554025941165,0.390253629569125,0,0,0,1,25.6,1,0,21.539842941508727,0.4231210403288053,0,0,0,1,28.35,1,0,22.83721761672049,0.3946000532516998,0,0,0,1,37.86666666666667,1,0,23.583273774882763,0.3756848048092308,0,0,0,1,19.066666666666663,1,0,17.69725928680879,0.4692861721784381,0,0,0,1,21.85,1,0,15.311189658681869,0.3981793794504605,0,0,0,1,17.066666666666666,1,0,4.81848985454021,-6.093161820023156,0.3969640085489805,0.3613580176991514,0.144316932074355,0.1451525357902827,0.2077638720628464,0.2011304405753072,0.2238369405196443,0.241473320030027,0.2055045871559633,0.2290292177191329,0.2731524789522919,0.2050561797752809,0.7944954128440367,0.7709707822808671,0.7268475210477081,0.7949438202247191,0.1597509804459315,0.1642401803858252,0.1767801348462424,0.1517923979040173,2,0,0,1,1,2,2,3,0.0,510.7,0,-1
8c83746a-fd6b-4f99-8eb9-ef8d3c2e7abd,2016-07-03 00:30:00+00:00,2016-07-03,2016,,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,1483.6057463077568,1344.6457599510984,0.7198725594388758,0.9438295510808722,0,31.917413872985712,0.479984936572526,0,0,0,1,36.16666666666666,1,0,24.345546624647728,0.5762704073125847,0,0,0,1,29.266666666666666,1,0,29.92116231619808,0.357640196884495,0,0,0,1,30.116666666666667,1,0,18.15119586766461,0.4973373083331927,0,0,0,1,30.78333333333333,1,0,23.41014060182885,0.3786437075990534,0,0,0,1,6.283333333333333,1,0,18.77038910969817,0.458369272350791,0,0,0,1,28.6,1,0,13.388586768531129,0.4065347487561788,0,0,0,1,20.133333333333333,1,0,30.88751168823768,0.3797988931344906,0,0,0,1,29.03333333333333,2,0,30.233214421330203,0.3032871251541861,0,0,0,1,38.35,2,0,18.649951140917068,0.4404305525612158,0,0,0,1,29.75,2,0,14.43789459587545,0.4561530636770648,0,0,0,0,0.0,6,0,21.55376597036245,0.2991060289819158,0,0,0,1,17.466666666666665,2,0,10.677295793732018,0.5518110330949911,0,0,0,1,28.716666666666665,2,0,15.068100434549232,0.3828410682048339,0,0,0,1,17.55,2,0,-1.9093821745544648,-8.835378522620353,0.3943723283613298,0.3730433259204087,0.1460877917291742,0.1403198746486761,0.2669381688392617,0.2214638310465026,0.2896698063405373,0.1994992980807706,0.3213087248322148,0.2610966057441253,0.2123893805309734,0.2403846153846154,0.6786912751677853,0.7389033942558747,0.7876106194690266,0.7596153846153846,0.1575272479564032,0.1610925597412084,0.1607019870928245,0.1709425086155024,1,2,0,0,2,1,3,2,1669.1,867.0,2,2
73d8a2e9-fa49-43a9-b2b2-ca1d4999093c,2016-07-03 21:00:00+00:00,2016-07-03,2016,,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1719.1582466544348,1611.021483319454,0.6827409378700303,0.7663968164615071,1,28.5301848127536,0.8146214888144402,0,0,0,1,34.38333333333333,2,0,31.32285930321933,0.6890884347673537,0,0,0,1,31.116666666666667,2,0,31.78892158167704,0.4486539585219704,0,0,0,1,35.1,2,0,21.164883083282305,0.4810626343085168,0,0,0,1,15.1,2,0,26.610905939801405,0.346674036252463,0,0,0,1,28.916666666666668,2,0,23.592806629383755,0.3532358579848998,0,0,0,1,33.96666666666667,2,0,16.41946375564922,0.3856954494033703,0,0,0,1,16.216666666666665,2,0,31.51598998065393,0.6774953410953088,0,0,0,1,32.7,0,0,28.03574000042505,0.5499354699354699,0,0,0,1,29.95,0,0,30.258345358757573,0.4105886806165915,0,0,0,1,33.25,0,0,23.46831702256094,0.376680804467583,0,0,0,1,26.866666666666667,0,0,26.11781017853897,0.3154203594877587,0,0,0,1,24.83333333333333,0,0,14.085161484872174,0.4767339253206598,0,0,0,1,6.433333333333334,0,0,19.25958971731424,0.310441594396266,0,0,0,1,13.133333333333333,0,0,10.661488080815564,3.566219590392567,0.4241161734870684,0.3987496449587847,0.1330714456297708,0.1440364278598282,0.1903497142587316,0.2456471345595633,0.2424194688806892,0.2710129848061864,0.239089184060721,0.1771620486985726,0.2323135755258126,0.2783333333333333,0.7609108159392789,0.8228379513014273,0.7676864244741873,0.7216666666666667,0.14976892793975,0.1575124156845304,0.1811392263961654,0.1398084060587822,2,1,0,0,1,2,3,3,0.0,356.8,0,0
