game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
27fb02fb-22a9-487b-9a96-57d46eb837b3,2017-08-23 23:00:00+00:00,2017-08-23,2017,0,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1304.052540297598,1599.096738451931,0.1744373701165829,-1.554499362799244,0,28.88255654890485,0.4917601459115472,0,0,0,1,35.06666666666667,2,0,25.79463120799162,0.3711159472041692,0,0,0,1,22.566666666666663,2,0,17.38480432763103,0.4874063665368763,0,0,0,1,15.85,2,0,17.361982423585445,0.4797897181350208,0,0,0,1,24.15,2,0,21.62659583475881,0.3315797229764559,0,0,0,0,0.0,3,0,18.733216589860778,0.3414213263190204,0,0,0,0,0.0,14,0,17.209435006472418,0.2729340938507956,0,0,0,1,19.066666666666663,2,0,31.628230503103016,0.6275870661662644,0,0,0,1,31.78333333333333,2,0,29.01898271852989,0.4044614394239957,0,0,0,1,26.866666666666667,2,0,19.20644872806115,0.5225952233555935,0,0,0,1,15.916666666666666,2,0,21.88538276353723,0.4312461578317879,0,0,0,1,30.816666666666663,2,0,22.90191010064424,0.3832554339585517,0,0,0,1,23.08333333333333,2,0,17.579963099289472,0.4243916469017914,0,0,0,1,22.55,2,0,22.9658343531296,0.3208620639504809,0,0,0,1,35.016666666666666,2,0,-15.364544129302253,4.119994142169915,0.4439446121245988,0.4451139470971824,0.1739344304038864,0.1557948506626632,0.2105025074233903,0.2814691203404995,0.219592125784037,0.2712031367018613,0.2267884322678843,0.2506290890790136,0.25,0.2733703890853967,0.7732115677321156,0.7493709109209864,0.75,0.7266296109146033,0.1566713655307673,0.1486379906570406,0.1633838955550524,0.1275868527015638,2,2,0,0,1,1,2,2,0.0,643.7,0,0
a3fd09cf-5e34-40d9-919b-c0cabf19e474,2017-08-23 23:00:00+00:00,2017-08-23,2017,0,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,1628.7756748572506,1432.4656688573757,0.7814203594941616,1.2739628018643363,1,27.68916418710987,0.8355999286107179,0,0,0,1,30.08333333333333,2,0,28.429585096128463,0.55904255758788,0,0,0,1,28.316666666666663,2,0,25.262430765435177,0.4725571942698457,0,0,0,1,29.183333333333334,2,0,24.233173687028152,0.461253291589636,0,0,0,1,27.3,2,0,27.96802094245458,0.3180659224011915,0,0,0,1,32.43333333333333,2,0,24.076775933792188,0.3098706195560924,0,0,0,1,16.933333333333334,2,0,6.422651103417116,0.5548219387012826,0,0,0,0,0.0,4,0,33.5535512666347,0.525390424908785,0,0,0,1,34.416666666666664,2,0,30.98419090166052,0.5623356711753273,0,0,0,1,34.05,2,0,29.800932700062656,0.3829742379577285,0,0,0,1,24.75,2,0,26.602129459743367,0.424654812852113,0,0,0,1,27.45,2,0,18.649931329470505,0.4073330086016293,0,0,0,1,33.416666666666664,2,0,15.209045848723166,0.4428285848213864,0,0,0,1,11.95,2,0,12.806091428625288,0.4188682164244355,0,0,0,1,21.183333333333334,2,0,9.58673696021612,-5.396722855886401,0.4739081541671806,0.4243398385147068,0.1334612452140017,0.1501105547826226,0.2489320248407477,0.2812993180676121,0.2752607579498787,0.3539947478795953,0.2484472049689441,0.2909005186232909,0.2598584428715874,0.2381889763779527,0.7515527950310559,0.7090994813767091,0.7401415571284126,0.7618110236220472,0.1325474282836959,0.1450015881126317,0.1553736546915264,0.1617551696808127,2,3,0,0,1,1,2,1,0.0,1497.4,0,1
c47357a1-9a83-4da0-b690-53a4628abc49,2017-08-23 23:00:00+00:00,2017-08-23,2017,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1384.3837541160074,1528.3951016261565,0.3351274665404101,-0.6850843866850088,1,29.526921385849096,0.500813382966626,0,0,0,1,31.98333333333333,2,0,28.79944802154164,0.4488727018468413,0,0,0,1,15.416666666666666,2,0,24.94536511964759,0.497435825634443,0,0,0,1,36.11666666666667,2,0,28.115435728401646,0.4360881035288443,0,0,0,1,33.5,2,0,25.35728907449344,0.4372830347161693,0,0,0,1,27.33333333333333,2,0,16.024298376228824,0.426779058927394,0,0,0,1,13.516666666666667,2,0,22.704017568460493,0.2932273953244064,0,0,0,1,11.766666666666667,2,0,32.46597001964767,0.7023050195853061,0,0,0,1,23.65,2,0,27.91902584145115,0.5468248805293864,0,0,0,1,18.866666666666667,2,0,30.79887080257089,0.4552812386018156,0,0,0,1,23.65,2,0,26.41166134662376,0.4292554046164878,0,0,0,1,20.866666666666667,2,0,27.259873846296703,0.3690397752980075,0,0,0,1,17.5,2,0,12.006718204579458,0.4022685784205952,0,0,0,1,20.5,2,0,12.991116669422237,0.316443910170734,0,0,0,1,12.416666666666666,2,0,-7.833025406457798,3.0843377488361816,0.4143062430305704,0.506844289205192,0.1490348743777545,0.1587499390664602,0.2681114015665984,0.1925826562114767,0.249717104272636,0.2447444849472733,0.2142857142857142,0.3194517659462308,0.2659522649780808,0.2703739213806327,0.7857142857142857,0.6805482340537691,0.7340477350219191,0.7296260786193672,0.1374015524958921,0.1691133020246944,0.1608406605189792,0.1478269800745371,3,2,0,0,1,1,1,3,737.9,599.8,1,1
de5cc8ab-2940-4927-aaeb-663b4a835d22,2017-08-25 01:00:00+00:00,2017-08-25,2017,0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1479.23995007936,1704.4119740817196,0.2400723680392148,-1.152282796255698,0,26.29126030493421,0.503323666788263,0,0,0,1,16.7,1,0,17.437745569858844,0.753399755110316,0,0,0,1,24.05,1,0,23.272903560054424,0.4828258552251735,0,0,0,1,23.95,1,0,21.107220689629163,0.4067980950839192,0,0,0,1,22.016666666666666,1,0,18.92296698138881,0.415497951435293,0,0,0,1,17.833333333333332,1,0,25.63210215722853,0.3001577544248413,0,0,0,1,24.2,1,0,14.65049532745454,0.4037519103197151,0,0,0,1,16.966666666666665,1,0,31.58654894367164,0.7679861943823947,0,0,0,1,29.65,1,0,30.0141757277908,0.7162537000592847,0,0,0,1,24.183333333333334,1,0,32.771350490838685,0.4770974048212946,0,0,0,1,33.96666666666667,1,0,30.442554205334524,0.3474936018912842,0,0,0,1,23.616666666666667,1,0,27.625564931703888,0.379038144636346,0,0,0,1,34.06666666666667,1,0,17.377217836732637,0.4309527270920799,0,0,0,1,19.35,1,0,11.244847514212603,0.2843675591749097,0,0,0,1,19.066666666666663,1,0,-5.153232065464641,10.115880960109518,0.4701224016825267,0.4891497277312624,0.1682416807776271,0.1530429855877993,0.2099554663651229,0.2097395903421297,0.320422936945786,0.2418108610159435,0.3004575495678698,0.2464574898785425,0.2510991695163654,0.2853496681980602,0.6995424504321301,0.7535425101214575,0.7489008304836345,0.7146503318019398,0.1564381159054088,0.1520811099252935,0.1541579214011724,0.1804189312611358,1,1,0,0,2,1,3,2,1284.9,356.8,-2,0
3b9df0ee-62ca-4d72-a203-eb9101a8ee65,2017-08-25 23:00:00+00:00,2017-08-25,2017,0,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,6f017f37-be96-4bdc-b6d3-0a0429c72e89,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1354.3752163105578,1732.0780937312277,0.1160559907123686,-2.03032096951235,0,27.11432956719669,0.5009410214189374,0,0,0,1,24.08333333333333,1,0,29.24868833647906,0.3816858232854625,0,0,0,1,36.86666666666667,1,0,23.574842428261785,0.4044893984752354,0,0,0,1,19.933333333333334,1,0,24.232520233546968,0.3855196092746911,0,0,0,1,30.566666666666663,1,0,24.643495299685505,0.3100188355181661,0,0,0,1,26.55,1,0,13.557514081841424,0.4867360729289616,0,0,0,1,15.033333333333331,1,0,13.286324846902414,0.4393937402753167,0,0,0,0,0.0,11,0,30.84114738912081,0.8531768586622557,0,0,0,1,27.816666666666663,1,0,31.278160686225235,0.5914292454903733,0,0,0,1,27.766666666666666,1,0,24.58097911819015,0.43121486562925,0,0,0,1,18.75,1,0,19.66048600286713,0.505986174517189,0,0,0,0,0.0,7,0,25.181753790723025,0.3541841726403506,0,0,0,1,30.666666666666668,1,0,16.70496143460792,0.3598563812410184,0,0,0,1,19.116666666666667,1,0,11.747960291346857,0.5019118667724114,0,0,0,1,23.066666666666663,1,0,-6.882620283918609,14.131581962110957,0.4590887640562473,0.4793319275057727,0.1971627105216444,0.1672409033546835,0.2561134789852168,0.3098009165699701,0.2477883193205608,0.2522434776611999,0.2185203331700147,0.2394723490613901,0.2712195121951219,0.2596053997923156,0.7814796668299853,0.7605276509386099,0.728780487804878,0.7403946002076843,0.1856621592616441,0.1580499072976505,0.1485438314064101,0.1783365570599613,2,2,0,0,1,1,2,3,1201.6,1112.8,2,0
6186ed94-809d-47bd-bf12-0330c69d2445,2017-08-25 23:00:00+00:00,2017-08-25,2017,0,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,1633.2325120896726,1397.0988778327664,0.8180521579968346,1.5032060337982784,0,28.065719818525977,0.8399704745288684,0,0,0,1,31.683333333333334,1,0,29.16372261267687,0.5559012891822479,0,0,0,1,36.21666666666667,1,0,25.68235980470744,0.4725113835514672,0,0,0,1,29.716666666666665,1,0,24.82398710850967,0.462219144713886,0,0,0,1,30.5,1,0,27.611214462760834,0.3256096437409684,0,0,0,1,24.183333333333334,1,0,23.662578264154075,0.30593101526611,0,0,0,1,19.683333333333334,1,0,5.817147091675574,0.5548219387012826,0,0,0,0,0.0,6,0,31.107435528890825,0.5543265475806038,0,0,0,1,23.0,4,0,28.855887790457064,0.5552300401978378,0,0,0,1,26.916666666666668,4,0,31.439258401762466,0.5064296190857833,0,0,0,1,26.08333333333333,4,0,24.70056220383441,0.5270789129218343,0,0,0,1,20.25,4,0,20.06967149855365,0.3273081644393619,0,0,0,1,17.966666666666665,4,0,14.193851356258437,0.3470069336772655,0,0,0,1,21.433333333333334,4,0,11.20659702374,0.2769448593332608,0,0,0,1,24.433333333333334,4,0,9.417973081026725,-2.209783969244725,0.4763679977848899,0.4955492232801581,0.1378504456287038,0.1708506422167115,0.2568890709367603,0.2060412015697101,0.2837083048167287,0.1730464731554638,0.2473465620673742,0.2424987702902115,0.2640776699029126,0.243559718969555,0.7526534379326257,0.7575012297097885,0.7359223300970874,0.7564402810304449,0.1334379905808477,0.1715862192714875,0.154456226448164,0.1281568582020389,1,4,0,0,1,0,3,2,0.0,812.0,0,1
6a41a894-2aa8-4f2b-9ea4-7a7ae82cdf3a,2017-08-25 23:30:00+00:00,2017-08-25,2017,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1608.2773857161824,1515.6264097580522,0.6631254223947237,0.6772534585434785,1,31.008059035643065,0.6234520157239786,0,0,0,1,25.05,1,0,29.07375889882624,0.4025735793752208,0,0,0,1,29.6,1,0,19.003146643776788,0.5132985079537197,0,0,0,1,17.05,1,0,21.74377504716312,0.4340539329524275,0,0,0,1,20.383333333333333,1,0,22.63147119424448,0.3964499259254609,0,0,0,1,20.03333333333333,1,0,23.48443266714857,0.3271265219669286,0,0,0,1,28.466666666666665,1,0,18.103514495941017,0.4230905407325294,0,0,0,1,23.133333333333333,1,0,25.413510405254943,0.6088876909903059,0,0,0,1,32.38333333333333,4,0,27.35160889874708,0.525796809522281,0,0,0,1,29.23333333333333,4,0,29.348807698088315,0.3703555965331085,0,0,0,1,29.016666666666666,4,0,25.53607810540237,0.4104980238990852,0,0,0,1,37.8,4,0,12.125120295081537,0.7060736671892877,0,0,0,0,0.0,25,0,15.002492423947093,0.5157423730378323,0,0,0,1,14.916666666666666,4,0,16.89893813505753,0.3169369375856157,0,0,0,1,16.866666666666667,4,0,6.699015586969438,0.5779821393010838,0.4543520382089159,0.4390850746081009,0.1633174170998038,0.1448286534236293,0.2814484624777119,0.2870893141683798,0.2683914556352906,0.3085687666475731,0.2508557457212714,0.3201820940819423,0.2708947885939036,0.2438902743142144,0.7491442542787287,0.6798179059180577,0.7291052114060964,0.7561097256857855,0.1504539368167037,0.1337556115860033,0.1305987099118742,0.1399771717670286,1,4,0,0,1,0,3,2,643.7,203.6,0,0
14a4248a-3633-486e-9970-76521b4013da,2017-08-26 22:00:00+00:00,2017-08-26,2017,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,1398.953520860501,1294.8718930333466,0.6776632289035418,0.7430535800355272,1,29.5542375092214,0.5008728976784249,0,0,0,1,29.816666666666663,2,0,29.124753418337622,0.4593525860781092,0,0,0,1,32.25,2,0,25.588452434451494,0.4957438948740361,0,0,0,1,31.766666666666666,2,0,28.524082564940528,0.4370140358410971,0,0,0,1,32.45,2,0,25.922259901675844,0.4556953051294244,0,0,0,1,31.35,2,0,15.67161389986782,0.4305522923847166,0,0,0,1,12.283333333333331,2,0,20.84482372056416,0.2923280789005309,0,0,0,1,2.9833333333333334,2,0,28.939195582736083,0.4922110041448063,0,0,0,1,29.48333333333333,2,0,25.801422447078576,0.3704801532549156,0,0,0,1,25.866666666666667,2,0,17.62011268787083,0.4682562291303989,0,0,0,1,20.1,2,0,17.119120635355426,0.4786141604121681,0,0,0,1,14.566666666666666,2,0,19.58771962501229,0.3315797229764559,0,0,0,0,0.0,6,0,16.96711757321811,0.3414213263190204,0,0,0,0,0.0,17,0,18.069602708357536,0.2671149091055119,0,0,0,1,26.33333333333333,2,0,-6.353167604142884,-16.883470604313604,0.432860284848229,0.4355163871301435,0.1495033553996992,0.1802476383629318,0.2602934217497004,0.2028217908423298,0.253110786635782,0.2211732823462407,0.2158630013519603,0.2255676209279368,0.2662889518413597,0.2502502502502503,0.7841369986480397,0.7744323790720632,0.7337110481586402,0.7497497497497497,0.137610260221002,0.1587785578296049,0.1597310961720095,0.1647530900357331,2,2,0,0,1,1,2,2,0.0,427.3,0,0
13ca5446-8b9f-4c8a-85e0-4c502abbac68,2017-08-26 23:00:00+00:00,2017-08-26,2017,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,1506.5948161258586,1428.0088316249537,0.6448067975116565,0.5962888593872402,0,25.94018417387532,0.6090684571154338,0,0,0,1,31.0,0,0,27.717563654777127,0.5329623555570187,0,0,0,1,31.23333333333333,0,0,29.5139036914818,0.3649784195187062,0,0,0,1,31.1,0,0,25.78879417257446,0.4007593156318875,0,0,0,1,28.216666666666665,0,0,14.19840270416496,0.6969336049407334,0,0,0,1,34.11666666666667,0,0,14.537160857718868,0.5138903997312217,0,0,0,1,10.066666666666666,0,0,16.39937366439206,0.3083423047865951,0,0,0,1,11.6,0,0,33.55793028301596,0.5264958307301685,0,0,0,1,33.6,2,0,28.063114917704365,0.5623356711753273,0,0,0,0,0.0,5,0,30.22351700706856,0.3865796656544937,0,0,0,1,34.28333333333333,2,0,26.63335414732703,0.4262012060968925,0,0,0,1,26.933333333333334,2,0,19.62726915060724,0.4101184723449668,0,0,0,1,29.016666666666666,2,0,17.120431382432347,0.4461447901216732,0,0,0,1,35.483333333333334,2,0,13.498448218715382,0.4175872156650436,0,0,0,1,20.15,2,0,-0.4950883038366467,-5.62297815313576,0.4379852732945186,0.4291733784779098,0.1453963471867697,0.1496006270092394,0.2828784548689528,0.2789528685346469,0.3068485830901065,0.3332682457052583,0.3192741539970574,0.2936904221516114,0.2431391429947039,0.2374169040835707,0.6807258460029426,0.7063095778483885,0.7568608570052962,0.7625830959164293,0.1338214024781189,0.1445086705202312,0.1387376366864081,0.1615885018487114,0,2,1,0,1,1,2,2,203.6,315.3,0,0
782131e8-5d22-4a29-85d6-b5b54cff1fac,2017-08-27 19:00:00+00:00,2017-08-27,2017,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,1617.308979348376,1425.9708766007327,0.776492536932514,1.2453422260833436,1,31.71122923278924,0.6200778612523437,0,0,0,1,38.46666666666667,1,0,29.50990395807661,0.402975388125156,0,0,0,1,33.7,1,0,22.88510557531344,0.4429558346452241,0,0,0,1,33.85,1,0,18.60688937964005,0.5125112530827065,0,0,0,1,14.8,1,0,22.44623662294676,0.3805332128469147,0,0,0,1,20.666666666666668,1,0,18.76626005681893,0.4251812669209802,0,0,0,1,25.133333333333333,1,0,23.726304954374022,0.3239855887339141,0,0,0,1,26.05,1,0,30.9354658578855,0.5552268419401267,0,0,0,1,29.28333333333333,1,0,28.792481820656462,0.5624678119924962,0,0,0,1,28.183333333333334,1,0,31.38370527884259,0.5029696342859522,0,0,0,1,30.85,1,0,24.870206605641933,0.5304808898197492,0,0,0,1,26.5,1,0,20.30036523656727,0.3315882829317849,0,0,0,1,22.516666666666666,1,0,14.65167125618019,0.3458713291138455,0,0,0,1,19.05,1,0,11.686784392769106,0.2995978192715092,0,0,0,1,16.3,1,0,7.086037349314501,-0.5716675137448823,0.4514538962450045,0.5003104995567518,0.1595371939995457,0.1684219559220716,0.2911746618660225,0.2042932050255736,0.2640387894853621,0.1753394572811729,0.249881908360888,0.2422949265054528,0.2714694656488549,0.2431089019430637,0.7501180916391119,0.7577050734945472,0.728530534351145,0.7568910980569363,0.1489410222057524,0.1703577512776831,0.1307573642841401,0.1285149538323997,1,1,0,0,2,1,3,2,0.0,112.4,0,0
81fce86d-21fb-4356-b4b2-6dc8184b1815,2017-08-27 23:00:00+00:00,2017-08-27,2017,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1714.3448246980197,1737.3883560213517,0.5028155549957096,0.0112623390245151,1,31.319129503126195,0.7722713212376144,0,0,0,1,28.75,1,0,29.96570112425024,0.7087943171398026,0,0,0,1,29.5,1,0,32.87304161410595,0.4727928558571948,0,0,0,1,33.85,1,0,28.34751127652515,0.4081476819439327,0,0,0,1,35.28333333333333,1,0,30.246847134788705,0.3476204212916904,0,0,0,1,28.366666666666667,1,0,17.275661686295923,0.4231944336365223,0,0,0,1,16.3,1,0,11.701002227750356,0.2833290639093981,0,0,0,1,16.083333333333332,1,0,30.43973628169553,0.8479478382939367,0,0,0,1,26.58333333333333,1,0,31.63532714797553,0.5988535671819797,0,0,0,1,35.06666666666667,1,0,24.67390612844121,0.4322460278926731,0,0,0,1,25.566666666666663,1,0,25.789985069710266,0.3501589300751506,0,0,0,1,31.633333333333333,1,0,17.806967423726068,0.505986174517189,0,0,0,0,0.0,9,0,13.13872853971202,0.5114649798278702,0,0,0,1,26.5,1,0,16.913472899614764,0.3742060720190264,0,0,0,1,18.916666666666668,1,0,10.433540120268916,14.898996671877464,0.4908183799694575,0.4883159850902484,0.1524924263759733,0.1656084269700394,0.2105890587481548,0.3007960932915187,0.2293454723295233,0.2509766386915474,0.2420693020985846,0.2369970559371933,0.2816691505216095,0.2598898347521282,0.7579306979014153,0.7630029440628067,0.7183308494783904,0.7401101652478718,0.1515419671695942,0.1574617750504024,0.182314743524558,0.1772148112699647,2,1,0,0,1,1,2,3,356.8,1201.6,0,-2
32a26a59-288a-4f5b-b5a0-fc922e5df47f,2017-08-28 01:00:00+00:00,2017-08-28,2017,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1513.825334881663,1469.30709946306,0.5987306975989468,0.4001791314153143,0,32.649874551661306,0.6995586554898103,0,0,0,1,34.416666666666664,4,0,28.063360475225785,0.5535387189811384,0,0,0,1,29.45,4,0,30.46429626730369,0.4486059873683545,0,0,0,1,27.25,4,0,26.51583719916629,0.4364074895027006,0,0,0,1,27.516666666666666,4,0,27.152096462413983,0.3644903993311614,0,0,0,1,26.116666666666667,4,0,12.1930662360789,0.3914055529838294,0,0,0,1,13.983333333333333,4,0,11.755346217627308,0.316847837001339,0,0,0,1,10.066666666666666,4,0,18.71634522185315,0.744879502112938,0,0,0,1,31.0,2,0,23.812616621501213,0.503323666788263,0,0,0,0,0.0,4,0,22.72708409359237,0.4778055217323755,0,0,0,1,17.483333333333334,2,0,20.69643788901743,0.3975709333921393,0,0,0,1,16.75,2,0,19.31047725958308,0.4160377946263065,0,0,0,1,23.03333333333333,2,0,25.872622884127374,0.2964657752225431,0,0,0,1,28.183333333333334,2,0,14.587597739306409,0.4136536532380284,0,0,0,1,13.983333333333333,2,0,2.0521688184370457,-5.938751578955932,0.5105502501937204,0.4755579392762734,0.1558640910870228,0.1768932994003273,0.1865913575396114,0.2058743569511388,0.2448773543575576,0.3216400818101044,0.3180428134556575,0.2963879267689263,0.2703583061889251,0.2466981132075471,0.6819571865443425,0.7036120732310738,0.7296416938110749,0.7533018867924528,0.1676537516765375,0.1590289497598338,0.1477352015606533,0.1535807456029622,3,2,0,0,1,1,2,3,2178.4,1114.5,-3,0
