game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
c157b4a2-8a1a-4186-a113-d1d3835c88ac,2016-09-07 23:00:00+00:00,2016-09-07,2016,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,1461.978821477008,1550.6050624205664,0.4094445414914552,-0.3662620847997119,1,28.21594757372629,0.5924382675705405,0,0,0,1,22.716666666666665,2,0,24.836927975261705,0.3801946693186573,0,0,0,1,32.11666666666667,2,0,19.453148987788765,0.4733949790804406,0,0,0,1,10.416666666666666,2,0,19.91518055624864,0.4198916020499555,0,0,0,1,24.5,2,0,23.45641845399983,0.3484903341406613,0,0,0,1,24.216666666666665,2,0,23.236923523255804,0.3495784520981987,0,0,0,1,29.33333333333333,2,0,19.342193216986143,0.3042242581510706,0,0,0,1,17.966666666666665,2,0,33.8070252288302,0.7026677583380779,0,0,0,1,32.53333333333333,2,0,24.752167393576062,0.4873027902584553,0,0,0,1,32.3,2,0,26.96631355087575,0.376340317925437,0,0,0,1,30.98333333333333,2,0,17.764400440429508,0.5634466068514071,0,0,0,1,20.48333333333333,2,0,25.481359798900627,0.3481719785145455,0,0,0,1,24.65,2,0,16.21070744728058,0.5196493951375316,0,0,0,1,19.28333333333333,2,0,15.875049799116336,0.4414900599104934,0,0,0,1,8.15,2,0,-3.3455755775823848,5.010604093468166,0.4347170334617994,0.4666749953583591,0.1448484447378497,0.124218197910153,0.2283910290674262,0.2794717913274347,0.3116821052537448,0.2532564966107038,0.286410395235517,0.1519681116093672,0.2371896460644479,0.2849686847599165,0.713589604764483,0.8480318883906328,0.7628103539355521,0.7150313152400835,0.1505204163330664,0.1305554256496593,0.1437831654539099,0.1313837510258191,2,2,0,0,1,1,2,2,1199.5,607.3,1,1
168320ac-cb1c-43c5-9467-b6af28c5fb4e,2016-09-09 02:30:00+00:00,2016-09-09,2016,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1676.8557683794104,1477.476287085184,0.784423314641794,1.2916321220045546,0,32.09597389772596,0.8544710007693028,0,0,0,1,38.16666666666666,1,0,32.541566821972296,0.6434614457920249,0,0,0,1,37.333333333333336,1,0,33.224988017608744,0.4160609017145044,0,0,0,1,30.83333333333333,1,0,20.75537694549282,0.5218576293123202,0,0,0,1,18.65,1,0,28.34900601095397,0.3361307491175747,0,0,0,1,30.683333333333334,1,0,22.60005801628676,0.3272891878423533,0,0,0,1,18.23333333333333,1,0,12.173107880670482,0.3618143605881556,0,0,0,1,17.783333333333335,1,0,29.74680918854986,0.5470473731229967,0,0,0,1,32.983333333333334,2,0,32.93227162048538,0.464022852545317,0,0,0,1,34.983333333333334,2,0,28.236015891831364,0.4385832896890453,0,0,0,1,20.116666666666667,2,0,27.27037895931172,0.4382448775101482,0,0,0,1,40.0,2,0,15.638450851883064,0.4931578023466128,0,0,0,1,13.7,2,0,22.06210901225967,0.3228886423631351,0,0,0,1,37.63333333333333,2,0,11.25306826451235,0.308502893196845,0,0,0,1,9.383333333333333,2,0,5.792585422041858,-1.9933280301894625,0.5109242089427959,0.4326975833238022,0.1690169952467244,0.1533108933748666,0.2168879356738172,0.2821512324118154,0.2964203695008814,0.3508388459185044,0.245705361790734,0.1864661654135338,0.2485,0.2136207741303282,0.754294638209266,0.8135338345864662,0.7515,0.7863792258696717,0.1597802537913958,0.1452148594671309,0.160440323749698,0.1516760751905953,1,1,0,0,2,2,4,2,0.0,1932.7,0,-3
1faa3692-7758-4144-b899-e4067174bac9,2016-09-09 23:00:00+00:00,2016-09-09,2016,0,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,1509.927895380962,1490.663562055454,0.5633590619881147,0.2548059851665856,1,28.46730260240564,0.5515479200478924,0,0,0,1,35.03333333333333,1,0,24.679635644433287,0.591690637771013,0,0,0,1,21.23333333333333,1,0,27.05590527856404,0.3691286189416082,0,0,0,1,32.06666666666667,1,0,18.065926494352805,0.5272865332891271,0,0,0,1,18.166666666666668,1,0,20.568882844219644,0.4427922183523467,0,0,0,1,21.316666666666663,1,0,23.35489523204846,0.2985459916140647,0,0,0,1,20.85,1,0,21.207847534459965,0.2834429810996776,0,0,0,1,28.4,1,0,31.377175998531712,0.7020692395634175,0,0,0,1,8.033333333333333,1,0,25.03164952233536,0.5024555106952769,0,0,0,1,27.716666666666665,1,0,18.331843378613925,0.5689994632749144,0,0,0,1,23.78333333333333,1,0,26.659948750196303,0.3774981850828798,0,0,0,1,23.716666666666665,1,0,17.224739869811152,0.5129525233683546,0,0,0,1,26.966666666666665,1,0,23.68243911619828,0.349053131772589,0,0,0,1,6.4,1,0,16.303216795706216,0.431497294650589,0,0,0,1,20.416666666666668,1,0,-0.9193174229367018,0.6018731961690733,0.4579914971208271,0.4619603933730202,0.1621046604381384,0.1230188457900579,0.2394691766692072,0.2884778408005171,0.2820008535647439,0.2439707874013769,0.2416142557651991,0.1525585844093735,0.238253178551686,0.2884422110552764,0.7583857442348009,0.8474414155906265,0.761746821448314,0.7115577889447237,0.1605329850583827,0.1290961766516054,0.1808672231008941,0.1303055703726282,2,1,0,0,1,1,2,3,999.6,490.8,1,0
e56e253e-5871-49a2-badf-d5ffd68fcca6,2016-09-09 23:00:00+00:00,2016-09-09,2016,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1521.9203218421203,1532.5800549948033,0.520625591711642,0.0825492116804722,0,27.860907835901145,0.6059601382282807,0,0,0,1,24.45,1,0,24.97171850014748,0.3898140855715485,0,0,0,1,26.266666666666666,1,0,19.743537481278384,0.4816936225443767,0,0,0,1,22.53333333333333,1,0,20.32856526626989,0.4304356683216764,0,0,0,1,24.3,1,0,23.46284825907194,0.3597342230356231,0,0,0,1,25.633333333333333,1,0,23.24840540705623,0.3519412623836764,0,0,0,1,21.25,1,0,19.58490514027189,0.3668340215679866,0,0,0,1,21.916666666666668,1,0,33.262514038487645,0.6428694023997001,0,0,0,1,33.13333333333333,1,0,31.482529136958885,0.4671662542616786,0,0,0,1,30.366666666666667,1,0,30.7557461560696,0.4298879093720828,0,0,0,1,30.2,1,0,22.577240210436287,0.5070613445569094,0,0,0,1,23.83333333333333,1,0,27.42002093435225,0.3662054835689298,0,0,0,1,29.166666666666668,1,0,12.230669423031475,0.3816063397755357,0,0,0,1,10.983333333333333,1,0,13.33661044062614,0.2595899547214748,0,0,0,1,17.683333333333334,1,0,0.9061825323428908,4.737148183977565,0.4612557449245907,0.4939680474859926,0.1414104750849496,0.1528116565586098,0.2313011727005704,0.2265749616498903,0.3026819310474982,0.2675796489871055,0.2899531494013534,0.3210912906610703,0.2341932220536166,0.2198547215496368,0.7100468505986466,0.6789087093389297,0.7658067779463834,0.7801452784503632,0.1487612247105918,0.1648810998266039,0.1417978902308515,0.1431801615518498,1,1,0,0,1,1,3,3,0.0,203.6,0,0
aad243a0-14f7-447b-8b05-a6ebcde13d59,2016-09-09 23:30:00+00:00,2016-09-09,2016,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,1545.6356258440271,1465.2680211544423,0.6471521967315772,0.6065446896068187,1,32.11897695883928,0.6641660845170607,0,0,0,1,34.06666666666667,1,0,28.95938542632117,0.4141201363273435,0,0,0,1,24.016666666666666,1,0,15.87292873244408,0.5540124687464814,0,0,0,0,0.0,12,0,20.48110980962024,0.4262511329591685,0,0,0,1,33.016666666666666,1,0,17.395288513901622,0.4777408962527848,0,0,0,1,20.28333333333333,1,0,21.6784398811992,0.3729636617176606,0,0,0,1,19.633333333333333,1,0,13.468892026716738,0.5099020052811991,0,0,0,1,19.883333333333333,1,0,24.49847530002212,0.6164384919138989,0,0,0,1,26.95,4,0,31.471206596425148,0.3782572206837251,0,0,0,1,22.683333333333334,4,0,26.54707051223844,0.4294736487725742,0,0,0,1,27.5,4,0,28.21579660170605,0.3289659274216439,0,0,0,1,35.13333333333333,4,0,14.86059276207732,0.5705167751932663,0,0,0,1,24.883333333333333,4,0,24.613283729213887,0.2864633166213785,0,0,0,1,23.616666666666667,4,0,12.59011472560242,0.412708058923398,0,0,0,1,22.183333333333334,4,0,-0.1725565493212153,0.8297550066220967,0.4451860407906769,0.4536021597909286,0.1573787417485845,0.1587771079417405,0.2835908800876113,0.2936544751404315,0.3049766656178994,0.2636720510281038,0.174079387852702,0.2571290478492025,0.2715930902111324,0.2181436811746198,0.825920612147298,0.7428709521507975,0.7284069097888676,0.7818563188253802,0.153201956435193,0.1529375693511651,0.1386947405207059,0.1711167061164799,1,4,0,0,1,0,2,2,0.0,112.4,0,0
aaaeb1a3-e419-4026-9e88-6b5f36f58c80,2016-09-10 00:00:00+00:00,2016-09-10,2016,0,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,5f0b5caf-708b-4300-92f2-53b51d83ec06,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,1280.5972770330468,1350.356170371267,0.4359407642875606,-0.257652901448739,0,29.16497427968683,0.3957165947856089,0,0,0,1,36.68333333333333,2,0,24.867970169193686,0.3891558029887438,0,0,0,1,22.766666666666666,2,0,22.83304099745596,0.4017703145870554,0,0,0,1,27.683333333333334,2,0,15.051148558934813,0.4638847510436124,0,0,0,1,30.7,2,0,18.570196843569374,0.3714584461636379,0,0,0,1,16.416666666666668,2,0,13.811465946090488,0.4690115923230132,0,0,0,1,13.866666666666667,2,0,12.73259647991634,0.4750570649337683,0,0,0,0,0.0,12,0,30.6804734984457,0.4379315080154624,0,0,0,1,28.416666666666668,5,0,21.70715448132312,0.5517998209704653,0,0,0,1,16.516666666666666,5,0,32.7852928162985,0.3412336469557749,0,0,0,1,34.86666666666667,5,0,26.76056876879014,0.3793035085011233,0,0,0,1,35.36666666666667,5,0,25.028156453443383,0.4036908145204581,0,0,0,1,34.81666666666667,5,0,16.85359037217005,0.5238908673735571,0,0,0,1,7.45,5,0,18.717859563092613,0.4349241290928822,0,0,0,1,30.383333333333333,5,0,-13.610040269232568,-10.809514354676969,0.4131696085428341,0.4235929469423714,0.1720229725514394,0.1502858850325891,0.2112091412068948,0.2618397508447525,0.2586723862770373,0.2972918257155465,0.2261465471797575,0.309826046074283,0.2161307327358987,0.204390243902439,0.7738534528202425,0.690173953925717,0.7838692672641012,0.795609756097561,0.1640656890758941,0.1478258444202716,0.1483133755967754,0.1481449363338103,2,4,0,0,1,0,2,2,0.0,243.0,0,0
e1c14c66-e453-491b-8130-803acff61b32,2016-09-11 17:00:00+00:00,2016-09-11,2016,0,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,1456.5902326330215,1479.418024680309,0.5031260178009193,0.0125042341269979,0,25.18840756628488,0.6168995140514648,0,0,0,1,31.816666666666663,1,0,31.368645891435584,0.3733538133053728,0,0,0,1,30.383333333333333,1,0,26.765753538065464,0.4245018505537629,0,0,0,1,28.866666666666667,1,0,27.565371911663348,0.3201792870594152,0,0,0,1,21.316666666666663,1,0,15.346688516586497,0.5627159030942189,0,0,0,1,20.016666666666666,1,0,24.94828365202409,0.2887779863291383,0,0,0,1,28.166666666666668,1,0,14.168604024367664,0.4291606191355941,0,0,0,1,29.33333333333333,1,0,28.419050819643648,0.7020692395634175,0,0,0,0,0.0,3,0,25.756164778771968,0.5044287978104383,0,0,0,1,32.71666666666667,1,0,27.75733012980813,0.3780589200538944,0,0,0,1,38.3,1,0,18.63681066496532,0.5506775276386794,0,0,0,1,21.566666666666663,1,0,18.59255689823666,0.5172667968893967,0,0,0,1,31.73333333333333,1,0,21.44974553502998,0.349053131772589,0,0,0,0,0.0,3,0,16.717729405233033,0.432975333170805,0,0,0,1,20.7,1,0,-0.4393321885693643,-0.4272893228295336,0.4506301701724727,0.4603808014829779,0.157511139781814,0.1237199376228224,0.2916815351797114,0.2936045221383019,0.2706475841320426,0.2571309018482601,0.2581547064305685,0.155268022181146,0.2182741116751269,0.2918496827720839,0.7418452935694315,0.844731977818854,0.7817258883248731,0.7081503172279161,0.1520527116066903,0.1285766026801883,0.1724589591337757,0.132796751077824,1,1,0,0,1,2,2,3,112.4,745.5,0,0
f9d086bd-358b-461d-b0cc-c329c6d669c5,2016-09-11 20:00:00+00:00,2016-09-11,2016,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,1510.9396155588909,1521.173432756107,0.5212374597751381,0.0850009810052859,0,28.38311314843689,0.5989515358206278,0,0,0,1,33.4,1,0,20.57849231512751,0.48450215555732,0,0,0,1,28.6,1,0,25.27292650615366,0.3805103988001939,0,0,0,1,28.166666666666668,1,0,24.10585859981602,0.3635134840013976,0,0,0,1,30.28333333333333,1,0,23.99962388080017,0.3596207706323436,0,0,0,1,31.216666666666665,1,0,19.480527760536337,0.4305978080353304,0,0,0,1,11.333333333333334,1,0,19.19036761824391,0.3600835859360323,0,0,0,1,15.4,1,0,28.119991478753125,0.5549488975995207,0,0,0,1,24.78333333333333,1,0,24.31230653962271,0.5869226546118058,0,0,0,1,20.78333333333333,1,0,27.38688699787811,0.3865112074347103,0,0,0,1,30.566666666666663,1,0,18.59237248294622,0.5281203364968597,0,0,0,1,23.65,1,0,20.182140934602625,0.4423739873097519,0,0,0,1,16.466666666666665,1,0,23.926376830973982,0.3022647412490816,0,0,0,1,29.416666666666668,1,0,22.435842606760264,0.2911072090502052,0,0,0,1,34.233333333333334,1,0,-0.1807641795023825,0.1397725745621345,0.4578053997273699,0.4691424728219061,0.1350691499718524,0.1684450398297947,0.2236363960473134,0.252652889588234,0.2973924074653587,0.3129393902551814,0.2893681043129388,0.2465683782409761,0.2347440944881889,0.2380446333687566,0.7106318956870612,0.7534316217590239,0.765255905511811,0.7619553666312433,0.1461704100248228,0.1620089104900769,0.1439233200290814,0.1784447764347262,1,1,0,0,2,1,3,3,0.0,490.8,0,0
0bd49c91-3d3d-4d8b-9c4d-542cfa1dd35f,2016-09-11 20:30:00+00:00,2016-09-11,2016,0,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,6f017f37-be96-4bdc-b6d3-0a0429c72e89,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1268.251739363611,1717.6149052616606,0.0799644058696492,-2.442830749531521,0,29.895775433684666,0.4008645584787544,0,0,0,1,36.91666666666666,0,0,25.554493258363028,0.3952443708047974,0,0,0,1,32.15,0,0,23.06718812488924,0.4174107122897409,0,0,0,1,25.316666666666663,0,0,15.764397884076836,0.4438089020935584,0,0,0,1,22.616666666666667,0,0,17.95549657687961,0.3676823117413439,0,0,0,1,12.05,0,0,13.863808235624449,0.4455986040481111,0,0,0,1,14.366666666666667,0,0,11.532213939383547,0.4750570649337683,0,0,0,0,0.0,13,0,31.314030429418843,0.6826491907124089,0,0,0,1,36.23333333333333,3,0,30.30457986527162,0.6569440875071422,0,0,0,1,34.81666666666667,3,0,24.579860445795617,0.5346283996501355,0,0,0,1,21.23333333333333,3,0,25.21887032133631,0.4707238023515462,0,0,0,1,25.933333333333334,3,0,13.26289576436065,0.5709298324025858,0,0,0,1,11.55,3,0,21.68431746821612,0.3469543293844861,0,0,0,1,24.75,3,0,21.05769156937202,0.3358623202306545,0,0,0,1,14.483333333333333,3,0,-12.90743455820544,11.125043791392027,0.4165032012229415,0.4746843371532416,0.1669227694585682,0.1552052509533796,0.2263140420019192,0.3040856060564151,0.2731053691987654,0.3008121127595439,0.2254452926208651,0.1806231742940603,0.2208588957055214,0.2685600398604882,0.7745547073791349,0.8193768257059396,0.7791411042944786,0.7314399601395117,0.1619215192561469,0.1493083510210056,0.1472614667090658,0.1667844835203676,1,4,0,0,1,0,3,2,0.0,1111.9,0,0
8c3a9df0-e625-4194-8e0a-aaefbfa515c3,2016-09-11 20:30:00+00:00,2016-09-11,2016,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1362.7017080407024,1554.313414365448,0.2770596121594866,-0.9590940782541518,1,30.671315479626102,0.4367056202867805,0,0,0,1,30.58333333333333,0,0,22.65238588492535,0.5600612678372565,0,0,0,1,31.73333333333333,0,0,32.96423312132318,0.3474367374523628,0,0,0,1,34.68333333333333,0,0,27.48078635237648,0.3768389095010166,0,0,0,1,34.4,0,0,23.707204538142378,0.4031643098536863,0,0,0,1,11.016666666666667,0,0,19.171844784984177,0.4346045007403173,0,0,0,1,23.53333333333333,0,0,15.264695627884755,0.5238908673735571,0,0,0,0,0.0,6,0,32.17061113761362,0.6618365454025112,0,0,0,1,32.666666666666664,1,0,29.31832195077771,0.4199045809847119,0,0,0,1,32.766666666666666,1,0,21.06740398911437,0.4356496961217824,0,0,0,1,26.7,1,0,18.652750505361425,0.4812157378699251,0,0,0,1,30.73333333333333,1,0,14.3764871741491,0.5540124687464814,0,0,0,0,0.0,14,0,19.634676004724547,0.3729636617176606,0,0,0,0,0.0,3,0,13.740512329297928,0.5112839480675535,0,0,0,1,16.35,1,0,-9.209933935454533,1.0345723834645053,0.4323942279245649,0.4503537000121196,0.1480270751691202,0.1646411198839851,0.2599108154868732,0.288280416310142,0.3315824975683447,0.3181251767589179,0.3115279048490393,0.1754874651810584,0.204438149197356,0.2720962517353077,0.6884720951509606,0.8245125348189415,0.795561850802644,0.7279037482646923,0.1468995396696452,0.1550574159389397,0.1466634930413598,0.1383193843734202,1,1,0,0,1,2,2,2,243.0,1387.7,0,-1
40cad184-3956-4369-91fe-6cc5a26807e4,2016-09-11 22:00:00+00:00,2016-09-11,2016,0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1491.1041105976244,1491.6639201352266,0.5351143610859793,0.1406890455716309,1,28.789033383067725,0.6163380426759861,0,0,0,1,37.41666666666666,4,0,32.6817042980406,0.482272258537035,0,0,0,1,35.36666666666667,4,0,26.96579456083087,0.4602438265804602,0,0,0,1,32.46666666666667,4,0,26.19429714595921,0.4724928397564021,0,0,0,1,33.63333333333333,4,0,15.900496318735671,0.5491143825727895,0,0,0,1,24.4,4,0,12.831197321963948,0.4076347612560878,0,0,0,1,2.583333333333333,4,0,12.511351974437808,0.3731755381350426,0,0,0,1,7.533333333333333,4,0,30.403901812189524,0.5544290304938564,0,0,0,1,36.71666666666667,1,0,33.33775995854749,0.4714212911794014,0,0,0,1,37.23333333333333,1,0,28.470480986336888,0.4397316099183467,0,0,0,1,40.0,1,0,29.1345307240632,0.4274569128318895,0,0,0,1,37.766666666666666,1,0,23.410690292242844,0.3259963092063864,0,0,0,1,36.36666666666667,1,0,14.164115008978545,0.4931578023466128,0,0,0,0,0.0,4,0,10.628983911656572,0.3075188282524684,0,0,0,1,4.633333333333333,1,0,1.822817272944732,-1.4268242953569596,0.4679672190131035,0.4369319443213202,0.1747274702877301,0.1529214019414481,0.2181613623468503,0.2824871440212047,0.3350683815386109,0.3543478917949866,0.2768595041322314,0.1871968962172648,0.2292963140258496,0.215435606060606,0.7231404958677686,0.8128031037827352,0.7707036859741503,0.7845643939393939,0.1587123758309059,0.1448136188533877,0.1522244880374529,0.1502645502645502,4,2,0,0,0,1,1,3,0.0,356.8,0,0
cc9af1d9-2832-4f5d-94c8-3d83d9db9340,2016-09-11 23:00:00+00:00,2016-09-11,2016,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1543.5607612780327,1662.668135329368,0.3677862570661512,-0.5417255915785479,1,33.72485957816289,0.6384058792201988,0,0,0,1,38.16666666666666,1,0,31.356903172664826,0.4627017568376315,0,0,0,1,30.15,1,0,31.30200717680013,0.4379961610744273,0,0,0,1,36.55,1,0,22.844930932321805,0.5050017291291562,0,0,0,1,25.416666666666668,1,0,28.01993071047224,0.3698803284366022,0,0,0,1,33.78333333333333,1,0,12.35819361997719,0.3990113617570096,0,0,0,1,13.583333333333334,1,0,12.80678273457437,0.2576065577123456,0,0,0,1,7.716666666666667,1,0,32.104209825207,0.8433571703777093,0,0,0,1,32.18333333333333,1,0,31.69858866625732,0.6468563190769773,0,0,0,1,23.6,1,0,31.516230562048,0.4149469749190999,0,0,0,1,15.1,1,0,19.37686425276508,0.5174903219285407,0,0,0,1,6.133333333333334,1,0,28.85662066131163,0.3329725356854363,0,0,0,1,33.733333333333334,1,0,22.98344297871728,0.3321420389167585,0,0,0,1,26.666666666666668,1,0,13.239394492696633,0.3742146130514204,0,0,0,1,23.48333333333333,1,0,5.292062354541204,4.867901621787245,0.5048214090375576,0.5092303966955571,0.1590904420841773,0.1638612367397614,0.2137848804720013,0.2142765993507635,0.27149317848148,0.2857368075165067,0.3192248852626211,0.2464859437751004,0.2217025257249766,0.247218190614417,0.6807751147373788,0.7535140562248996,0.7782974742750234,0.7527818093855829,0.1663437420207573,0.1580216587031739,0.1408582627240763,0.1595239833540191,1,2,0,0,2,1,3,3,2321.6,960.2,-3,0
