game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
44e93bed-d304-4352-aebd-6ce08d7ecba0,2025-08-21 02:00:00+00:00,2025-08-21,2025,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,1439.3548125152424,1341.5997344507068,0.6696571990296776,0.7066350321018002,1,30.500196143786777,0.6636135870316592,0,0,0,1,30.316666666666663,3,0,34.605083137109645,0.5293964643247168,0,0,0,1,38.36666666666667,3,0,28.142966860252223,0.650356898312003,0,0,0,1,29.45,3,0,27.320770706517017,0.4098129935718009,0,0,0,1,25.48333333333333,3,0,31.961822916196684,0.3411942866031956,0,0,0,1,37.63333333333333,3,0,15.77560594615586,0.3698431910317327,0,0,0,1,16.6,3,0,7.559323436334231,0.578444319177299,0,0,0,1,12.05,3,0,26.956813367340555,0.5621070376483551,0,0,0,1,29.48333333333333,3,0,19.67444537497461,0.4682350059899476,0,0,0,1,22.683333333333334,3,0,17.02730286286517,0.5369902281499689,0,0,0,1,20.5,3,0,22.393994947088995,0.3945129834210517,0,0,0,0,0.0,10,0,18.27621106852817,0.4403434184435639,0,0,0,1,23.516666666666666,3,0,15.229135029548653,0.4747265022899239,0,0,0,0,0.0,5,0,20.31133149120505,0.3473463805952945,0,0,0,1,20.1,3,0,-2.7390807397686783,-10.37571611019282,0.5269903994936295,0.4609088354448805,0.1681742161351172,0.1566665798847385,0.245707529459132,0.2411927492845056,0.2778877418111769,0.2410348888440453,0.3806366047745358,0.299719887955182,0.3866000832292967,0.3623872906826964,0.6193633952254642,0.7002801120448179,0.6133999167707033,0.6376127093173035,0.1688797215418331,0.151386186770428,0.1468080468760016,0.1516667511018795,2,2,0,0,1,1,2,2,2298.4,224.7,-3,0
7989533a-1d74-4dd2-987f-83cae58ec668,2025-08-21 23:00:00+00:00,2025-08-21,2025,0,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1347.2858335150172,1432.8807997876838,0.4136703762775816,-0.3488126651247981,1,26.38282516897079,0.5091832752569013,0,0,0,1,23.75,1,0,21.707933781979765,0.50849688509824,0,0,0,1,28.966666666666665,1,0,22.52376066816837,0.4587602573657326,0,0,0,1,34.583333333333336,1,0,24.57695040651252,0.4096458296800304,0,0,0,1,25.766666666666666,1,0,19.28917780210265,0.5127710035660016,0,0,0,1,11.033333333333331,1,0,25.75376439667557,0.3771035647316413,0,0,0,1,35.016666666666666,1,0,20.95196380171182,0.3424759115899189,0,0,0,1,14.233333333333333,1,0,26.433979893995986,0.5831731024007295,0,0,0,1,33.416666666666664,1,0,30.597758938405946,0.4708359978422481,0,0,0,1,34.03333333333333,1,0,18.325907473164627,0.5988303153546433,96,5,0,1,21.266666666666666,1,1,26.29837579161489,0.3111678344271104,0,0,0,1,28.6,1,0,14.401775440044377,0.5665604232795372,0,0,0,1,15.75,1,0,24.089013330480466,0.2820474904167006,0,0,0,1,30.433333333333334,1,0,16.09071163069756,0.31245648191254,0,0,0,1,17.533333333333335,1,0,-5.7402415156917295,-1.095753600696645,0.452288445157908,0.5039002321254076,0.1556189634911789,0.1833135920223479,0.2327009976617145,0.2442901417386019,0.2410580094402684,0.3048679148383249,0.3135964912280701,0.2664576802507837,0.3713515940727436,0.3676470588235294,0.6864035087719298,0.7335423197492164,0.6286484059272563,0.6323529411764706,0.1588465298142717,0.1735820914713332,0.1692862630708528,0.1616143405362248,1,1,0,0,2,2,2,3,316.7,316.7,0,0
e294a887-c480-4ae6-b011-de2aaa055059,2025-08-21 23:00:00+00:00,2025-08-21,2025,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,1618.950862985026,1256.9720341056718,0.9027033308810408,2.227629206704737,0,31.59110710416851,0.5843688831346167,0,0,0,1,34.11666666666667,1,0,24.25690898400434,0.7209555308304227,0,0,0,1,30.416666666666668,1,0,29.232303214831767,0.4738979397123153,0,0,0,1,26.85,1,0,29.346513882441908,0.417347720089578,0,0,0,1,31.05,1,0,15.152838712742057,0.6028341203698337,0,0,0,1,24.58333333333333,1,0,18.670768628530872,0.3766587523896481,0,0,0,1,18.566666666666663,1,0,10.054511489386451,0.6731871307785224,0,0,0,0,0.0,25,0,27.9049607645708,0.6140907902893585,0,0,0,1,25.8,0,0,24.67881782744545,0.5197580784814355,0,0,0,1,27.766666666666666,0,0,13.402772868266506,0.6651002273312412,0,0,0,1,26.33333333333333,0,0,26.535687626993123,0.3338924931348054,0,0,0,1,17.383333333333333,0,0,19.0363582208915,0.4635888664026195,0,0,0,1,33.8,0,0,17.532213485983533,0.3109202314520045,0,0,0,1,9.666666666666666,0,0,21.18038134574051,0.2317665915559861,0,0,0,1,14.316666666666666,0,0,2.285964186494716,-17.142468232561974,0.5137893688864246,0.4519620127606849,0.1650641412364039,0.1929050571811357,0.1977071743991485,0.2533535716604703,0.2467044234538125,0.1841967948473574,0.4142367066895369,0.3095758635767381,0.372588424437299,0.3797849462365591,0.5857632933104632,0.690424136423262,0.627411575562701,0.6202150537634409,0.1568042774150429,0.1839542732997969,0.1526932888540031,0.135008759104859,1,1,0,0,1,1,2,2,0.0,712.5,0,1
1bfb21d0-94d4-414b-872a-8caa5df09a89,2025-08-21 23:30:00+00:00,2025-08-21,2025,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1660.021569859401,1753.5279394689308,0.4026695172532503,-0.3943543635951086,1,34.71353224415657,0.5281169098309473,0,0,0,1,36.45,0,0,24.80106615149723,0.6276197184343129,0,0,0,1,21.883333333333333,0,0,27.72208550610514,0.5060833127625473,0,0,0,1,21.58333333333333,0,0,17.183682862736077,0.5725285848638373,87,12,0,1,26.35,0,1,19.841920797661704,0.4581555707937002,37,12,0,1,35.266666666666666,0,1,17.775368813144464,0.4666538551602501,0,0,0,0,0.0,10,0,17.900531112704826,0.409363827330201,0,0,0,1,31.9,0,0,30.215669137795008,0.5759790828353508,0,0,0,1,31.933333333333334,1,0,28.93021330643512,0.557949450509934,0,0,0,1,32.05,1,0,18.574913024974872,0.8554130635400575,0,0,0,0,0.0,18,0,31.21157429876652,0.4194374563438393,0,0,0,1,31.816666666666663,1,0,20.719823373726,0.6072012987395151,0,0,0,1,24.066666666666663,1,0,25.8686003385867,0.3319174243517243,0,0,0,1,17.15,1,0,17.607255213750285,0.4501469589426096,0,0,0,1,22.016666666666666,1,0,8.418730561861265,13.109429451705768,0.5010571869694087,0.5232745125132409,0.1629967799314078,0.1456271633042788,0.25227722481651,0.2449205193565639,0.2868507402252414,0.2509119373398497,0.4166309472781826,0.3782852218871176,0.3029535864978903,0.3517060367454068,0.5833690527218174,0.6217147781128823,0.6970464135021097,0.6482939632545932,0.1482761288326156,0.1447024307353273,0.1399198581094396,0.1767709833704334,1,1,0,0,2,1,3,2,1742.5,753.7,3,0
6284f010-f6d1-40dc-8fca-3b4803fd645b,2025-08-22 02:00:00+00:00,2025-08-22,2025,0,171b097d-01db-4ae8-9d56-035689402ec6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1596.9907286478542,1594.0786696353196,0.5400824869340426,0.1606747274925808,1,30.16682968112967,0.911343352259523,0,0,0,1,37.18333333333333,1,0,30.345761525075886,0.5734434613611967,0,0,0,1,35.916666666666664,1,0,31.413472084866694,0.4474414084632852,0,0,0,1,36.083333333333336,1,0,22.90770047056839,0.4599148807633901,0,0,0,1,26.266666666666666,1,0,27.408620300453283,0.3726739852292586,0,0,0,1,29.45,1,0,16.471655680394676,0.26989992142925,0,0,0,1,11.233333333333333,1,0,12.134369930578114,0.3519993056305884,0,0,0,1,12.95,1,0,30.98361965367884,0.7804755767495397,0,0,0,1,34.68333333333333,1,0,21.39314415040028,0.602256806835978,0,0,0,1,30.683333333333334,1,0,23.64254825845004,0.4531278483414131,0,0,0,1,32.36666666666667,1,0,22.71372022776508,0.4625884955983589,0,0,0,1,27.65,1,0,16.99047448109846,0.6170822395157314,0,0,0,1,17.8,1,0,22.88215654288319,0.3530202134416367,0,0,0,1,23.65,1,0,18.36404476165136,0.4085119953319373,37,4,0,1,16.75,1,1,4.047727379093446,3.465036236501066,0.4941906967558481,0.4885210840228169,0.1595616509019388,0.1580279168563385,0.2656853663050243,0.2337560514271161,0.2941306164739235,0.2514215150807702,0.3795379537953795,0.3981244671781756,0.3342741935483871,0.3739477182100132,0.6204620462046204,0.6018755328218244,0.665725806451613,0.6260522817899867,0.1519625406160042,0.1517647516635751,0.1494504678449428,0.1737596929380948,1,1,0,0,2,2,3,3,0.0,414.5,0,0
1146f4af-8af9-4447-97da-96ce6b61a481,2025-08-22 23:30:00+00:00,2025-08-22,2025,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1338.391171794494,1502.580231604368,0.3097610526984634,-0.8012366355651812,0,27.828227133592527,0.5833725797340407,0,0,0,1,36.2,0,0,21.2449842891268,0.4626644857775854,0,0,0,1,36.333333333333336,0,0,16.74032856952859,0.5314275600285348,0,0,0,1,13.983333333333333,0,0,20.282771160984858,0.3945129834210517,0,0,0,0,0.0,11,0,18.292595252178824,0.4358087135833344,0,0,0,1,18.45,0,0,15.867589379284606,0.4725057128798608,0,0,0,1,30.9,0,0,19.834167704268538,0.3434340966664682,0,0,0,1,15.25,0,0,31.33646597815676,0.6637912564720695,0,0,0,1,33.13333333333333,1,0,29.831382141070364,0.5178210834600167,0,0,0,1,31.916666666666668,1,0,31.326555556002265,0.4842823460175433,0,0,0,1,34.85,1,0,27.21314041443139,0.5375262834975865,0,0,0,1,27.58333333333333,1,0,27.60110079050837,0.4206798259080191,0,0,0,1,29.8,1,0,15.919841313213205,0.6195079114653209,0,0,0,1,19.28333333333333,1,0,24.184579273979374,0.3805778202268562,0,0,0,1,12.716666666666669,1,0,-9.353691534291046,0.75478118813934,0.4716649323790008,0.4892331247837138,0.1597610178362885,0.1347721702531122,0.224739069724921,0.181905402190947,0.2403088144110272,0.2120812587170648,0.3001172332942555,0.3149700598802395,0.3620474406991261,0.3270676691729323,0.6998827667057445,0.6850299401197605,0.6379525593008739,0.6729323308270677,0.1521911972374182,0.1396805159742013,0.1517035104130766,0.1774094536525475,1,2,0,0,1,1,3,3,1221.9,817.0,2,0
c033c39a-f504-457a-ac46-8c49ea427508,2025-08-22 23:30:00+00:00,2025-08-22,2025,0,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1516.754160052542,1745.9773441322336,0.2358436826356534,-1.175603148264191,0,30.68460681899347,0.7056193023798943,0,0,0,1,35.666666666666664,4,0,32.81391160336717,0.4908144821265615,0,0,0,1,39.66666666666666,4,0,25.406383990025283,0.6018221170041392,0,0,0,1,25.066666666666663,4,0,26.278844594805925,0.3931920607362314,0,0,0,1,10.466666666666669,4,0,26.3157073861356,0.335643253828551,0,0,0,1,37.03333333333333,4,0,20.700679295018027,0.3724101608156859,0,0,0,1,42.016666666666666,4,0,17.414775817612682,0.4168301783985425,0,0,0,0,0.0,13,0,29.917221451330857,0.5661618585126129,0,0,0,1,27.05,0,0,29.659577780830933,0.5547589350620561,0,0,0,1,36.66666666666666,0,0,16.82373828836361,0.8554130635400575,0,0,0,0,0.0,19,0,21.797418542867447,0.6205180125989465,0,0,0,1,32.15,0,0,31.391179426450943,0.4169201140820749,0,0,0,1,33.11666666666667,0,0,26.77189958988779,0.3365513249243568,0,0,0,1,35.45,0,0,17.297030583116086,0.4405288146793141,0,0,0,1,14.316666666666666,0,0,1.63288557228482,11.768050301806808,0.4944676859872631,0.5190600695631038,0.1653923057849274,0.1527146269835649,0.2563361748062291,0.2466398722808601,0.2578130795544373,0.2380313176648436,0.3594335693461057,0.3755750731911334,0.3353242320819112,0.3542638947815019,0.6405664306538942,0.6244249268088666,0.6646757679180887,0.6457361052184981,0.1570867771186334,0.1462346195967274,0.1630071508746264,0.175599328141701,4,0,0,1,0,2,2,3,0.0,433.0,0,0
545784f9-c706-42ad-9145-9424c6f683b3,2025-08-23 02:00:00+00:00,2025-08-23,2025,0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1564.0872010112746,1504.002623372239,0.6200560653015258,0.4897862002883449,1,30.93174067579096,0.7798004402498365,0,0,0,1,30.433333333333334,0,0,21.72847148664203,0.5959272061386747,0,0,0,1,24.95,0,0,17.137500832507428,0.6163230648008264,0,0,0,1,18.55,0,0,23.2834294332788,0.4409295553228752,0,0,0,1,19.83333333333333,0,0,22.404457371561342,0.4462054806617228,0,0,0,1,19.433333333333334,0,0,22.24433094789386,0.3492872778509642,0,0,0,1,16.116666666666667,0,0,18.94566268228809,0.4072991557897732,38,5,0,1,24.53333333333333,0,1,29.428837116975824,0.504132808225257,0,0,0,1,34.13333333333333,2,0,25.9097687934714,0.3842114859182003,0,0,0,1,36.86666666666667,2,0,21.745546495056853,0.4425407337135781,0,0,0,0,0.0,4,0,19.721207317559884,0.4606653398320888,0,0,0,1,16.833333333333332,2,0,18.46585227878353,0.4324462966345997,0,0,0,0,0.0,4,0,17.225761315520714,0.3527915727986969,0,0,0,1,32.016666666666666,2,0,11.997404209755574,0.4582078944075847,2,2,1,0,0.0,4,1,0.4280841251790455,3.0402546148496743,0.4756609991561432,0.4804576687557167,0.1601119798079922,0.1524250916767876,0.2395727593644574,0.2328546558085543,0.2449802802034455,0.2658469202421797,0.399669011170873,0.4604003481288076,0.3716738197424892,0.4267129228100607,0.600330988829127,0.5395996518711923,0.6283261802575107,0.5732870771899393,0.1518378044631494,0.160106521174331,0.1710793783063773,0.1479076004785632,0,2,1,0,2,1,4,3,253.9,651.4,0,0
7ae48770-c55c-4f0a-af4c-c12583ea049f,2025-08-23 18:00:00+00:00,2025-08-23,2025,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1667.5721651960982,1602.4075214043835,0.6269207823304661,0.5190294117748016,1,34.316295863671606,0.535009791668241,0,0,0,1,30.5,1,0,24.841818717459702,0.6286373153879629,0,0,0,1,25.23333333333333,1,0,28.026401456658974,0.4985579983304679,0,0,0,1,30.95,1,0,17.1962200884829,0.5726307502324748,89,14,0,1,17.316666666666666,1,1,21.454807816341024,0.4493952133281275,39,14,0,1,36.95,1,1,19.082077782570856,0.4029312591276052,0,0,0,1,30.433333333333334,1,0,16.099572175083573,0.4666538551602501,0,0,0,0,0.0,12,0,25.01832467750884,0.729344700584169,0,0,0,1,32.333333333333336,1,0,31.44581717341065,0.5800149327236265,0,0,0,1,30.05,1,0,28.996709491289234,0.4750366944844929,0,0,0,1,26.73333333333333,1,0,29.395551980961542,0.4138048137651149,0,0,0,1,29.866666666666667,1,0,16.719129534787946,0.5874769606634536,0,0,0,1,31.766666666666666,1,0,18.5462514018778,0.3747984489854665,0,0,0,1,17.35,1,0,9.106608988550647,0.6731871307785224,0,0,0,0,0.0,27,0,7.730513670540843,0.9981323558520984,0.4956461763973734,0.5131440544916442,0.1613064918082378,0.1645220131108923,0.2433791896926272,0.2015148130518918,0.2770693678233269,0.2430869376790543,0.4172212978369384,0.4172212978369384,0.3024590163934426,0.3705882352941176,0.5827787021630616,0.5827787021630616,0.6975409836065574,0.6294117647058823,0.1479141596470116,0.1563787549629185,0.1415762151958471,0.1528266969136171,1,1,0,0,2,2,3,3,0.0,753.7,0,0
b4e99a33-dd30-4a34-b2ac-fb606cbdb378,2025-08-23 19:00:00+00:00,2025-08-23,2025,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,FR_LVA_ACES,1412.0032214273274,1626.9821972718992,0.2509396853363338,-1.093606894404967,0,26.507768734952485,0.5850416568245494,0,0,0,1,27.216666666666665,1,0,30.612111667841603,0.4682354692937254,0,0,0,1,30.75,1,0,18.47744969322877,0.590518263565936,98,7,0,1,19.933333333333334,1,1,26.593928101336346,0.3062912388858667,0,0,0,1,29.433333333333334,1,0,14.319901900424728,0.5599898928614129,0,0,0,1,13.533333333333331,1,0,23.91878043683747,0.2756805041657149,0,0,0,1,22.28333333333333,1,0,16.940074325745197,0.3024060875989927,0,0,0,1,25.1,1,0,30.12910377842899,0.9086950799075167,0,0,0,1,29.766666666666666,0,0,30.0319066605072,0.5714750263382747,0,0,0,1,27.016666666666666,0,0,31.534761222527656,0.4492794121180197,0,0,0,1,32.7,0,0,22.8802628699612,0.465689754085905,0,0,0,1,22.616666666666667,0,0,27.30724618532844,0.3703231219343268,0,0,0,1,26.33333333333333,0,0,16.749300524882937,0.2848243353292188,0,0,0,1,19.416666666666668,0,0,13.070750472300102,0.352463011823513,0,0,0,1,22.066666666666663,0,0,-2.087018468513447,6.376403665485771,0.4942897545187614,0.4953841049058461,0.1908671631589191,0.1518270062112196,0.2310120867055281,0.2563502461337671,0.3094000857918972,0.2793156262641547,0.2675131348511383,0.3772527032438926,0.3631778058007566,0.3375147001176009,0.7324868651488616,0.6227472967561073,0.6368221941992434,0.662485299882399,0.1755573947282622,0.1499530267627008,0.1609952891650796,0.1495834537224309,1,1,0,0,2,2,3,3,316.7,2087.6,0,3
a1382913-f5c5-4721-9dee-4195779e9b68,2025-08-23 20:00:00+00:00,2025-08-23,2025,0,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,1273.5153756863142,1368.1634118753736,0.401089800780911,-0.4009263247130954,0,28.498433997002003,0.6346628456047623,0,0,0,1,34.2,1,0,23.90303503523405,0.5224452453529407,0,0,0,1,16.45,1,0,14.90621900739755,0.6740143986498978,0,0,0,1,29.35,1,0,19.810710270874736,0.4767089435536656,0,0,0,1,27.25,1,0,25.957237480298925,0.3259664224523153,0,0,0,1,20.4,1,0,17.698873920888687,0.3001147806022191,0,0,0,1,19.3,1,0,20.37616825003257,0.2285954841164932,0,0,0,1,12.65,1,0,25.94605938793428,0.5198758619806,0,0,0,1,21.75,1,0,21.38193245579666,0.5125502758947209,0,0,0,1,18.25,1,0,23.93566563548022,0.4457139633911541,0,0,0,1,37.5,1,0,26.779450290411887,0.3762514396286834,0,0,0,1,36.63333333333333,1,0,24.93580224126161,0.4040494026226435,0,0,0,1,28.383333333333333,1,0,19.70344268424156,0.5083709570094105,0,0,0,1,23.683333333333334,1,0,20.624954031130528,0.3349327362016059,0,0,0,1,17.483333333333334,1,0,-14.454019638607692,-4.1045040771920025,0.4595320302942638,0.4490474135334009,0.1914767846954326,0.1553631196978535,0.2643854866624077,0.2343318842140582,0.2109283917223431,0.2422528049165763,0.3090676883780332,0.3106092884533447,0.3838130997079683,0.3700614574187884,0.6909323116219668,0.6893907115466553,0.6161869002920317,0.6299385425812116,0.1832227083019057,0.1582888112606596,0.1352111595555612,0.1713937485717187,1,1,0,0,2,2,2,3,712.5,800.9,-1,-1
bb8576ec-3270-4ee6-9d85-f37e6e502af7,2025-08-24 19:00:00+00:00,2025-08-24,2025,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1404.4516854579474,1530.824335408239,0.3581166354064438,-0.5835478815321126,0,26.467754520531155,0.5951197712400239,0,0,0,1,26.08333333333333,0,0,30.37999280162441,0.4688353093254917,0,0,0,1,28.15,0,0,18.99966677233167,0.5938002153490098,99,8,0,1,24.016666666666666,0,1,14.64327898046802,0.5566216614651632,0,0,0,1,17.75,0,0,26.643209977823627,0.2967927005948699,0,0,0,1,27.116666666666667,0,0,23.95314914810108,0.2749938899911475,0,0,0,1,24.28333333333333,0,0,17.838206543698803,0.3036409895344745,0,0,0,1,26.466666666666665,0,0,30.481398533207727,0.6593844419229261,0,0,0,1,22.266666666666666,1,0,28.83695075031145,0.51706355554475,0,0,0,1,19.28333333333333,1,0,30.33415047025996,0.4849611649137975,0,0,0,1,20.8,1,0,26.638387208580845,0.5389550599394208,0,0,0,1,21.116666666666667,1,0,27.098189888087,0.4152058576115138,0,0,0,1,22.266666666666666,1,0,17.25198089757299,0.6409947398073867,0,0,0,1,30.05,1,0,23.81992664641449,0.3924764172994736,0,0,0,1,20.316666666666663,1,0,-3.277549153088012,5.235436229459559,0.4912020826259595,0.5020327282934447,0.1867848103492694,0.1314798571861017,0.2290807632888334,0.1710411164708571,0.320842324051783,0.2259675729220801,0.2660706683695189,0.3152977812378357,0.3617021276595745,0.3275091426249492,0.733929331630481,0.6847022187621643,0.6382978723404256,0.6724908573750508,0.1744349162590419,0.1386231521990811,0.1605498986643225,0.1778382507399981,0,1,1,0,2,1,4,3,0.0,1200.9,0,1
